35,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,178647,NrInfeasibleMatchings,14181
Time,Value 
1710,123769
1680,123769
1650,123769
1620,123769
1590,123769
1560,123769
1530,123769
1500,123769
1470,123769
1440,123769
1410,123769
1380,123769
1350,123769
1320,123769
1290,123769
1260,123769
1230,123769
1200,123769
1170,123769
1140,123769
1110,123769
1080,123769
1050,123769
1020,123769
990,123769
960,123769
930,123769
900,123769
870,123769
360,124693
330,124823
300,124919
270,124967
240,125112
210,125112
180,125353
150,125724
120,125945
90,126039
60,127226
30,128551
0,144926
390,124196
420,124194
450,124194
480,124120
510,124059
540,124059
570,124059
600,123817
630,123817
660,123817
690,123817
720,123817
750,123817
780,123817
810,123787
840,123769
23,27,0
23,1,22
23,15,2
23,24,3
23,4,11
23,38,5
23,37,6
23,7,9
23,39,8
23,10,31
23,12,16
23,13,19
23,14,34
23,17,20
23,18,28
23,21,25
23,23,30
23,26,33
23,29,32
23,36,35
24,31,0
24,1,14
24,2,36
24,29,3
24,28,4
24,35,5
24,6,12
24,23,7
24,33,8
24,9,34
24,22,10
24,11,38
24,17,13
24,21,15
24,16,18
24,20,19
24,24,27
24,25,39
24,30,26
24,32,37
25,35,0
25,1,36
25,2,19
25,3,38
25,33,4
25,5,21
25,23,6
25,7,29
25,8,28
25,32,9
25,18,10
25,22,11
25,34,12
25,25,13
25,14,27
25,30,15
25,16,17
25,20,26
25,24,39
25,31,37
26,0,24
26,8,1
26,2,26
26,3,36
26,13,4
26,22,5
26,33,6
26,7,38
26,35,9
26,12,10
26,18,11
26,14,39
26,29,15
26,16,34
26,19,17
26,31,20
26,32,21
26,25,23
26,27,37
26,30,28
27,0,32
27,1,24
27,23,2
27,6,3
27,4,29
27,5,33
27,36,7
27,8,22
27,15,9
27,10,30
27,11,34
27,12,28
27,39,13
27,37,14
27,26,16
27,17,31
27,18,35
27,19,25
27,27,20
27,38,21
28,0,33
28,1,32
28,38,2
28,35,3
28,4,12
28,9,5
28,6,31
28,39,7
28,23,8
28,10,25
28,11,30
28,37,13
28,36,14
28,15,18
28,27,16
28,34,17
28,26,19
28,24,20
28,21,29
28,28,22
29,21,0
29,1,27
29,35,2
29,34,3
29,4,31
29,24,5
29,39,6
29,37,7
29,10,8
29,9,16
29,11,25
29,23,12
29,36,13
29,28,14
29,26,15
29,38,17
29,18,32
29,30,19
29,20,29
29,33,22
