11,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,134312,NrInfeasibleMatchings,1532
Time,Value 
990,173308
960,173308
930,173308
900,173308
870,173308
360,173308
330,173308
300,173308
270,173308
240,173450
210,173544
180,173544
150,174110
120,174754
90,175782
60,178788
30,181872
0,207322
390,173308
420,173308
450,173308
480,173308
510,173308
540,173308
570,173308
600,173308
630,173308
660,173308
690,173308
720,173308
750,173308
780,173308
810,173308
840,173308
24,29,14
24,15,25
24,34,16
24,17,21
24,31,18
24,27,33
25,30,0
25,1,17
25,2,35
25,3,37
25,21,4
25,5,28
25,36,6
25,7,20
25,8,39
25,9,26
25,10,22
25,23,11
25,33,12
25,25,13
25,31,14
25,29,15
25,32,16
25,18,34
25,19,27
25,24,38
26,33,0
26,1,38
26,2,27
26,3,18
26,4,37
26,29,5
26,6,35
26,7,39
26,8,23
26,9,22
26,21,10
26,28,11
26,36,12
26,26,13
26,14,34
26,32,15
26,16,24
26,25,17
26,19,31
26,20,30
27,34,0
27,21,1
27,39,2
27,22,3
27,4,38
27,33,5
27,6,27
27,35,7
27,26,8
27,9,23
27,10,32
27,30,11
27,12,31
27,13,18
27,14,36
27,15,24
27,16,29
27,28,17
27,37,19
27,20,25
28,0,23
28,1,32
28,38,2
28,34,3
28,22,4
28,36,5
28,11,6
28,37,7
28,27,8
28,24,9
28,35,10
28,12,28
28,13,33
28,14,21
28,15,26
28,16,25
28,17,29
28,18,30
28,39,19
28,31,20
29,0,32
29,1,16
29,34,2
29,39,3
29,27,4
29,5,25
29,6,21
29,36,7
29,31,8
29,9,28
29,37,10
29,11,26
29,24,12
29,22,13
29,23,14
29,15,33
29,17,30
29,18,29
29,38,19
29,20,35
