100,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,104838,NrInfeasibleMatchings,296175
Time,Value 
2100,814
2070,814
2040,814
2010,814
1980,814
1950,814
1920,814
1890,814
1860,814
1830,814
1800,814
1770,814
840,822
810,822
780,822
750,823
720,823
690,824
660,824
630,824
600,824
570,825
540,825
510,826
480,827
450,828
420,828
390,828
0,991
30,861
60,855
90,848
120,842
150,837
180,836
210,832
240,830
270,830
300,829
330,829
360,828
870,822
900,820
930,820
960,820
990,820
1020,820
1050,820
1080,820
1110,819
1140,818
1170,818
1200,818
1230,817
1260,817
1290,817
1320,817
1350,817
1380,817
1410,817
1440,817
1470,817
1500,817
1530,817
1560,815
1590,815
1620,815
1650,814
1680,814
1710,814
1740,814
22,37,36
23,0,23
23,31,1
23,15,2
23,18,3
23,20,4
23,21,5
23,22,6
23,26,7
23,28,8
23,30,9
23,29,10
23,12,11
23,27,13
23,37,14
23,33,16
23,17,25
23,32,19
23,34,24
23,35,39
23,36,38
24,0,12
24,1,19
24,2,33
24,3,7
24,4,9
24,5,37
24,6,31
24,8,26
24,10,30
24,11,21
24,13,34
24,25,14
24,38,15
24,16,27
24,20,17
24,22,18
24,23,32
24,24,35
24,28,29
24,39,36
25,0,36
25,1,15
25,2,35
25,3,31
25,4,26
25,5,19
25,6,30
25,7,34
25,8,32
25,9,37
25,10,28
25,11,18
25,14,12
25,13,21
25,24,16
25,27,17
25,22,20
25,23,33
25,25,29
25,39,38
26,1,0
26,2,36
26,3,33
26,4,35
26,5,28
26,6,32
26,7,37
26,8,29
26,9,20
26,10,15
26,11,31
26,18,12
26,13,17
26,14,16
26,19,26
26,25,21
26,39,22
26,23,34
26,24,38
26,27,30
27,31,0
27,14,1
27,26,2
27,9,3
27,19,4
27,29,5
27,27,6
27,7,16
27,37,8
27,32,10
27,17,11
27,12,39
27,18,13
27,15,23
27,21,20
27,35,22
27,36,24
27,30,25
27,34,28
27,33,38
28,28,0
28,36,1
28,16,2
28,29,3
28,17,4
28,26,5
28,34,6
28,31,7
28,38,8
28,18,9
28,33,10
28,30,11
28,12,25
28,19,13
28,21,14
28,15,24
28,20,39
28,37,22
28,35,23
28,32,27
29,0,39
29,38,1
29,29,2
29,36,3
29,22,4
29,16,5
29,15,6
29,17,7
29,31,8
29,21,9
29,35,10
29,26,11
29,12,19
29,30,13
29,20,14
29,32,18
29,37,23
29,33,24
29,28,25
29,34,27
