55,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,187025,NrInfeasibleMatchings,2612
Time,Value 
1350,188032
1320,188032
1290,188032
1260,188032
1230,188032
1200,188032
1170,188032
1140,188032
1110,188032
1080,188032
1050,188032
1020,188032
990,188032
960,188032
930,188032
900,188032
870,188032
360,188968
330,189086
300,189086
270,189230
240,189316
210,189452
180,189452
150,189452
120,189784
90,190226
60,191412
30,194454
0,220474
390,188968
420,188842
450,188842
480,188662
510,188424
540,188280
570,188270
600,188226
630,188144
660,188032
690,188032
720,188032
750,188032
780,188032
810,188032
840,188032
13,39,18
13,23,19
13,25,21
13,33,22
13,26,36
13,31,27
13,28,30
13,29,34
13,35,32
14,0,23
14,1,10
14,9,2
14,3,19
14,4,15
14,5,20
14,14,6
14,13,7
14,8,12
14,39,11
14,17,16
14,36,18
14,21,38
14,22,32
14,24,37
14,25,34
14,30,26
14,35,27
14,28,31
14,33,29
15,12,0
15,11,1
15,2,14
15,10,3
15,19,4
15,18,5
15,6,13
15,16,7
15,17,8
15,15,9
15,20,36
15,31,21
15,34,22
15,23,35
15,32,24
15,38,25
15,26,33
15,27,30
15,37,28
15,29,39
16,0,13
16,14,1
16,33,2
16,15,3
16,10,4
16,5,11
16,28,6
16,7,17
16,8,16
16,18,9
16,20,12
16,19,36
16,21,35
16,39,22
16,23,34
16,24,31
16,25,30
16,37,26
16,27,32
16,38,29
17,16,0
17,1,39
17,2,15
17,3,33
17,4,14
17,13,5
17,31,6
17,34,7
17,32,8
17,9,19
17,11,10
17,12,18
17,17,37
17,28,20
17,21,30
17,22,27
17,29,23
17,36,24
17,35,25
17,26,38
18,0,17
18,13,1
18,11,2
18,9,3
18,4,16
18,5,10
18,30,6
18,33,7
18,8,14
18,12,39
18,15,35
18,18,21
18,19,34
18,26,20
18,28,22
18,31,23
18,38,24
18,36,25
18,27,37
18,29,32
19,0,38
19,1,31
19,2,13
19,3,11
19,25,4
19,16,5
19,6,12
19,7,15
19,37,8
19,14,9
19,10,34
19,17,36
19,35,18
19,32,19
19,20,27
19,21,28
19,22,29
19,23,33
19,24,30
19,39,26
20,0,31
20,1,15
20,2,38
20,13,3
20,4,39
20,30,5
20,19,6
20,7,14
20,8,25
20,9,24
20,28,10
20,11,17
20,12,32
20,16,35
20,37,18
20,29,20
20,34,21
20,36,22
20,23,26
20,33,27
21,14,0
21,19,1
21,39,2
21,3,36
21,17,4
21,5,33
21,6,37
21,26,7
21,31,8
21,32,9
21,10,29
21,25,11
21,21,12
21,27,13
21,15,28
21,24,16
21,34,18
21,35,20
21,22,30
21,38,23
22,0,36
22,1,33
22,37,2
22,22,3
22,4,29
22,5,17
22,15,6
22,27,7
22,8,19
22,35,9
22,18,10
22,11,34
22,12,30
22,32,13
22,14,28
22,16,25
22,38,20
22,24,21
22,39,23
22,31,26
23,0,34
23,1,29
23,36,2
23,3,17
23,4,33
23,5,14
23,18,6
23,7,35
23,28,8
23,37,9
23,27,10
23,19,11
23,23,12
23,30,13
23,15,38
23,16,22
23,20,31
23,32,21
23,24,39
23,26,25
24,0,15
24,36,1
24,2,17
24,3,27
24,13,4
24,25,5
24,6,35
24,7,39
24,33,8
24,9,28
24,30,10
24,21,11
24,12,31
24,14,38
24,34,16
24,29,18
24,26,19
24,20,32
24,22,24
24,23,37
25,22,0
25,37,1
25,2,35
25,38,3
25,24,4
25,26,5
25,6,27
25,25,7
25,34,8
25,9,39
25,10,20
25,11,31
25,12,28
25,21,13
25,23,14
25,15,33
25,36,16
25,17,29
25,32,18
25,30,19
26,28,0
26,35,1
26,18,2
26,39,3
26,4,36
26,5,27
26,17,6
26,24,7
26,8,20
26,9,33
26,10,32
26,11,23
26,34,12
26,13,26
26,25,14
26,15,30
26,37,16
26,31,19
26,21,29
26,22,38
27,29,0
27,1,26
27,2,32
27,35,3
27,28,4
27,5,36
27,6,39
27,7,23
27,8,21
27,31,9
27,19,10
27,11,22
27,33,12
27,13,37
27,14,30
27,27,15
27,16,38
27,17,24
27,18,25
27,20,34
28,0,32
28,23,1
28,2,26
28,3,37
28,30,4
28,39,5
28,6,36
28,7,21
28,8,22
28,38,9
28,10,24
28,29,11
28,35,12
28,13,34
28,14,18
28,31,15
28,16,28
28,33,17
28,27,19
28,20,25
29,20,0
29,25,1
29,2,16
29,3,21
29,32,4
29,38,5
29,6,24
29,7,37
29,26,8
29,36,9
29,10,22
29,33,11
29,12,27
29,29,13
29,14,35
29,39,15
29,34,17
29,18,31
29,19,28
29,30,23
