36,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,154510,NrInfeasibleMatchings,4118
Time,Value 
1050,6238
1020,6238
990,6238
960,6238
930,6238
900,6238
870,6238
360,6254
330,6262
300,6262
270,6262
240,6262
210,6262
180,6270
150,6274
120,6284
90,6296
60,6324
30,6424
0,7932
390,6250
420,6238
450,6238
480,6238
510,6238
540,6238
570,6238
600,6238
630,6238
660,6238
690,6238
720,6238
750,6238
780,6238
810,6238
840,6238
13,1,8
13,11,2
13,3,4
13,9,5
13,6,38
13,18,10
13,12,21
13,13,16
13,14,20
13,23,15
13,17,25
13,19,26
13,31,22
13,24,29
13,27,36
13,28,35
13,34,30
13,39,32
13,37,33
14,0,6
14,33,1
14,2,32
14,10,3
14,4,9
14,5,38
14,7,12
14,39,8
14,15,11
14,13,21
14,22,14
14,26,16
14,17,20
14,24,18
14,23,19
14,25,35
14,27,31
14,37,28
14,34,29
14,36,30
15,11,0
15,1,10
15,9,2
15,3,32
15,12,4
15,19,5
15,6,36
15,7,37
15,8,17
15,15,13
15,30,14
15,16,22
15,18,25
15,20,27
15,21,33
15,29,23
15,31,24
15,26,34
15,38,28
15,35,39
16,0,29
16,6,1
16,36,2
16,3,9
16,4,28
16,5,10
16,16,7
16,37,8
16,18,11
16,22,12
16,20,13
16,31,14
16,15,25
16,17,26
16,19,33
16,21,34
16,32,23
16,35,24
16,27,38
16,39,30
17,0,35
17,1,31
17,2,27
17,11,3
17,33,4
17,5,36
17,14,6
17,13,7
17,8,19
17,9,39
17,10,16
17,12,25
17,21,15
17,24,17
17,26,18
17,29,20
17,22,34
17,23,37
17,28,32
17,38,30
18,0,10
18,30,1
18,2,35
18,12,3
18,36,4
18,13,5
18,6,19
18,7,38
18,16,8
18,34,9
18,39,11
18,14,23
18,22,15
18,17,27
18,18,29
18,31,20
18,28,21
18,33,24
18,25,32
18,26,37
19,34,0
19,25,1
19,8,2
19,3,16
19,32,4
19,5,17
19,37,6
19,35,7
19,9,36
19,38,10
19,11,22
19,20,12
19,23,13
19,24,14
19,15,29
19,27,18
19,19,28
19,21,30
19,26,33
19,39,31
20,0,16
20,1,9
20,12,2
20,3,31
20,4,37
20,20,5
20,35,6
20,7,36
20,8,38
20,39,10
20,23,11
20,13,22
20,27,14
20,15,26
20,17,29
20,18,28
20,30,19
20,21,32
20,34,24
20,33,25
21,30,0
21,15,1
21,2,33
21,13,3
21,4,35
21,16,5
21,31,6
21,18,7
21,8,36
21,9,38
21,10,21
21,24,11
21,12,23
21,14,26
21,17,28
21,27,19
21,20,34
21,22,32
21,37,25
21,29,39
22,32,0
22,14,1
22,2,15
22,3,29
22,31,4
22,5,35
22,6,16
22,7,17
22,18,8
22,9,21
22,10,23
22,11,38
22,24,12
22,13,26
22,19,34
22,33,20
22,22,30
22,36,25
22,37,27
22,28,39
23,28,0
23,1,27
23,29,2
23,33,3
23,4,16
23,5,14
23,17,6
23,7,23
23,24,8
23,9,37
23,10,22
23,11,19
23,12,30
23,38,13
23,36,15
23,32,18
23,35,20
23,21,31
23,25,34
23,26,39
24,0,14
24,1,13
24,31,2
24,34,3
24,29,4
24,5,15
24,6,30
24,7,22
24,25,8
24,19,9
24,20,10
24,11,21
24,12,37
24,16,28
24,32,17
24,33,18
24,23,35
24,36,24
24,26,38
24,39,27
25,0,26
25,1,11
25,2,14
25,30,3
25,27,4
25,34,5
25,18,6
25,19,7
25,8,21
25,25,9
25,10,36
25,39,12
25,13,37
25,15,28
25,29,16
25,31,17
25,20,32
25,22,35
25,23,33
25,38,24
26,0,12
26,28,1
26,2,30
26,3,26
26,15,4
26,33,5
26,21,6
26,20,7
26,8,22
26,23,9
26,10,34
26,37,11
26,13,36
26,14,25
26,27,16
26,17,35
26,18,31
26,19,32
26,39,24
26,38,29
27,24,0
27,1,29
27,2,26
27,3,17
27,4,14
27,32,5
27,6,33
27,21,7
27,8,20
27,9,22
27,37,10
27,11,34
27,12,36
27,28,13
27,15,27
27,16,31
27,30,18
27,35,19
27,38,23
27,25,39
28,25,0
28,26,1
28,16,2
28,3,28
28,4,17
28,5,21
28,6,34
28,7,33
28,32,8
28,9,20
28,35,10
28,11,27
28,29,12
28,30,13
28,14,38
28,24,15
28,37,18
28,31,19
28,22,39
28,36,23
29,22,0
29,24,1
29,17,2
29,14,3
29,4,21
29,5,28
29,6,20
29,32,7
29,34,8
29,35,9
29,10,27
29,11,33
29,26,12
29,25,13
29,30,15
29,16,38
29,36,18
29,29,19
29,23,39
29,31,37
