74,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,249618,NrInfeasibleMatchings,14808
Time,Value 
1710,5974
1680,5974
1650,5974
1620,5974
1590,5974
1560,5974
1530,5974
1500,5974
1470,5974
1440,5974
1410,5974
1380,5974
1350,5974
1320,5974
1290,5974
1260,5974
1230,5974
1200,5974
1170,5974
1140,5974
1110,5974
1080,5974
1050,5980
1020,5980
990,5996
960,5996
930,6002
900,6030
870,6030
360,6072
330,6072
300,6072
270,6082
240,6082
210,6130
180,6144
150,6148
120,6158
90,6264
60,6296
30,6352
0,7496
390,6072
420,6072
450,6058
480,6058
510,6058
540,6058
570,6056
600,6056
630,6056
660,6056
690,6056
720,6056
750,6056
780,6056
810,6054
840,6030
10,2,33
10,9,3
10,36,4
10,14,6
10,7,39
10,12,8
10,10,18
10,17,11
10,16,13
10,15,23
10,19,24
10,27,20
10,21,25
10,22,26
10,30,28
10,37,31
10,38,32
10,34,35
11,0,7
11,32,1
11,2,37
11,8,3
11,4,38
11,39,5
11,6,12
11,14,9
11,15,10
11,11,18
11,20,13
11,23,16
11,28,17
11,25,19
11,26,21
11,29,22
11,31,24
11,33,27
11,35,30
11,34,36
12,0,30
12,33,1
12,9,2
12,3,36
12,4,39
12,5,12
12,6,15
12,37,7
12,8,38
12,16,10
12,11,20
12,13,23
12,14,19
12,17,26
12,18,22
12,28,21
12,32,24
12,25,31
12,34,27
12,29,35
13,31,0
13,30,1
13,10,2
13,39,3
13,12,4
13,36,5
13,35,6
13,7,15
13,16,8
13,22,9
13,19,11
13,21,13
13,23,14
13,24,17
13,26,18
13,20,28
13,33,25
13,27,37
13,29,32
13,38,34
14,32,0
14,1,7
14,2,35
14,3,15
14,13,4
14,34,5
14,6,33
14,8,11
14,21,9
14,10,20
14,12,16
14,22,14
14,27,17
14,18,24
14,19,28
14,30,23
14,36,25
14,26,37
14,39,29
14,31,38
15,26,0
15,37,1
15,7,2
15,34,3
15,4,31
15,5,11
15,6,39
15,8,33
15,9,20
15,38,10
15,24,12
15,17,13
15,14,21
15,15,19
15,16,22
15,25,18
15,29,23
15,35,27
15,28,32
15,30,36
16,0,34
16,1,8
16,2,36
16,32,3
16,11,4
16,5,33
16,13,6
16,7,14
16,9,39
16,35,10
16,12,22
16,21,15
16,24,16
16,25,17
16,28,18
16,19,30
16,20,26
16,31,23
16,38,27
16,37,29
17,33,0
17,1,9
17,2,32
17,3,11
17,4,35
17,5,14
17,17,6
17,19,7
17,39,8
17,37,10
17,21,12
17,27,13
17,24,15
17,16,26
17,18,30
17,23,20
17,22,31
17,34,25
17,36,28
17,29,38
18,0,25
18,1,11
18,2,16
18,3,14
18,32,4
18,15,5
18,6,37
18,18,7
18,8,35
18,9,17
18,10,39
18,20,12
18,26,13
18,19,29
18,21,31
18,22,27
18,23,36
18,33,24
18,34,28
18,30,38
19,0,8
19,15,1
19,14,2
19,3,33
19,37,4
19,5,16
19,6,34
19,7,21
19,9,19
19,17,10
19,39,11
19,28,12
19,24,13
19,18,29
19,31,20
19,22,30
19,35,23
19,38,25
19,26,32
19,27,36
20,0,9
20,1,14
20,13,2
20,12,3
20,4,33
20,5,19
20,38,6
20,7,16
20,37,8
20,21,10
20,11,26
20,25,15
20,17,30
20,31,18
20,29,20
20,32,22
20,34,23
20,24,36
20,39,27
20,28,35
21,11,0
21,10,1
21,12,2
21,13,3
21,4,14
21,35,5
21,36,6
21,7,17
21,8,19
21,9,26
21,27,15
21,16,31
21,33,18
21,30,20
21,29,21
21,22,37
21,23,32
21,24,34
21,25,39
21,28,38
22,15,0
22,12,1
22,2,28
22,16,3
22,34,4
22,5,13
22,27,6
22,35,7
22,8,26
22,9,36
22,19,10
22,22,11
22,14,24
22,17,31
22,18,39
22,20,32
22,30,21
22,23,38
22,25,37
22,29,33
23,6,0
23,13,1
23,2,34
23,3,28
23,30,4
23,17,5
23,7,36
23,18,8
23,15,9
23,10,24
23,27,11
23,39,12
23,14,29
23,16,25
23,19,31
23,20,38
23,32,21
23,33,22
23,23,37
23,26,35
24,0,27
24,1,34
24,2,30
24,3,19
24,4,16
24,21,5
24,32,6
24,38,7
24,17,8
24,18,9
24,10,36
24,24,11
24,12,23
24,29,13
24,14,25
24,26,15
24,33,20
24,35,22
24,37,28
24,31,39
25,0,12
25,1,27
25,31,2
25,10,3
25,4,18
25,37,5
25,16,6
25,33,7
25,8,32
25,9,23
25,11,21
25,25,13
25,26,14
25,28,15
25,29,17
25,38,19
25,34,20
25,36,22
25,35,24
25,39,30
26,0,10
26,1,31
26,25,2
26,3,30
26,4,21
26,5,18
26,19,6
26,34,7
26,8,36
26,9,32
26,11,23
26,38,12
26,22,13
26,28,14
26,29,15
26,16,27
26,17,33
26,35,20
26,37,24
26,39,26
27,13,0
27,28,1
27,23,2
27,3,17
27,15,4
27,5,31
27,6,18
27,7,32
27,20,8
27,9,38
27,10,22
27,11,37
27,12,29
27,27,14
27,30,16
27,19,34
27,21,33
27,39,24
27,25,35
27,36,26
28,14,0
28,24,1
28,2,17
28,31,3
28,20,4
28,5,28
28,6,29
28,7,22
28,23,8
28,30,9
28,10,25
28,36,11
28,12,37
28,13,39
28,15,38
28,32,16
28,18,34
28,27,19
28,21,35
28,33,26
29,20,0
29,26,1
29,2,29
29,24,3
29,4,17
29,30,5
29,6,22
29,7,28
29,21,8
29,31,9
29,10,34
29,38,11
29,12,25
29,13,37
29,14,39
29,15,35
29,36,16
29,27,18
29,32,19
29,23,33
