95,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,75012,NrInfeasibleMatchings,113430
Time,Value 
1110,818
1080,818
1050,818
1020,818
990,818
960,818
930,818
900,818
870,818
360,823
330,825
300,826
270,829
240,829
210,830
180,831
150,836
120,840
90,841
60,847
30,861
0,1025
390,823
420,823
450,822
480,822
510,820
540,819
570,819
600,818
630,818
660,818
690,818
720,818
750,818
780,818
810,818
840,818
16,2,17
16,3,32
16,26,4
16,5,34
16,6,36
16,7,37
16,8,19
16,9,18
16,10,20
16,12,11
16,13,29
16,21,14
16,15,33
16,39,22
16,23,27
16,24,31
16,25,38
16,30,35
17,0,4
17,1,33
17,2,31
17,3,17
17,39,5
17,6,7
17,8,36
17,9,19
17,10,21
17,11,28
17,12,14
17,13,32
17,15,34
17,16,27
17,18,35
17,25,20
17,26,22
17,23,38
17,24,29
17,30,37
18,33,0
18,35,1
18,22,2
18,3,9
18,17,4
18,37,5
18,38,6
18,36,7
18,16,8
18,15,10
18,32,11
18,18,12
18,34,13
18,14,24
18,27,19
18,20,26
18,30,21
18,29,23
18,28,25
18,31,39
19,32,0
19,4,1
19,19,2
19,33,3
19,35,5
19,6,26
19,20,7
19,9,8
19,38,10
19,36,11
19,17,12
19,37,13
19,14,30
19,28,15
19,16,25
19,29,18
19,21,23
19,22,31
19,34,24
19,27,39
20,7,0
20,9,1
20,4,2
20,20,3
20,5,12
20,6,8
20,19,10
20,11,17
20,23,13
20,14,31
20,35,15
20,32,16
20,37,18
20,21,26
20,22,28
20,36,24
20,25,39
20,27,33
20,29,34
20,38,30
21,0,29
21,1,34
21,2,32
21,12,3
21,4,35
21,5,27
21,6,17
21,7,15
21,8,38
21,9,20
21,10,16
21,11,14
21,13,22
21,21,18
21,19,36
21,23,28
21,24,37
21,25,30
21,26,31
21,39,33
22,0,22
22,1,29
22,2,34
22,3,35
22,5,4
22,10,6
22,7,19
22,8,20
22,26,9
22,11,33
22,12,21
22,13,28
22,18,14
22,15,32
22,39,16
22,17,38
22,23,24
22,25,27
22,30,36
22,31,37
23,0,25
23,1,23
23,2,20
23,3,6
23,4,8
23,17,5
23,12,7
23,10,9
23,30,11
23,13,35
23,28,14
23,15,29
23,16,37
23,18,24
23,26,19
23,39,21
23,33,22
23,32,27
23,31,38
23,34,36
24,28,0
24,36,1
24,30,2
24,22,3
24,4,6
24,20,5
24,38,7
24,17,8
24,9,21
24,23,10
24,37,11
24,25,12
24,31,13
24,14,15
24,16,19
24,18,26
24,35,24
24,27,34
24,29,39
24,32,33
25,0,31
25,6,1
25,25,2
25,19,3
25,4,39
25,5,10
25,23,7
25,8,26
25,9,13
25,20,11
25,24,12
25,14,33
25,38,15
25,36,16
25,21,17
25,27,18
25,22,32
25,28,30
25,37,29
25,35,34
26,0,39
26,8,1
26,6,2
26,11,3
26,7,4
26,5,26
26,9,17
26,25,10
26,23,12
26,21,13
26,14,34
26,19,15
26,38,16
26,20,18
26,22,29
26,24,33
26,27,30
26,37,28
26,35,31
26,36,32
27,0,27
27,1,22
27,2,18
27,3,16
27,10,4
27,5,38
27,6,20
27,7,17
27,8,25
27,12,9
27,11,35
27,13,30
27,19,14
27,15,31
27,21,24
27,39,23
27,26,29
27,34,28
27,32,37
27,33,36
28,10,0
28,1,32
28,2,8
28,3,14
28,4,9
28,13,5
28,12,6
28,7,25
28,11,21
28,15,20
28,16,28
28,17,19
28,18,23
28,30,22
28,39,24
28,26,38
28,29,27
28,31,36
28,33,35
28,34,37
29,12,0
29,1,25
29,2,21
29,3,37
29,4,19
29,8,5
29,13,6
29,26,7
29,39,9
29,10,11
29,16,14
29,15,23
29,17,20
29,18,32
29,34,22
29,30,24
29,31,27
29,28,36
29,29,35
29,33,38
