50,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,120812,NrInfeasibleMatchings,218037
Time,Value 
1710,817
1680,817
1650,817
1620,817
1590,817
1560,817
1530,817
1500,817
1470,817
1440,817
1410,817
1380,817
1350,817
1320,817
1290,817
1260,818
1230,818
1200,818
1170,818
1140,818
1110,819
1080,819
1050,819
1020,819
990,820
960,820
930,820
900,820
870,821
360,825
330,825
300,825
270,826
240,827
210,828
180,830
150,834
120,839
90,841
60,847
30,857
0,1025
390,825
420,824
450,824
480,823
510,823
540,822
570,822
600,821
630,821
660,821
690,821
720,821
750,821
780,821
810,821
840,821
8,27,1
8,8,2
8,17,3
8,38,4
8,25,5
8,39,6
8,20,7
8,26,9
8,30,11
8,31,12
8,18,13
8,19,14
8,23,15
8,24,16
8,21,35
8,22,37
8,32,28
8,33,29
8,34,36
9,29,0
9,1,15
9,6,2
9,9,3
9,4,14
9,5,34
9,7,36
9,8,26
9,10,13
9,11,35
9,12,37
9,16,22
9,20,17
9,27,18
9,31,19
9,30,21
9,32,23
9,33,24
9,38,25
9,28,39
10,28,0
10,1,3
10,29,2
10,4,17
10,5,21
10,6,24
10,7,37
10,10,8
10,9,36
10,11,13
10,12,14
10,15,35
10,16,25
10,20,18
10,32,19
10,30,22
10,33,23
10,38,26
10,27,39
10,31,34
11,13,0
11,1,33
11,2,18
11,3,21
11,4,22
11,5,23
11,6,25
11,7,24
11,36,8
11,9,17
11,10,26
11,11,34
11,12,39
11,14,27
11,15,20
11,16,19
11,28,30
11,29,31
11,35,32
11,37,38
12,0,5
12,39,1
12,2,31
12,3,30
12,15,4
12,22,6
12,34,7
12,8,38
12,23,9
12,36,10
12,17,11
12,18,12
12,19,13
12,14,28
12,21,16
12,25,20
12,24,32
12,26,33
12,37,27
12,35,29
13,0,30
13,37,1
13,2,7
13,3,29
13,18,4
13,22,5
13,34,6
13,8,32
13,24,9
13,25,10
13,36,11
13,35,12
13,21,13
13,17,14
13,39,15
13,23,16
13,19,28
13,26,20
13,27,33
13,31,38
14,0,11
14,28,1
14,25,2
14,18,3
14,27,4
14,38,5
14,21,6
14,29,7
14,22,8
14,31,9
14,30,10
14,32,12
14,33,13
14,23,14
14,24,15
14,26,16
14,17,35
14,19,37
14,20,36
14,34,39
15,27,0
15,1,14
15,10,2
15,7,3
15,4,37
15,5,19
15,6,26
15,11,8
15,9,39
15,12,36
15,13,15
15,16,35
15,30,17
15,28,18
15,20,34
15,29,21
15,32,22
15,31,23
15,38,24
15,33,25
16,15,0
16,1,25
16,12,2
16,11,3
16,4,8
16,5,26
16,6,27
16,7,35
16,9,37
16,10,24
16,13,36
16,14,39
16,16,34
16,28,17
16,30,18
16,29,19
16,20,31
16,32,21
16,33,22
16,38,23
17,8,0
17,1,32
17,2,27
17,3,19
17,4,29
17,5,24
17,6,38
17,7,22
17,9,25
17,10,34
17,11,20
17,12,33
17,13,26
17,14,18
17,15,28
17,16,31
17,36,17
17,39,21
17,37,23
17,35,30
18,0,6
18,26,1
18,2,30
18,3,10
18,25,4
18,37,5
18,23,7
18,8,33
18,34,9
18,39,11
18,15,12
18,24,13
18,14,38
18,36,16
18,17,32
18,18,29
18,19,27
18,35,20
18,21,28
18,22,31
19,26,0
19,10,1
19,23,2
19,22,3
19,33,4
19,35,5
19,37,6
19,25,7
19,34,8
19,27,9
19,29,11
19,30,12
19,17,13
19,24,14
19,19,15
19,39,16
19,18,36
19,32,20
19,21,38
19,31,28
20,20,0
20,1,12
20,26,2
20,24,3
20,30,4
20,31,5
20,32,6
20,7,8
20,38,9
20,10,35
20,33,11
20,28,13
20,29,14
20,18,15
20,27,16
20,17,23
20,19,36
20,21,37
20,22,39
20,25,34
21,12,0
21,1,7
21,11,2
21,28,3
21,4,24
21,5,8
21,6,23
21,9,35
21,10,39
21,13,25
21,30,14
21,29,15
21,16,37
21,33,17
21,32,18
21,20,19
21,31,21
21,38,22
21,34,26
21,27,36
22,0,23
22,1,18
22,2,22
22,3,25
22,4,7
22,5,30
22,6,31
22,8,39
22,9,32
22,16,10
22,11,37
22,12,17
22,13,35
22,14,26
22,15,33
22,38,19
22,20,27
22,36,21
22,34,24
22,28,29
23,0,21
23,13,1
23,2,28
23,3,26
23,4,32
23,5,7
23,6,10
23,8,20
23,9,29
23,11,27
23,12,38
23,14,31
23,15,30
23,16,33
23,37,17
23,35,18
23,34,19
23,36,22
23,23,24
23,39,25
24,0,16
24,24,1
24,2,9
24,3,12
24,26,4
24,27,5
24,7,6
24,8,30
24,10,32
24,38,11
24,22,13
24,35,14
24,25,15
24,17,29
24,18,31
24,19,33
24,37,20
24,21,34
24,39,23
24,36,28
25,22,0
25,29,1
25,19,2
25,35,3
25,16,4
25,10,5
25,28,6
25,7,9
25,25,8
25,31,11
25,27,12
25,37,13
25,32,14
25,38,15
25,17,34
25,18,23
25,33,20
25,21,24
25,26,39
25,30,36
26,18,0
26,1,4
26,34,2
26,20,3
26,33,5
26,16,6
26,27,7
26,28,8
26,30,9
26,10,11
26,29,12
26,32,13
26,21,14
26,26,15
26,17,39
26,19,23
26,22,24
26,25,37
26,31,36
26,38,35
27,9,0
27,1,22
27,5,2
27,36,3
27,4,19
27,6,35
27,7,26
27,23,8
27,12,10
27,11,28
27,13,34
27,14,25
27,15,21
27,30,16
27,31,17
27,33,18
27,20,39
27,37,24
27,32,27
27,29,38
28,0,35
28,1,19
28,2,17
28,3,34
28,4,28
28,5,29
28,6,30
28,7,38
28,8,37
28,9,33
28,20,10
28,11,32
28,12,16
28,13,27
28,14,22
28,15,31
28,39,18
28,23,21
28,24,26
28,36,25
29,0,17
29,9,1
29,2,21
29,3,37
29,4,10
29,5,32
29,6,29
29,7,30
29,8,27
29,11,16
29,12,20
29,13,31
29,14,33
29,15,22
29,24,18
29,39,19
29,23,25
29,36,26
29,28,38
29,35,34
