0,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,151157,NrInfeasibleMatchings,1038
Time,Value 
1080,171186
1050,171186
1020,171186
990,171186
960,171186
930,171186
900,171186
870,171186
360,171432
330,171538
300,171538
270,171564
240,171912
210,171912
180,172166
150,172542
120,172682
90,173368
60,176844
30,178852
0,211794
390,171186
420,171186
450,171186
480,171186
510,171186
540,171186
570,171186
600,171186
630,171186
660,171186
690,171186
720,171186
750,171186
780,171186
810,171186
840,171186
21,7,37
21,16,8
21,9,35
21,31,10
21,11,23
21,12,17
21,19,13
21,25,18
21,20,29
21,39,21
21,36,22
21,24,33
21,26,28
22,33,0
22,30,1
22,17,2
22,24,3
22,4,39
22,37,5
22,6,16
22,7,35
22,8,38
22,9,31
22,10,19
22,21,11
22,20,12
22,13,34
22,14,36
22,15,27
22,26,18
22,22,29
22,23,32
22,28,25
23,0,17
23,1,39
23,2,34
23,37,3
23,4,38
23,36,5
23,33,6
23,7,31
23,8,19
23,23,9
23,35,10
23,11,20
23,25,12
23,13,27
23,28,14
23,15,24
23,16,26
23,29,18
23,21,30
23,22,32
24,0,38
24,1,34
24,2,20
24,35,3
24,26,4
24,5,39
24,6,31
24,24,7
24,18,8
24,9,29
24,37,10
24,11,27
24,32,12
24,23,13
24,30,14
24,25,15
24,19,16
24,17,36
24,33,21
24,22,28
25,20,0
25,17,1
25,27,2
25,3,36
25,28,4
25,5,35
25,6,22
25,7,29
25,8,37
25,39,9
25,38,10
25,25,11
25,12,23
25,26,13
25,34,14
25,15,19
25,16,33
25,31,18
25,32,21
25,24,30
26,0,37
26,1,36
26,30,2
26,19,3
26,27,4
26,5,22
26,6,35
26,7,23
26,24,8
26,38,9
26,10,29
26,26,11
26,12,39
26,13,33
26,14,25
26,31,15
26,16,20
26,17,34
26,32,18
26,28,21
27,0,23
27,1,35
27,29,2
27,3,22
27,4,37
27,21,5
27,27,6
27,39,7
27,8,20
27,36,9
27,28,10
27,11,32
27,12,24
27,13,25
27,14,26
27,38,15
27,30,16
27,31,17
27,18,34
27,19,33
28,22,0
28,21,1
28,2,32
28,3,20
28,4,24
28,23,5
28,29,6
28,36,7
28,8,26
28,9,25
28,33,10
28,11,31
28,35,12
28,30,13
28,14,38
28,39,15
28,34,16
28,37,17
28,18,27
28,19,28
29,25,0
29,23,1
29,2,19
29,3,38
29,4,32
29,5,24
29,6,26
29,34,7
29,8,31
29,9,27
29,36,10
29,18,11
29,33,12
29,29,13
29,21,14
29,15,30
29,35,16
29,39,17
29,20,28
29,22,37
