51,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,150504,NrInfeasibleMatchings,9083
Time,Value 
1170,9144
1140,9144
1110,9144
1080,9144
1050,9144
1020,9144
990,9144
960,9144
930,9144
900,9144
870,9144
360,9146
330,9170
300,9170
270,9172
240,9194
210,9218
180,9218
150,9224
120,9230
90,9244
60,9244
30,9382
0,11150
390,9146
420,9146
450,9144
480,9144
510,9144
540,9144
570,9144
600,9144
630,9144
660,9144
690,9144
720,9144
750,9144
780,9144
810,9144
840,9144
19,29,5
19,30,6
19,20,7
19,27,8
19,9,25
19,13,10
19,39,11
19,12,31
19,14,18
19,36,21
19,22,37
19,34,23
19,24,38
19,35,26
19,28,33
20,0,39
20,1,19
20,2,32
20,14,3
20,4,15
20,31,5
20,35,6
20,7,25
20,30,8
20,23,9
20,10,18
20,37,11
20,12,27
20,17,13
20,16,28
20,36,20
20,38,21
20,22,34
20,24,29
20,33,26
21,17,0
21,1,39
21,2,22
21,3,15
21,33,4
21,5,10
21,37,6
21,7,28
21,8,32
21,26,9
21,11,36
21,12,24
21,27,13
21,25,14
21,34,16
21,18,35
21,19,30
21,20,31
21,21,29
21,38,23
22,0,22
22,1,28
22,18,2
22,13,3
22,37,4
22,8,5
22,6,17
22,29,7
22,9,36
22,10,31
22,11,24
22,20,12
22,27,14
22,15,30
22,39,16
22,19,38
22,34,21
22,35,23
22,33,25
22,32,26
23,24,0
23,22,1
23,2,27
23,17,3
23,36,4
23,5,34
23,18,6
23,35,7
23,8,37
23,11,9
23,26,10
23,25,12
23,30,13
23,28,14
23,31,15
23,38,16
23,19,33
23,29,20
23,39,21
23,32,23
24,0,27
24,1,11
24,2,37
24,3,18
24,4,34
24,5,17
24,16,6
24,39,7
24,23,8
24,9,35
24,28,10
24,12,19
24,31,13
24,14,36
24,38,15
24,20,33
24,21,26
24,22,29
24,24,30
24,25,32
25,0,34
25,1,27
25,2,39
25,3,36
25,4,18
25,33,5
25,6,38
25,7,17
25,8,35
25,37,9
25,29,10
25,11,19
25,12,30
25,13,25
25,26,14
25,15,20
25,16,22
25,21,32
25,23,31
25,28,24
26,26,0
26,1,18
26,29,2
26,3,35
26,4,38
26,37,5
26,13,6
26,7,36
26,8,39
26,34,9
26,10,30
26,11,15
26,12,23
26,24,14
26,27,16
26,17,25
26,19,28
26,20,32
26,33,21
26,22,31
27,30,0
27,24,1
27,36,2
27,27,3
27,19,4
27,35,5
27,6,39
27,7,38
27,17,8
27,32,9
27,10,37
27,22,11
27,34,12
27,13,23
27,14,33
27,15,28
27,16,25
27,18,29
27,20,26
27,31,21
28,31,0
28,25,1
28,38,2
28,28,3
28,21,4
28,5,19
28,6,33
28,27,7
28,24,8
28,9,20
28,39,10
28,23,11
28,35,12
28,26,13
28,14,37
28,15,34
28,16,29
28,30,17
28,18,32
28,36,22
29,0,15
29,26,1
29,2,20
29,30,3
29,4,29
29,5,27
29,6,19
29,23,7
29,25,8
29,9,33
29,38,10
29,21,11
29,36,12
29,13,37
29,14,34
29,16,35
29,28,17
29,18,31
29,32,22
29,39,24
