9,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,194442,NrInfeasibleMatchings,733
Time,Value 
1320,6344
1290,6344
1260,6344
1230,6344
1200,6344
1170,6344
1140,6344
1110,6344
1080,6344
1050,6344
1020,6344
990,6344
960,6344
930,6344
900,6344
870,6344
360,6384
330,6384
300,6384
270,6386
240,6400
210,6400
180,6408
150,6410
120,6432
90,6458
60,6534
30,6668
0,7614
390,6382
420,6382
450,6378
480,6376
510,6376
540,6370
570,6368
600,6352
630,6348
660,6344
690,6344
720,6344
750,6344
780,6344
810,6344
840,6344
15,8,36
15,12,23
15,21,13
15,16,24
15,17,26
15,18,27
15,19,29
15,28,20
15,31,22
15,25,34
15,39,30
15,37,33
16,0,10
16,12,1
16,2,14
16,3,9
16,4,11
16,39,5
16,6,33
16,7,36
16,8,38
16,13,16
16,15,21
16,17,27
16,18,26
16,19,28
16,30,20
16,32,22
16,23,35
16,24,34
16,31,25
16,29,37
17,33,0
17,1,31
17,34,2
17,38,3
17,13,4
17,5,18
17,6,15
17,35,7
17,16,8
17,36,9
17,10,39
17,11,19
17,24,12
17,14,27
17,25,17
17,32,20
17,21,28
17,22,29
17,23,30
17,26,37
18,0,6
18,35,1
18,30,2
18,3,31
18,17,4
18,5,15
18,32,7
18,20,8
18,9,18
18,10,14
18,39,11
18,12,19
18,22,13
18,16,21
18,23,33
18,29,24
18,25,37
18,36,26
18,27,34
18,28,38
19,0,36
19,1,10
19,28,2
19,11,3
19,15,4
19,14,5
19,37,6
19,7,22
19,17,8
19,9,35
19,12,20
19,25,13
19,26,16
19,18,33
19,19,30
19,21,34
19,31,23
19,24,32
19,38,27
19,39,29
20,0,29
20,32,1
20,2,10
20,14,3
20,4,35
20,20,5
20,34,6
20,38,7
20,8,39
20,37,9
20,11,22
20,21,12
20,23,13
20,15,26
20,27,16
20,30,17
20,28,18
20,31,19
20,24,33
20,36,25
21,22,0
21,1,29
21,2,11
21,16,3
21,4,32
21,19,5
21,6,31
21,39,7
21,8,21
21,9,38
21,10,20
21,18,12
21,13,26
21,24,14
21,25,15
21,33,17
21,34,23
21,27,37
21,35,28
21,36,30
22,0,28
22,1,11
22,19,2
22,3,33
22,4,31
22,5,21
22,6,13
22,37,7
22,18,8
22,9,39
22,22,10
22,12,26
22,20,14
22,15,27
22,30,16
22,34,17
22,32,23
22,38,24
22,25,35
22,29,36
23,27,0
23,13,1
23,15,2
23,29,3
23,12,4
23,33,5
23,18,6
23,7,20
23,8,32
23,17,9
23,21,10
23,11,38
23,14,39
23,31,16
23,19,25
23,30,22
23,36,23
23,35,24
23,26,34
23,37,28
24,0,26
24,17,1
24,8,2
24,30,3
24,4,20
24,5,36
24,6,32
24,7,18
24,23,9
24,10,38
24,11,37
24,12,39
24,24,13
24,14,25
24,28,15
24,29,16
24,35,19
24,21,31
24,22,34
24,27,33
25,0,30
25,25,1
25,2,12
25,3,20
25,4,18
25,5,32
25,6,17
25,34,7
25,35,8
25,22,9
25,10,27
25,11,21
25,13,38
25,14,29
25,15,31
25,16,28
25,33,19
25,23,37
25,36,24
25,39,26
26,32,0
26,1,14
26,2,27
26,3,18
26,30,4
26,17,5
26,6,16
26,33,7
26,31,8
26,9,21
26,10,23
26,25,11
26,36,12
26,13,28
26,15,29
26,34,19
26,20,35
26,22,37
26,24,39
26,38,26
27,0,14
27,1,15
27,13,2
27,28,3
27,33,4
27,5,22
27,19,6
27,7,21
27,34,8
27,9,24
27,26,10
27,23,11
27,12,35
27,16,32
27,29,17
27,18,30
27,20,36
27,38,25
27,27,39
27,37,31
28,0,12
28,1,27
28,16,2
28,3,15
28,4,22
28,5,35
28,21,6
28,7,30
28,8,24
28,9,34
28,28,10
28,26,11
28,29,13
28,37,14
28,31,17
28,18,32
28,19,36
28,20,33
28,23,38
28,39,25
29,0,25
29,28,1
29,18,2
29,3,22
29,4,27
29,5,30
29,23,6
29,7,24
29,8,19
29,26,9
29,29,10
29,11,34
29,38,12
29,37,13
29,14,32
29,39,15
29,16,33
29,35,17
29,31,20
29,21,36
