65,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,199972,NrInfeasibleMatchings,2988
Time,Value 
1650,122033
1620,122033
1590,122033
1560,122033
1530,122033
1500,122033
1470,122033
1440,122033
1410,122033
1380,122033
1350,122033
1320,122033
1290,122033
1260,122033
1230,122033
1200,122033
1170,122033
1140,122033
1110,122033
1080,122033
1050,122033
1020,122033
990,122033
960,122033
930,122033
900,122033
870,122033
360,122805
330,122838
300,122838
270,122865
240,122884
210,122969
180,123411
150,123540
120,123540
90,123547
60,123952
30,124660
0,142579
390,122700
420,122519
450,122519
480,122506
510,122447
540,122227
570,122227
600,122207
630,122207
660,122207
690,122207
720,122207
750,122075
780,122075
810,122035
840,122035
24,31,20
24,21,23
24,39,29
25,25,0
25,1,11
25,2,37
25,34,3
25,20,4
25,7,5
25,21,6
25,27,8
25,38,9
25,10,36
25,15,12
25,13,30
25,39,14
25,16,35
25,17,31
25,28,18
25,19,24
25,32,22
25,23,26
25,33,29
26,0,11
26,20,1
26,2,36
26,3,8
26,4,35
26,5,37
26,6,27
26,29,7
26,32,9
26,10,38
26,23,12
26,13,39
26,28,14
26,15,21
26,16,24
26,17,25
26,33,18
26,19,26
26,34,22
26,30,31
27,36,0
27,1,19
27,24,2
27,3,33
27,4,10
27,5,21
27,6,37
27,30,7
27,8,23
27,35,9
27,11,27
27,12,31
27,28,13
27,14,15
27,29,16
27,17,34
27,18,25
27,20,32
27,38,22
27,26,39
28,37,0
28,1,28
28,34,2
28,12,3
28,14,4
28,9,5
28,6,29
28,21,7
28,8,15
28,10,32
28,18,11
28,36,13
28,26,16
28,38,17
28,19,30
28,35,20
28,22,25
28,24,23
28,27,33
28,31,39
29,39,0
29,34,1
29,32,2
29,14,3
29,31,4
29,18,5
29,7,6
29,9,8
29,10,30
29,12,11
29,37,13
29,19,15
29,27,16
29,35,17
29,38,20
29,25,21
29,36,22
29,29,23
29,24,28
29,26,33
