13,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,223893,NrInfeasibleMatchings,6024
Time,Value 
1860,125301
1830,125301
1800,125301
1770,125301
840,126113
810,126113
780,126113
750,126113
720,126113
690,126113
660,126113
630,126113
600,126113
570,126113
540,126113
510,126113
480,126113
450,126113
420,126113
390,126113
0,141493
30,128252
60,127908
90,126569
120,126281
150,126281
180,126281
210,126281
240,126281
270,126281
300,126113
330,126113
360,126113
870,125995
900,125995
930,125917
960,125915
990,125400
1020,125384
1050,125336
1080,125301
1110,125301
1140,125301
1170,125301
1200,125301
1230,125301
1260,125301
1290,125301
1320,125301
1350,125301
1380,125301
1410,125301
1440,125301
1470,125301
1500,125301
1530,125301
1560,125301
1590,125301
1620,125301
1650,125301
1680,125301
1710,125301
1740,125301
5,27,15
5,37,16
5,18,20
5,39,19
5,36,21
5,38,23
5,30,24
5,25,26
5,31,32
5,35,34
6,2,0
6,1,14
6,10,3
6,16,4
6,7,5
6,6,8
6,21,9
6,11,15
6,12,24
6,13,35
6,29,17
6,22,18
6,37,19
6,20,33
6,39,23
6,25,38
6,26,32
6,27,31
6,28,34
6,30,36
7,15,0
7,13,1
7,2,12
7,3,5
7,4,25
7,24,6
7,11,7
7,8,21
7,9,30
7,23,10
7,14,22
7,19,16
7,17,36
7,18,29
7,20,39
7,34,26
7,32,27
7,38,28
7,35,31
7,33,37
8,0,21
8,27,1
8,3,2
8,9,4
8,5,37
8,26,6
8,10,7
8,24,8
8,39,11
8,22,12
8,13,20
8,14,30
8,15,23
8,16,33
8,17,18
8,36,19
8,25,32
8,35,28
8,29,34
8,31,38
9,5,0
9,1,9
9,2,17
9,4,3
9,7,6
9,8,18
9,20,10
9,11,13
9,12,29
9,26,14
9,15,22
9,28,16
9,19,21
9,23,36
9,32,24
9,37,25
9,38,27
9,30,39
9,34,31
9,33,35
10,0,20
10,1,17
10,6,2
10,3,15
10,4,18
10,5,19
10,7,26
10,37,8
10,9,39
10,10,13
10,16,11
10,30,12
10,31,14
10,21,28
10,22,29
10,32,23
10,35,24
10,36,25
10,34,27
10,33,38
11,13,0
11,7,1
11,2,22
11,27,3
11,14,4
11,15,5
11,19,6
11,8,11
11,24,9
11,28,10
11,26,12
11,21,16
11,17,37
11,18,39
11,20,30
11,34,23
11,25,35
11,29,31
11,32,33
11,38,36
12,0,22
12,15,1
12,2,7
12,3,14
12,29,4
12,5,35
12,6,34
12,8,36
12,26,9
12,39,10
12,11,20
12,27,12
12,31,13
12,16,17
12,18,21
12,19,33
12,25,23
12,38,24
12,28,32
12,30,37
13,12,0
13,1,20
13,15,2
13,35,3
13,4,36
13,13,5
13,9,6
13,22,7
13,34,8
13,16,10
13,33,11
13,14,27
13,17,21
13,31,18
13,32,19
13,23,28
13,24,37
13,25,29
13,30,26
13,39,38
14,9,0
14,10,1
14,33,2
14,3,20
14,19,4
14,5,39
14,6,16
14,12,7
14,38,8
14,11,35
14,13,23
14,17,14
14,21,15
14,27,18
14,22,26
14,36,24
14,28,25
14,32,29
14,30,31
14,37,34
15,18,0
15,1,22
15,2,21
15,26,3
15,28,4
15,38,5
15,6,11
15,7,32
15,8,19
15,31,9
15,35,10
15,15,12
15,14,13
15,16,30
15,25,17
15,20,36
15,23,37
15,39,24
15,29,27
15,34,33
16,0,19
16,1,18
16,11,2
16,29,3
16,4,34
16,5,32
16,37,6
16,7,17
16,8,30
16,27,9
16,10,36
16,12,13
16,14,20
16,15,28
16,23,16
16,21,22
16,33,24
16,31,25
16,26,38
16,35,39
17,0,8
17,24,1
17,16,2
17,30,3
17,4,12
17,25,5
17,36,6
17,23,7
17,9,34
17,10,21
17,27,11
17,13,33
17,14,38
17,32,15
17,17,31
17,18,26
17,19,35
17,20,28
17,39,22
17,37,29
18,0,27
18,12,1
18,2,20
18,3,23
18,32,4
18,34,5
18,39,6
18,16,7
18,8,14
18,9,38
18,10,37
18,31,11
18,13,19
18,35,15
18,17,26
18,18,24
18,33,21
18,22,28
18,25,30
18,36,29
19,23,0
19,1,26
19,29,2
19,3,22
19,38,4
19,5,33
19,6,10
19,7,35
19,8,12
19,20,9
19,11,36
19,18,13
19,21,14
19,15,31
19,39,16
19,24,17
19,19,34
19,27,25
19,28,30
19,37,32
20,0,3
20,1,5
20,30,2
20,35,4
20,6,28
20,29,7
20,26,8
20,22,9
20,10,18
20,11,34
20,12,37
20,13,25
20,14,24
20,19,15
20,38,16
20,17,39
20,20,31
20,21,23
20,27,33
20,36,32
21,0,29
21,25,1
21,2,19
21,9,3
21,4,21
21,5,28
21,14,6
21,18,7
21,27,8
21,10,38
21,37,11
21,12,39
21,26,13
21,36,15
21,35,16
21,34,17
21,23,20
21,24,22
21,30,32
21,31,33
22,33,0
22,37,1
22,23,2
22,3,21
22,4,26
22,10,5
22,18,6
22,7,14
22,8,28
22,16,9
22,11,38
22,12,31
22,13,29
22,39,15
22,32,17
22,30,19
22,35,20
22,25,22
22,24,27
22,36,34
23,0,26
23,28,1
23,2,5
23,3,18
23,24,4
23,6,35
23,7,25
23,8,10
23,9,37
23,11,21
23,16,12
23,13,36
23,15,14
23,17,27
23,29,19
23,32,20
23,38,22
23,31,23
23,33,30
23,39,34
24,31,0
24,1,35
24,2,39
24,6,3
24,4,10
24,5,24
24,7,9
24,33,8
24,18,11
24,28,12
24,32,13
24,14,37
24,15,16
24,20,17
24,19,25
24,21,34
24,22,36
24,26,23
24,30,27
24,38,29
25,0,10
25,31,1
25,26,2
25,19,3
25,37,4
25,5,21
25,23,6
25,38,7
25,39,8
25,13,9
25,17,11
25,36,12
25,25,14
25,18,15
25,16,32
25,27,20
25,22,33
25,28,24
25,35,29
25,34,30
26,0,37
26,1,36
26,27,2
26,3,38
26,39,4
26,14,5
26,6,31
26,34,7
26,23,8
26,9,15
26,10,32
26,12,11
26,13,28
26,16,29
26,17,22
26,18,33
26,19,24
26,26,20
26,25,21
26,35,30
27,0,36
27,1,19
27,2,28
27,8,3
27,4,31
27,30,5
27,21,6
27,24,7
27,9,25
27,10,26
27,11,32
27,12,33
27,13,38
27,14,39
27,17,15
27,34,16
27,35,18
27,29,20
27,22,37
27,23,27
28,6,0
28,1,34
28,2,31
28,3,39
28,4,30
28,29,5
28,7,19
28,9,8
28,14,10
28,11,26
28,12,25
28,21,13
28,15,38
28,24,16
28,33,17
28,32,18
28,20,37
28,22,23
28,28,27
28,36,35
29,24,0
29,11,1
29,4,2
29,3,12
29,5,9
29,6,30
29,7,39
29,22,8
29,31,10
29,16,13
29,19,14
29,15,34
29,28,17
29,38,18
29,20,25
29,21,32
29,29,23
29,33,26
29,36,27
29,37,35
