63,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,247388,NrInfeasibleMatchings,2018
Time,Value 
1800,172864
1770,172864
840,173190
810,173190
780,173190
750,173190
720,173190
690,173190
660,173190
630,173322
600,173322
570,173490
540,173682
510,173682
480,173682
450,173682
420,173682
390,173682
0,221808
30,180582
60,177236
90,177018
120,175772
150,175772
180,175574
210,174870
240,174764
270,174050
300,173916
330,173682
360,173682
870,173190
900,173190
930,173018
960,173018
990,173018
1020,173018
1050,173018
1080,172864
1110,172864
1140,172864
1170,172864
1200,172864
1230,172864
1260,172864
1290,172864
1320,172864
1350,172864
1380,172864
1410,172864
1440,172864
1470,172864
1500,172864
1530,172864
1560,172864
1590,172864
1620,172864
1650,172864
1680,172864
1710,172864
1740,172864
13,26,31
13,39,27
13,29,34
13,37,30
14,0,39
14,9,1
14,2,28
14,11,3
14,4,22
14,5,10
14,8,6
14,7,13
14,12,23
14,14,35
14,15,18
14,16,17
14,19,36
14,20,26
14,21,37
14,24,29
14,34,25
14,32,27
14,30,38
14,31,33
15,10,0
15,1,11
15,38,2
15,3,15
15,39,4
15,37,5
15,6,19
15,17,7
15,13,8
15,18,9
15,26,12
15,28,14
15,22,16
15,33,20
15,29,21
15,23,30
15,24,32
15,35,25
15,27,34
15,36,31
16,0,9
16,1,15
16,37,2
16,3,16
16,4,23
16,39,5
16,13,6
16,19,7
16,8,18
16,21,10
16,11,17
16,30,12
16,14,24
16,34,20
16,22,32
16,25,36
16,26,35
16,27,31
16,33,28
16,38,29
17,0,16
17,1,13
17,2,15
17,3,19
17,12,4
17,38,5
17,18,6
17,7,23
17,17,8
17,9,11
17,22,10
17,20,14
17,30,21
17,34,24
17,33,25
17,39,26
17,36,27
17,35,28
17,37,29
17,32,31
18,0,13
18,35,1
18,2,9
18,24,3
18,14,4
18,5,8
18,6,23
18,12,7
18,10,19
18,11,18
18,15,37
18,16,33
18,27,17
18,32,20
18,31,21
18,34,22
18,30,25
18,26,38
18,36,28
18,29,39
19,32,0
19,38,1
19,13,2
19,35,3
19,4,36
19,5,14
19,6,10
19,7,39
19,8,33
19,9,15
19,19,11
19,18,12
19,20,16
19,29,17
19,21,34
19,22,30
19,23,26
19,31,24
19,25,37
19,28,27
20,34,0
20,1,39
20,2,11
20,3,36
20,13,4
20,17,5
20,37,6
20,18,7
20,29,8
20,9,33
20,10,32
20,12,31
20,14,27
20,15,30
20,16,24
20,19,35
20,23,20
20,28,21
20,26,22
20,25,38
21,35,0
21,1,14
21,2,16
21,39,3
21,4,17
21,24,5
21,6,36
21,20,7
21,34,8
21,27,9
21,37,10
21,11,32
21,21,12
21,13,30
21,26,15
21,31,18
21,33,19
21,22,29
21,23,38
21,25,28
22,0,26
22,1,20
22,14,2
22,38,3
22,33,4
22,5,22
22,31,6
22,7,32
22,37,8
22,30,9
22,39,10
22,21,11
22,12,16
22,18,13
22,15,29
22,17,25
22,34,19
22,28,23
22,36,24
22,35,27
23,28,0
23,27,1
23,17,2
23,33,3
23,32,4
23,5,18
23,30,6
23,7,26
23,8,20
23,29,9
23,36,10
23,25,11
23,12,37
23,13,31
23,21,14
23,15,34
23,16,23
23,39,19
23,22,38
23,24,35
24,0,18
24,29,1
24,19,2
24,3,26
24,34,4
24,20,5
24,38,6
24,7,35
24,8,31
24,9,37
24,10,33
24,27,11
24,36,12
24,13,25
24,14,30
24,15,32
24,16,21
24,23,17
24,28,22
24,24,39
25,14,0
25,1,36
25,2,24
25,3,18
25,4,30
25,5,33
25,6,32
25,34,7
25,26,8
25,9,16
25,10,25
25,11,29
25,38,12
25,19,13
25,35,15
25,17,28
25,31,20
25,21,27
25,22,39
25,37,23
26,0,36
26,1,17
26,2,33
26,3,30
26,4,24
26,5,32
26,6,29
26,31,7
26,21,8
26,9,25
26,16,10
26,11,28
26,39,12
26,13,27
26,14,19
26,38,15
26,18,26
26,37,20
26,22,35
26,34,23
27,0,24
27,31,1
27,2,36
27,27,3
27,4,21
27,5,29
27,20,6
27,30,7
27,8,38
27,32,9
27,10,35
27,11,37
27,12,19
27,28,13
27,25,14
27,33,15
27,16,34
27,17,26
27,18,22
27,23,39
28,27,0
28,33,1
28,23,2
28,28,3
28,18,4
28,25,5
28,6,21
28,7,37
28,8,35
28,36,9
28,10,38
28,24,11
28,12,34
28,32,13
28,29,14
28,15,22
28,16,26
28,17,31
28,19,30
28,20,39
29,29,0
29,32,1
29,25,2
29,3,21
29,4,37
29,23,5
29,6,34
29,7,38
29,8,39
29,35,9
29,10,18
29,11,30
29,20,12
29,36,13
29,26,14
29,15,31
29,28,16
29,19,17
29,22,33
29,24,27
