98,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,119309,NrInfeasibleMatchings,1836
Time,Value 
810,6502
780,6502
750,6502
720,6502
690,6502
660,6502
630,6502
600,6502
570,6502
540,6502
510,6502
480,6502
450,6502
420,6502
390,6502
0,7624
30,6756
60,6690
90,6600
120,6556
150,6502
180,6502
210,6502
240,6502
270,6502
300,6502
330,6502
360,6502
27,28,1
27,27,2
27,19,3
27,32,4
27,26,5
27,6,17
27,7,21
27,8,33
27,24,9
27,10,23
27,36,11
27,12,25
27,13,39
27,14,38
27,15,31
27,30,16
27,34,18
27,20,35
27,37,22
28,26,0
28,1,15
28,2,17
28,3,21
28,28,4
28,22,5
28,6,33
28,34,7
28,8,32
28,9,23
28,24,10
28,35,11
28,12,31
28,13,25
28,27,14
28,16,38
28,39,18
28,36,19
28,29,20
28,30,37
29,25,0
29,16,1
29,2,15
29,3,29
29,4,17
29,23,5
29,12,6
29,30,7
29,8,24
29,9,32
29,27,10
29,22,11
29,38,13
29,28,14
29,35,18
29,33,19
29,31,20
29,36,21
29,37,26
29,39,34
