72,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,135923,NrInfeasibleMatchings,621
Time,Value 
960,9022
930,9022
900,9022
870,9022
360,9022
330,9022
300,9022
270,9022
240,9032
210,9032
180,9054
150,9168
120,9168
90,9168
60,9168
30,9188
0,10716
390,9022
420,9022
450,9022
480,9022
510,9022
540,9022
570,9022
600,9022
630,9022
660,9022
690,9022
720,9022
750,9022
780,9022
810,9022
840,9022
9,9,14
9,10,11
9,15,21
9,16,25
9,18,24
9,20,26
9,22,27
9,23,33
9,28,36
9,29,34
9,30,35
9,31,38
9,32,37
10,0,9
10,10,1
10,2,3
10,4,6
10,5,12
10,14,7
10,11,8
10,13,15
10,21,16
10,17,24
10,19,18
10,22,20
10,38,23
10,25,39
10,26,27
10,30,28
10,29,33
10,31,37
10,32,36
10,34,35
11,7,0
11,1,19
11,9,2
11,3,13
11,4,10
11,14,5
11,6,11
11,8,16
11,12,15
11,20,17
11,18,22
11,24,21
11,37,23
11,25,36
11,26,30
11,27,33
11,28,38
11,31,29
11,35,32
11,39,34
12,0,19
12,11,1
12,2,7
12,14,3
12,8,4
12,13,5
12,6,10
12,18,9
12,17,12
12,20,15
12,26,16
12,21,30
12,32,22
12,35,23
12,29,24
12,25,31
12,27,38
12,28,37
12,33,39
12,36,34
13,12,0
13,1,14
13,10,2
13,9,3
13,4,7
13,5,11
13,15,6
13,13,8
13,16,28
13,23,17
13,30,18
13,19,36
13,20,35
13,31,21
13,22,29
13,24,33
13,37,25
13,38,26
13,34,27
13,39,32
14,0,10
14,1,22
14,14,2
14,17,3
14,4,28
14,15,5
14,6,12
14,9,7
14,8,30
14,11,16
14,13,33
14,18,20
14,19,29
14,32,21
14,23,34
14,24,37
14,38,25
14,36,26
14,27,35
14,39,31
15,16,0
15,9,1
15,2,17
15,3,18
15,12,4
15,5,39
15,33,6
15,7,15
15,8,14
15,10,19
15,37,11
15,20,13
15,21,38
15,22,34
15,30,23
15,31,24
15,25,27
15,35,26
15,28,32
15,29,36
16,0,14
16,1,15
16,2,18
16,7,3
16,4,9
16,5,10
16,35,6
16,20,8
16,38,11
16,12,19
16,13,16
16,17,22
16,21,34
16,23,31
16,24,39
16,33,25
16,26,32
16,36,27
16,29,28
16,37,30
17,11,0
17,39,1
17,23,2
17,3,38
17,15,4
17,28,5
17,6,13
17,30,7
17,8,17
17,9,16
17,10,12
17,36,14
17,18,29
17,19,37
17,31,20
17,27,21
17,22,35
17,32,24
17,34,25
17,33,26
18,0,13
18,35,1
18,2,38
18,3,12
18,14,4
18,34,5
18,6,17
18,7,23
18,10,8
18,9,15
18,26,11
18,16,37
18,18,27
18,30,19
18,20,33
18,29,21
18,31,22
18,36,24
18,25,32
18,28,39
19,28,0
19,37,1
19,2,20
19,15,3
19,4,38
19,33,5
19,6,23
19,16,7
19,18,8
19,21,9
19,26,10
19,11,31
19,12,25
19,13,34
19,17,14
19,32,19
19,22,36
19,24,30
19,27,39
19,35,29
20,38,0
20,1,18
20,15,2
20,3,16
20,13,4
20,5,23
20,36,6
20,7,26
20,8,34
20,9,31
20,30,10
20,11,17
20,27,12
20,32,14
20,35,19
20,20,39
20,33,21
20,22,37
20,24,28
20,29,25
21,37,0
21,1,24
21,16,2
21,3,31
21,4,18
21,17,5
21,39,6
21,20,7
21,19,8
21,29,9
21,10,38
21,21,11
21,12,36
21,13,30
21,34,14
21,27,15
21,33,22
21,23,32
21,25,35
21,26,28
22,0,24
22,1,13
22,22,2
22,3,25
22,4,36
22,18,5
22,6,27
22,7,38
22,8,32
22,35,9
22,16,10
22,11,34
22,12,30
22,14,37
22,29,15
22,31,17
22,19,33
22,28,20
22,23,21
22,26,39
23,0,25
23,38,1
23,2,24
23,36,3
23,4,26
23,5,27
23,20,6
23,7,32
23,8,29
23,39,9
23,23,10
23,11,33
23,37,12
23,17,13
23,21,14
23,15,35
23,30,16
23,34,18
23,19,31
23,28,22
24,0,20
24,36,1
24,2,27
24,3,26
24,30,4
24,5,29
24,34,6
24,24,7
24,8,37
24,9,28
24,25,10
24,32,11
24,38,12
24,13,35
24,14,19
24,15,23
24,31,16
24,17,21
24,33,18
24,22,39
25,21,0
25,34,1
25,2,26
25,30,3
25,33,4
25,5,20
25,31,6
25,28,7
25,23,8
25,9,37
25,10,35
25,36,11
25,39,12
25,29,13
25,14,24
25,25,15
25,16,19
25,27,17
25,32,18
25,22,38
26,18,0
26,1,21
26,37,2
26,32,3
26,35,4
26,19,5
26,6,30
26,31,7
26,27,8
26,9,36
26,20,10
26,11,22
26,12,33
26,13,25
26,26,14
26,28,15
26,16,29
26,17,34
26,23,39
26,24,38
27,0,36
27,1,30
27,35,2
27,37,3
27,4,21
27,24,5
27,6,16
27,7,22
27,39,8
27,25,9
27,10,33
27,11,23
27,12,31
27,28,13
27,27,14
27,15,32
27,17,29
27,26,18
27,19,34
27,38,20
28,29,0
28,1,23
28,34,2
28,3,22
28,25,4
28,5,30
28,6,32
28,7,36
28,8,33
28,38,9
28,10,31
28,18,11
28,24,12
28,39,13
28,14,28
28,15,26
28,16,27
28,35,17
28,21,19
28,37,20
29,33,0
29,16,1
29,2,31
29,3,23
29,22,4
29,5,32
29,18,6
29,7,27
29,15,8
29,34,9
29,10,28
29,29,11
29,12,26
29,38,13
29,14,35
29,39,17
29,19,24
29,36,20
29,21,37
29,30,25
