70,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,218671,NrInfeasibleMatchings,6943
Time,Value 
1560,176620
1530,176620
1500,176620
1470,176620
1440,176620
1410,176620
1380,176620
1350,176620
1320,176620
1290,176620
1260,176620
1230,176620
1200,176620
1170,176620
1140,176620
1110,176620
1080,176620
1050,176620
1020,176620
990,176620
960,176620
930,176620
900,176620
870,176812
360,177372
330,177372
300,177642
270,177720
240,177720
210,179050
180,180342
150,180866
120,181568
90,182604
60,182604
30,184166
0,212190
390,177172
420,177172
450,177172
480,176842
510,176812
540,176812
570,176812
600,176812
630,176812
660,176812
690,176812
720,176812
750,176812
780,176812
810,176812
840,176812
27,13,23
27,36,14
27,29,16
27,17,35
27,39,20
27,21,37
27,24,38
28,0,33
28,1,32
28,2,28
28,23,3
28,4,31
28,5,22
28,6,36
28,24,7
28,8,25
28,9,26
28,27,10
28,20,11
28,37,12
28,13,29
28,38,14
28,15,30
28,35,16
28,39,17
28,21,18
28,34,19
29,23,0
29,1,33
29,2,26
29,24,3
29,4,28
29,5,32
29,6,22
29,7,36
29,20,8
29,9,25
29,10,31
29,21,11
29,39,12
29,13,30
29,14,29
29,27,15
29,38,16
29,37,17
29,18,34
29,35,19
