71,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,87268,NrInfeasibleMatchings,151707
Time,Value 
1320,818
1290,818
1260,818
1230,818
1200,818
1170,818
1140,818
1110,818
1080,818
1050,818
1020,818
990,818
960,818
930,818
900,818
870,818
360,823
330,824
300,825
270,827
240,830
210,831
180,833
150,835
120,837
90,843
60,849
30,863
0,987
390,822
420,821
450,821
480,821
510,821
540,821
570,821
600,821
630,820
660,820
690,819
720,819
750,819
780,818
810,818
840,818
12,38,6
12,8,25
12,9,16
12,10,29
12,11,30
12,39,13
12,15,26
12,18,17
12,19,23
12,20,34
12,22,35
12,24,36
12,27,37
12,28,31
13,0,26
13,1,16
13,4,2
13,3,18
13,5,27
13,6,33
13,7,34
13,8,15
13,9,23
13,10,17
13,11,29
13,12,31
13,22,13
13,28,14
13,19,35
13,20,36
13,21,37
13,24,25
13,38,30
13,39,32
14,0,32
14,7,1
14,2,34
14,3,26
14,4,16
14,5,18
14,6,30
14,8,21
14,11,9
14,10,24
14,12,33
14,38,13
14,14,35
14,15,29
14,17,31
14,19,27
14,20,28
14,22,36
14,23,39
14,25,37
15,33,0
15,34,1
15,2,24
15,29,3
15,30,4
15,16,5
15,37,6
15,7,38
15,31,8
15,35,9
15,25,10
15,15,11
15,12,19
15,13,21
15,14,39
15,17,20
15,32,18
15,23,22
15,26,28
15,36,27
16,36,0
16,13,1
16,2,19
16,35,3
16,31,4
16,33,5
16,26,6
16,37,7
16,29,8
16,32,9
16,30,10
16,34,11
16,14,12
16,15,39
16,16,28
16,17,22
16,18,21
16,23,20
16,27,24
16,25,38
17,0,8
17,1,25
17,26,2
17,30,3
17,39,4
17,24,5
17,27,6
17,13,7
17,9,38
17,28,10
17,31,11
17,29,12
17,32,14
17,16,15
17,35,17
17,33,18
17,36,19
17,37,20
17,21,22
17,34,23
18,10,0
18,1,29
18,2,31
18,3,16
18,4,35
18,5,34
18,6,12
18,7,33
18,8,18
18,9,26
18,11,32
18,23,13
18,27,14
18,20,15
18,21,17
18,19,37
18,22,24
18,28,25
18,39,30
18,38,36
19,11,0
19,26,1
19,2,18
19,3,34
19,22,4
19,5,29
19,6,35
19,7,32
19,8,30
19,9,15
19,10,31
19,12,37
19,13,33
19,23,14
19,39,16
19,19,17
19,20,24
19,21,28
19,25,36
19,38,27
20,18,0
20,14,1
20,2,36
20,3,4
20,5,20
20,6,34
20,22,7
20,8,38
20,19,9
20,10,21
20,11,27
20,12,35
20,13,31
20,15,30
20,16,37
20,17,32
20,23,29
20,28,24
20,25,39
20,26,33
21,0,20
21,18,1
21,29,2
21,36,3
21,34,4
21,26,5
21,14,6
21,30,7
21,37,8
21,25,9
21,35,10
21,33,11
21,12,22
21,13,27
21,32,15
21,16,23
21,17,38
21,28,19
21,24,21
21,31,39
22,0,12
22,1,38
22,37,2
22,31,3
22,4,20
22,30,5
22,18,6
22,14,7
22,39,8
22,17,9
22,32,10
22,35,11
22,29,13
22,33,15
22,16,25
22,24,19
22,27,21
22,28,22
22,36,23
22,34,26
23,0,25
23,1,15
23,9,2
23,24,3
23,4,12
23,31,5
23,7,6
23,20,8
23,33,10
23,39,11
23,32,13
23,29,14
23,34,16
23,30,17
23,35,18
23,38,19
23,21,23
23,27,22
23,37,26
23,36,28
24,19,0
24,3,1
24,2,30
24,21,4
24,5,25
24,6,17
24,7,35
24,8,32
24,9,31
24,10,37
24,11,36
24,12,26
24,13,14
24,15,34
24,16,29
24,22,18
24,20,38
24,23,24
24,27,28
24,39,33
25,14,0
25,23,1
25,2,35
25,20,3
25,11,4
25,5,32
25,6,24
25,7,29
25,8,33
25,21,9
25,10,36
25,12,17
25,13,34
25,15,28
25,16,30
25,19,18
25,22,38
25,25,27
25,26,39
25,31,37
26,30,0
26,8,1
26,2,32
26,14,3
26,18,4
26,5,38
26,22,6
26,12,7
26,28,9
26,10,39
26,11,21
26,13,24
26,15,36
26,16,33
26,17,37
26,19,20
26,23,27
26,25,29
26,26,35
26,31,34
27,0,21
27,1,22
27,33,2
27,28,3
27,4,19
27,35,5
27,36,6
27,26,7
27,24,8
27,34,9
27,38,10
27,37,11
27,25,12
27,30,13
27,14,16
27,31,15
27,17,27
27,18,20
27,32,23
27,29,39
28,0,31
28,1,19
28,27,2
28,3,22
28,4,5
28,6,21
28,7,16
28,35,8
28,9,20
28,18,10
28,24,11
28,38,12
28,36,13
28,34,14
28,37,15
28,33,17
28,30,23
28,32,25
28,29,26
28,39,28
29,0,22
29,1,5
29,20,2
29,3,23
29,4,10
29,6,19
29,7,31
29,27,8
29,9,18
29,38,11
29,24,12
29,37,13
29,36,14
29,21,15
29,35,16
29,39,17
29,34,25
29,32,26
29,33,28
29,29,30
