48,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,87624,NrInfeasibleMatchings,215604
Time,Value 
1470,814
1440,814
1410,814
1380,814
1350,814
1320,814
1290,814
1260,814
1230,814
1200,814
1170,814
1140,814
1110,814
1080,814
1050,814
1020,814
990,816
960,816
930,816
900,817
870,817
360,821
330,821
300,822
270,823
240,824
210,828
180,834
150,836
120,839
90,842
60,847
30,861
0,992
390,821
420,821
450,821
480,821
510,821
540,821
570,821
600,821
630,821
660,821
690,818
720,818
750,818
780,818
810,818
840,817
23,12,25
23,13,17
23,15,27
23,16,34
23,18,24
23,19,37
23,20,38
23,33,29
24,24,0
24,21,1
24,12,2
24,35,3
24,7,4
24,32,5
24,36,6
24,11,8
24,18,9
24,10,29
24,23,13
24,14,33
24,26,15
24,38,16
24,17,20
24,19,39
24,22,25
24,27,28
24,30,31
24,34,37
25,21,0
25,25,1
25,29,2
25,36,3
25,34,4
25,38,5
25,32,6
25,26,7
25,17,8
25,35,9
25,10,20
25,14,11
25,30,12
25,22,13
25,23,15
25,37,16
25,27,18
25,24,19
25,28,33
25,31,39
26,33,0
26,39,1
26,31,2
26,34,3
26,32,4
26,29,5
26,37,6
26,30,7
26,38,8
26,28,9
26,25,10
26,35,11
26,22,12
26,36,13
26,14,15
26,26,16
26,17,21
26,23,18
26,27,19
26,24,20
27,0,17
27,1,12
27,2,7
27,3,38
27,4,36
27,5,35
27,6,10
27,8,14
27,9,19
27,13,11
27,15,24
27,16,27
27,33,18
27,20,22
27,39,21
27,28,23
27,25,26
27,29,34
27,37,30
27,31,32
28,0,23
28,1,29
28,2,35
28,3,37
28,4,31
28,5,25
28,6,34
28,7,36
28,8,21
28,9,32
28,33,10
28,11,17
28,12,24
28,13,38
28,39,14
28,15,22
28,16,30
28,18,26
28,19,28
28,20,27
29,0,22
29,1,31
29,2,38
29,3,29
29,4,37
29,5,34
29,6,39
29,7,25
29,8,28
29,9,14
29,10,30
29,11,24
29,12,33
29,13,35
29,15,32
29,16,36
29,18,17
29,19,23
29,20,26
29,21,27
