93,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,75012,NrInfeasibleMatchings,205480
Time,Value 
1260,813
1230,813
1200,813
1170,813
1140,813
1110,813
1080,813
1050,813
1020,813
990,813
960,813
930,813
900,813
870,813
360,821
330,823
300,824
270,824
240,825
210,826
180,830
150,832
120,835
90,841
60,847
30,858
0,986
390,820
420,820
450,819
480,819
510,817
540,816
570,816
600,816
630,816
660,816
690,816
720,816
750,816
780,816
810,816
840,814
13,5,34
13,6,38
13,7,21
13,8,23
13,9,12
13,10,24
13,11,27
13,13,15
13,31,14
13,37,17
13,35,18
13,36,19
13,20,26
13,39,25
13,30,28
14,25,0
14,1,24
14,20,2
14,3,32
14,4,33
14,5,31
14,6,36
14,7,37
14,8,30
14,9,22
14,10,19
14,11,21
14,12,26
14,13,23
14,14,27
14,15,28
14,16,17
14,18,29
14,35,34
14,39,38
15,21,0
15,17,1
15,15,2
15,19,3
15,18,4
15,24,5
15,22,6
15,25,7
15,10,8
15,9,38
15,11,37
15,12,30
15,13,20
15,14,35
15,16,39
15,23,34
15,26,33
15,27,31
15,28,32
15,29,36
16,0,3
16,38,1
16,19,2
16,21,4
16,22,5
16,23,6
16,26,7
16,25,8
16,14,9
16,18,10
16,17,11
16,12,35
16,24,13
16,15,39
16,28,16
16,27,20
16,29,30
16,32,31
16,33,36
16,34,37
17,0,18
17,19,1
17,2,4
17,21,3
17,26,5
17,24,6
17,27,7
17,28,8
17,36,9
17,22,10
17,23,11
17,31,12
17,32,13
17,33,14
17,34,15
17,38,16
17,17,39
17,29,20
17,37,25
17,30,35
18,0,22
18,1,27
18,2,21
18,3,29
18,4,23
18,5,25
18,6,10
18,7,24
18,8,26
18,9,13
18,35,11
18,36,12
18,37,14
18,32,15
18,33,16
18,34,17
18,38,18
18,39,19
18,20,28
18,30,31
19,20,0
19,1,36
19,2,30
19,3,35
19,4,29
19,5,32
19,6,33
19,7,38
19,8,34
19,9,19
19,10,21
19,11,15
19,12,24
19,13,25
19,14,26
19,16,27
19,17,28
19,18,23
19,37,22
19,39,31
20,6,0
20,1,31
20,25,2
20,3,30
20,4,37
20,5,39
20,7,32
20,8,33
20,9,21
20,10,36
20,11,38
20,12,19
20,13,28
20,14,22
20,15,27
20,16,34
20,17,23
20,18,24
20,20,35
20,26,29
21,19,0
21,23,1
21,16,2
21,14,3
21,27,4
21,29,5
21,26,6
21,28,7
21,24,8
21,17,9
21,10,20
21,11,36
21,12,37
21,13,39
21,15,33
21,18,32
21,21,34
21,22,38
21,25,30
21,31,35
22,0,37
22,35,1
22,38,2
22,36,3
22,24,4
22,28,5
22,27,6
22,29,7
22,31,8
22,15,9
22,25,10
22,26,11
22,21,12
22,19,13
22,34,14
22,23,16
22,33,17
22,22,18
22,30,20
22,32,39
23,0,1
23,2,17
23,38,3
23,36,4
23,37,5
23,39,6
23,30,7
23,35,8
23,23,9
23,33,10
23,19,11
23,32,12
23,21,13
23,24,14
23,22,15
23,29,16
23,28,18
23,31,20
23,27,25
23,34,26
24,39,0
24,1,15
24,2,23
24,3,24
24,4,28
24,5,27
24,6,29
24,7,31
24,8,32
24,9,25
24,11,10
24,34,12
24,35,13
24,14,16
24,38,17
24,18,19
24,20,36
24,33,21
24,26,22
24,37,30
25,5,0
25,1,37
25,2,36
25,3,28
25,4,35
25,6,34
25,7,39
25,8,38
25,9,30
25,10,32
25,11,24
25,12,25
25,13,31
25,14,19
25,15,29
25,16,22
25,17,27
25,18,21
25,20,33
25,26,23
26,0,31
26,1,32
26,18,2
26,3,37
26,4,38
26,5,35
26,6,30
26,7,33
26,8,39
26,26,9
26,10,27
26,11,22
26,12,28
26,13,36
26,14,21
26,15,23
26,16,24
26,17,29
26,25,19
26,20,34
27,0,7
27,16,1
27,22,2
27,23,3
27,19,4
27,30,5
27,31,6
27,29,8
27,24,9
27,10,35
27,25,11
27,12,38
27,13,37
27,17,14
27,15,18
27,32,20
27,21,26
27,27,34
27,28,33
27,36,39
28,32,0
28,30,1
28,39,2
28,22,3
28,9,4
28,38,5
28,35,6
28,36,7
28,27,8
28,29,10
28,28,11
28,33,12
28,34,13
28,23,14
28,31,15
28,21,16
28,24,17
28,25,18
28,19,26
28,37,20
29,23,0
29,33,1
29,2,5
29,31,3
29,39,4
29,37,6
29,35,7
29,36,8
29,9,16
29,34,10
29,29,11
29,22,12
29,30,13
29,28,14
29,19,15
29,21,17
29,27,18
29,38,20
29,24,26
29,32,25
