24,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,154687,NrInfeasibleMatchings,11574
Time,Value 
1080,6270
1050,6270
1020,6270
990,6270
960,6270
930,6270
900,6270
870,6270
360,6274
330,6274
300,6274
270,6310
240,6314
210,6314
180,6364
150,6364
120,6364
90,6372
60,6382
30,6564
0,7842
390,6274
420,6274
450,6270
480,6270
510,6270
540,6270
570,6270
600,6270
630,6270
660,6270
690,6270
720,6270
750,6270
780,6270
810,6270
840,6270
12,14,9
12,10,19
12,18,12
12,13,22
12,24,15
12,21,16
12,17,23
12,28,20
12,25,33
12,31,26
12,30,27
12,37,29
12,32,35
13,0,30
13,1,10
13,2,8
13,3,38
13,11,4
13,5,37
13,6,17
13,7,13
13,9,18
13,19,12
13,20,14
13,23,15
13,16,24
13,29,21
13,22,26
13,32,25
13,27,33
13,35,28
13,36,31
13,39,34
14,0,17
14,35,1
14,2,9
14,3,34
14,4,37
14,39,5
14,15,6
14,14,7
14,8,13
14,10,18
14,19,11
14,12,24
14,16,20
14,21,32
14,27,22
14,31,23
14,30,25
14,26,33
14,38,28
14,29,36
15,12,0
15,28,1
15,7,2
15,9,3
15,4,35
15,5,38
15,6,37
15,20,8
15,17,10
15,18,11
15,13,19
15,23,14
15,15,21
15,16,27
15,22,31
15,24,32
15,25,39
15,34,26
15,33,29
15,36,30
16,8,0
16,1,5
16,10,2
16,3,35
16,33,4
16,6,36
16,7,15
16,19,9
16,17,11
16,22,12
16,13,18
16,14,21
16,25,16
16,20,31
16,23,32
16,24,30
16,37,26
16,27,39
16,34,28
16,38,29
17,0,29
17,31,1
17,2,33
17,3,37
17,32,4
17,36,5
17,6,38
17,35,7
17,18,8
17,21,9
17,15,10
17,11,13
17,12,20
17,14,25
17,16,23
17,26,17
17,27,19
17,30,22
17,24,34
17,28,39
18,0,2
18,32,1
18,3,14
18,29,4
18,5,35
18,16,6
18,7,37
18,8,33
18,9,25
18,20,10
18,11,21
18,15,12
18,13,23
18,17,24
18,18,30
18,19,28
18,22,34
18,38,26
18,36,27
18,39,31
19,31,0
19,29,1
19,2,32
19,13,3
19,4,14
19,5,15
19,20,6
19,34,7
19,8,21
19,9,39
19,23,10
19,24,11
19,12,16
19,17,30
19,28,18
19,35,19
19,33,22
19,25,38
19,26,36
19,37,27
20,0,9
20,1,8
20,30,2
20,3,15
20,4,13
20,33,5
20,6,34
20,7,17
20,10,39
20,28,11
20,21,12
20,14,24
20,26,16
20,29,18
20,19,31
20,20,36
20,32,22
20,37,23
20,35,25
20,27,38
21,11,0
21,1,13
21,2,15
21,16,3
21,12,4
21,34,5
21,6,35
21,38,7
21,8,19
21,9,20
21,10,24
21,14,26
21,17,27
21,18,32
21,31,21
21,22,29
21,23,33
21,25,36
21,37,28
21,39,30
22,16,0
22,1,30
22,2,28
22,19,3
22,15,4
22,5,17
22,31,6
22,36,7
22,8,39
22,9,24
22,35,10
22,11,22
22,12,26
22,38,13
22,29,14
22,18,27
22,20,32
22,21,33
22,34,23
22,25,37
23,15,0
23,11,1
23,2,31
23,18,3
23,4,17
23,5,16
23,28,6
23,7,30
23,36,8
23,38,9
23,10,22
23,12,39
23,13,26
23,27,14
23,19,32
23,29,20
23,21,37
23,35,23
23,24,33
23,25,34
24,0,24
24,1,16
24,26,2
24,3,31
24,34,4
24,32,5
24,33,6
24,7,18
24,35,8
24,9,22
24,10,36
24,39,11
24,23,12
24,27,13
24,30,14
24,15,38
24,17,25
24,19,29
24,20,37
24,28,21
25,0,32
25,9,1
25,2,27
25,3,30
25,4,16
25,5,31
25,6,19
25,7,23
25,37,8
25,21,10
25,38,11
25,28,12
25,29,13
25,14,36
25,25,15
25,17,33
25,18,34
25,26,20
25,22,35
25,39,24
26,0,26
26,1,27
26,14,2
26,3,32
26,18,4
26,5,30
26,6,39
26,19,7
26,8,38
26,9,23
26,10,25
26,37,11
26,31,12
26,24,13
26,29,15
26,16,33
26,17,28
26,20,34
26,21,35
26,22,36
27,23,0
27,1,14
27,12,2
27,33,3
27,4,27
27,5,18
27,32,6
27,20,7
27,8,22
27,37,9
27,10,38
27,11,25
27,13,28
27,36,15
27,16,29
27,31,17
27,30,19
27,21,34
27,24,35
27,39,26
28,27,0
28,1,18
28,16,2
28,26,3
28,4,21
28,23,5
28,30,6
28,22,7
28,34,8
28,36,9
28,31,10
28,11,29
28,12,38
28,13,25
28,39,14
28,15,28
28,32,17
28,33,19
28,35,20
28,24,37
29,28,0
29,15,1
29,2,29
29,27,3
29,4,31
29,22,5
29,6,18
29,7,21
29,32,8
29,35,9
29,26,10
29,23,11
29,25,12
29,13,37
29,38,14
29,30,16
29,39,17
29,34,19
29,33,20
29,36,24
