51,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,116761,NrInfeasibleMatchings,512
Time,Value 
840,177000
810,177000
780,177000
750,177000
720,177000
690,177000
660,177000
630,177000
600,177000
570,177000
540,177000
510,177000
480,177000
450,177000
420,177000
390,177000
0,220494
30,179870
60,178588
90,177310
120,177012
150,177000
180,177000
210,177000
240,177000
270,177000
300,177000
330,177000
360,177000
20,2,19
20,29,3
20,4,14
20,20,5
20,16,6
20,7,18
20,8,25
20,30,9
20,10,17
20,12,36
20,28,13
20,32,15
20,21,33
20,22,34
20,23,31
20,39,24
20,38,26
20,35,27
21,11,0
21,18,1
21,14,2
21,27,3
21,26,4
21,5,37
21,6,36
21,7,17
21,15,8
21,31,9
21,25,10
21,12,39
21,13,29
21,16,38
21,19,35
21,20,30
21,21,28
21,32,22
21,34,23
21,33,24
22,18,0
22,37,1
22,20,2
22,3,36
22,27,4
22,15,5
22,31,6
22,28,7
22,8,17
22,34,9
22,10,39
22,29,11
22,24,12
22,13,19
22,14,38
22,30,16
22,25,21
22,35,22
22,32,23
22,33,26
23,17,0
23,36,1
23,18,2
23,8,3
23,4,15
23,5,39
23,35,6
23,29,7
23,9,20
23,22,10
23,30,11
23,23,12
23,13,38
23,14,24
23,28,16
23,19,25
23,21,32
23,26,37
23,27,34
23,31,33
24,0,35
24,1,33
24,2,24
24,3,15
24,4,36
24,5,18
24,38,6
24,7,20
24,39,8
24,9,14
24,26,10
24,32,11
24,12,28
24,25,13
24,16,31
24,17,34
24,19,27
24,37,21
24,30,22
24,23,29
25,0,36
25,27,1
25,2,25
25,31,3
25,4,23
25,16,5
25,6,18
25,24,7
25,37,8
25,15,9
25,10,33
25,11,28
25,12,30
25,35,13
25,14,26
25,29,17
25,34,19
25,20,32
25,38,21
25,39,22
26,21,0
26,31,1
26,2,36
26,34,3
26,19,4
26,5,25
26,6,23
26,26,7
26,38,8
26,9,28
26,10,30
26,11,37
26,20,12
26,39,13
26,14,27
26,15,24
26,16,32
26,35,17
26,29,18
26,33,22
27,24,0
27,30,1
27,29,2
27,28,3
27,22,4
27,5,23
27,6,25
27,7,37
27,8,10
27,9,38
27,11,39
27,19,12
27,13,27
27,32,14
27,15,31
27,26,16
27,33,17
27,18,34
27,36,20
27,21,35
28,0,19
28,1,39
28,2,37
28,3,38
28,24,4
28,21,5
28,17,6
28,7,31
28,8,29
28,32,9
28,10,34
28,22,11
28,12,27
28,13,26
28,36,14
28,28,15
28,25,16
28,18,35
28,33,20
28,23,30
29,0,34
29,1,38
29,2,31
29,3,19
29,4,35
29,22,5
29,6,29
29,7,21
29,23,8
29,36,9
29,28,10
29,17,11
29,12,26
29,13,33
29,39,14
29,30,15
29,27,16
29,24,18
29,37,20
29,25,32
