42,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,201723,NrInfeasibleMatchings,2669
Time,Value 
1350,6448
1320,6448
1290,6448
1260,6448
1230,6448
1200,6448
1170,6448
1140,6448
1110,6448
1080,6448
1050,6448
1020,6448
990,6448
960,6448
930,6448
900,6448
870,6448
360,6546
330,6546
300,6546
270,6546
240,6552
210,6552
180,6552
150,6552
120,6570
90,6570
60,6576
30,6604
0,7644
390,6546
420,6546
450,6546
480,6546
510,6546
540,6546
570,6546
600,6512
630,6502
660,6502
690,6460
720,6448
750,6448
780,6448
810,6448
840,6448
21,15,4
21,5,19
21,6,14
21,39,7
21,36,8
21,38,9
21,27,10
21,37,11
21,12,23
21,24,13
21,16,28
21,18,25
21,20,32
21,31,21
21,35,22
21,34,26
22,26,0
22,29,1
22,2,14
22,22,3
22,4,30
22,5,17
22,6,36
22,35,7
22,8,38
22,9,19
22,10,23
22,11,24
22,39,12
22,13,28
22,15,27
22,25,16
22,18,32
22,20,33
22,34,21
22,37,31
23,27,0
23,1,9
23,32,2
23,3,11
23,13,4
23,16,5
23,35,6
23,7,24
23,8,17
23,10,33
23,38,12
23,14,28
23,26,15
23,30,18
23,19,29
23,25,20
23,36,21
23,37,22
23,23,34
23,31,39
24,0,12
24,28,1
24,2,22
24,3,33
24,14,4
24,5,32
24,6,17
24,7,19
24,21,8
24,9,36
24,39,10
24,38,11
24,13,26
24,30,15
24,27,16
24,18,29
24,20,34
24,23,37
24,24,35
24,25,31
25,10,0
25,27,1
25,31,2
25,3,14
25,4,32
25,33,5
25,6,19
25,15,7
25,29,8
25,9,22
25,11,23
25,12,36
25,38,13
25,16,26
25,17,39
25,18,35
25,30,20
25,28,21
25,24,37
25,34,25
26,15,0
26,24,1
26,29,2
26,31,3
26,4,19
26,34,5
26,6,32
26,22,7
26,28,8
26,9,23
26,10,38
26,20,11
26,12,26
26,36,13
26,14,39
26,16,30
26,17,27
26,33,18
26,21,35
26,37,25
27,17,0
27,1,10
27,2,28
27,26,3
27,34,4
27,31,5
27,15,6
27,25,7
27,8,23
27,33,9
27,11,27
27,21,12
27,32,13
27,14,38
27,16,29
27,37,18
27,19,30
27,35,20
27,22,39
27,36,24
28,0,34
28,1,18
28,2,16
28,30,3
28,26,4
28,5,28
28,23,6
28,7,38
28,8,31
28,35,9
28,37,10
28,11,25
28,24,12
28,13,27
28,14,29
28,22,15
28,32,17
28,19,36
28,39,20
28,21,33
29,0,16
29,1,14
29,26,2
29,3,28
29,18,4
29,5,21
29,6,34
29,7,31
29,8,37
29,32,9
29,10,35
29,11,22
29,27,12
29,13,25
29,15,29
29,30,17
29,19,33
29,38,20
29,23,36
29,39,24
