27,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,74184,NrInfeasibleMatchings,113527
Time,Value 
960,822
930,822
900,822
870,822
360,827
330,828
300,829
270,831
240,833
210,837
180,840
150,841
120,841
90,844
60,848
30,860
0,992
390,825
420,825
450,824
480,822
510,822
540,822
570,822
600,822
630,822
660,822
690,822
720,822
750,822
780,822
810,822
840,822
8,39,22
8,23,28
8,33,27
9,26,0
9,1,32
9,2,33
9,3,13
9,25,4
9,5,11
9,6,37
9,15,7
9,30,8
9,39,9
9,10,34
9,14,12
9,16,35
9,17,36
9,18,24
9,19,38
9,20,27
9,21,23
9,22,28
9,29,31
10,20,0
10,1,24
10,2,32
10,3,39
10,26,4
10,5,7
10,6,27
10,8,9
10,10,33
10,25,11
10,15,12
10,19,13
10,14,23
10,16,36
10,17,37
10,18,38
10,21,28
10,22,35
10,29,34
10,30,31
11,31,0
11,17,1
11,26,2
11,21,3
11,10,4
11,29,5
11,6,39
11,7,11
11,8,14
11,19,9
11,13,12
11,22,15
11,16,38
11,18,37
11,20,33
11,24,23
11,25,36
11,27,34
11,28,35
11,30,32
12,0,22
12,38,1
12,37,2
12,32,3
12,4,5
12,35,6
12,7,26
12,8,20
12,9,16
12,27,10
12,11,39
12,12,17
12,13,15
12,36,14
12,23,18
12,24,19
12,31,21
12,28,25
12,33,29
12,34,30
13,0,16
13,5,1
13,2,20
13,35,3
13,4,29
13,38,6
13,7,17
13,39,8
13,9,26
13,31,10
13,11,22
13,12,19
13,13,24
13,14,18
13,34,15
13,27,21
13,37,23
13,32,25
13,36,28
13,33,30
14,0,19
14,1,18
14,2,23
14,3,26
14,4,16
14,5,20
14,6,21
14,32,7
14,38,8
14,34,9
14,10,22
14,11,17
14,12,27
14,39,13
14,14,28
14,15,25
14,35,24
14,30,29
14,36,31
14,37,33
15,21,0
15,1,28
15,2,34
15,3,37
15,18,4
15,5,35
15,6,12
15,25,7
15,19,8
15,17,9
15,10,11
15,30,13
15,14,33
15,15,36
15,16,27
15,20,24
15,22,31
15,23,38
15,26,39
15,29,32
16,17,0
16,1,14
16,22,2
16,3,38
16,21,4
16,16,5
16,6,34
16,7,33
16,8,35
16,18,9
16,10,39
16,26,11
16,30,12
16,23,13
16,15,37
16,19,32
16,20,29
16,24,36
16,25,27
16,28,31
17,33,0
17,25,1
17,17,2
17,16,3
17,4,32
17,31,5
17,26,6
17,19,7
17,8,37
17,9,36
17,20,10
17,18,11
17,23,12
17,13,35
17,27,14
17,21,15
17,22,30
17,24,34
17,28,38
17,29,39
18,0,6
18,29,1
18,38,2
18,34,3
18,4,19
18,39,5
18,36,7
18,8,26
18,9,22
18,10,21
18,11,20
18,12,18
18,13,16
18,37,14
18,35,15
18,31,17
18,32,23
18,24,25
18,27,30
18,33,28
19,0,28
19,34,1
19,2,6
19,36,3
19,4,22
19,5,25
19,37,7
19,33,8
19,38,9
19,10,26
19,11,21
19,39,12
19,13,17
19,14,16
19,15,18
19,29,19
19,30,20
19,35,23
19,31,24
19,32,27
20,0,11
20,1,19
20,2,27
20,3,20
20,15,4
20,5,21
20,6,22
20,7,23
20,36,8
20,30,9
20,38,10
20,34,12
20,37,13
20,14,26
20,16,25
20,17,29
20,39,18
20,24,33
20,32,28
20,35,31
21,3,0
21,1,31
21,2,36
21,4,11
21,18,5
21,6,33
21,7,27
21,22,8
21,21,9
21,16,10
21,26,12
21,20,13
21,17,14
21,15,38
21,19,39
21,23,34
21,24,32
21,25,29
21,28,37
21,30,35
22,23,0
22,22,1
22,16,2
22,3,33
22,4,35
22,27,5
22,6,36
22,7,38
22,8,11
22,9,32
22,18,10
22,12,31
22,26,13
22,19,14
22,20,15
22,17,30
22,21,29
22,24,37
22,25,39
22,28,34
23,32,0
23,9,1
23,5,2
23,29,3
23,28,4
23,18,6
23,22,7
23,8,15
23,10,30
23,11,14
23,12,37
23,13,36
23,26,16
23,25,17
23,19,23
23,20,39
23,21,24
23,27,35
23,31,34
23,33,38
24,0,7
24,6,1
24,8,2
24,14,3
24,34,4
24,5,19
24,9,20
24,35,10
24,11,28
24,12,21
24,13,25
24,15,17
24,39,16
24,30,18
24,29,22
24,33,23
24,38,24
24,32,26
24,36,27
24,37,31
25,0,13
25,1,3
25,2,24
25,38,4
25,5,22
25,6,20
25,7,18
25,25,8
25,35,9
25,17,10
25,34,11
25,33,12
25,14,21
25,15,26
25,29,16
25,30,19
25,36,23
25,37,27
25,39,28
25,32,31
26,0,8
26,1,12
26,2,31
26,3,10
26,4,20
26,17,5
26,6,29
26,7,21
26,37,9
26,16,11
26,38,13
26,14,22
26,15,19
26,25,18
26,23,26
26,24,27
26,30,28
26,34,32
26,36,33
26,35,39
27,2,0
27,1,4
27,3,24
27,28,5
27,19,6
27,20,7
27,17,8
27,23,9
27,10,37
27,11,35
27,22,12
27,13,32
27,25,14
27,16,15
27,18,29
27,21,30
27,26,34
27,27,38
27,31,33
27,39,36
28,9,0
28,27,1
28,18,2
28,3,15
28,23,4
28,5,33
28,8,6
28,28,7
28,10,32
28,11,36
28,12,35
28,21,13
28,29,14
28,16,30
28,19,17
28,20,25
28,22,24
28,26,37
28,31,38
28,39,34
29,12,0
29,1,15
29,19,2
29,18,3
29,9,4
29,5,36
29,10,6
29,29,7
29,8,16
29,11,38
29,22,13
29,31,14
29,20,17
29,21,25
29,27,23
29,28,24
29,26,30
29,32,35
29,33,34
29,39,37
