87,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,114364,NrInfeasibleMatchings,289338
Time,Value 
1950,814
1920,814
1890,814
1860,814
1830,814
1800,814
1770,814
840,818
810,818
780,818
750,818
720,818
690,818
660,818
630,818
600,819
570,820
540,820
510,820
480,821
450,821
420,822
390,822
0,986
30,860
60,849
90,844
120,840
150,836
180,833
210,830
240,827
270,827
300,825
330,824
360,823
870,818
900,818
930,818
960,818
990,818
1020,818
1050,817
1080,817
1110,817
1140,817
1170,817
1200,817
1230,817
1260,817
1290,817
1320,817
1350,816
1380,816
1410,815
1440,815
1470,815
1500,815
1530,815
1560,814
1590,814
1620,814
1650,814
1680,814
1710,814
1740,814
10,33,4
10,5,28
10,32,6
10,37,7
10,34,8
10,30,9
10,35,12
10,31,13
10,36,14
10,24,16
10,22,18
10,25,19
10,26,20
10,27,21
10,23,38
10,29,39
11,0,30
11,1,13
11,2,11
11,3,39
11,26,4
11,5,38
11,6,7
11,8,27
11,37,9
11,10,17
11,12,18
11,14,19
11,32,15
11,34,16
11,36,20
11,22,21
11,25,23
11,31,24
11,33,28
11,35,29
12,38,0
12,21,1
12,12,2
12,14,3
12,4,29
12,37,5
12,6,26
12,7,30
12,8,33
12,9,31
12,10,27
12,11,28
12,13,32
12,15,36
12,16,35
12,17,34
12,18,24
12,19,23
12,20,25
12,39,22
13,22,0
13,38,1
13,13,2
13,12,3
13,9,4
13,15,5
13,8,6
13,7,31
13,11,10
13,14,29
13,16,36
13,17,35
13,18,25
13,19,24
13,20,37
13,21,26
13,23,32
13,27,33
13,28,34
13,39,30
14,24,0
14,22,1
14,38,2
14,23,3
14,18,4
14,39,5
14,19,6
14,21,7
14,11,8
14,9,33
14,20,10
14,15,12
14,16,13
14,17,14
14,28,25
14,26,31
14,27,32
14,29,37
14,30,35
14,34,36
15,0,16
15,1,10
15,2,39
15,3,15
15,5,4
15,25,6
15,36,7
15,35,8
15,29,9
15,30,11
15,32,12
15,33,13
15,31,14
15,23,17
15,26,18
15,34,19
15,24,20
15,28,21
15,22,37
15,27,38
16,0,13
16,1,16
16,2,20
16,3,18
16,4,28
16,5,21
16,6,39
16,10,7
16,25,8
16,32,9
16,37,11
16,30,12
16,33,14
16,34,15
16,36,17
16,26,19
16,31,22
16,35,23
16,24,38
16,29,27
17,0,26
17,1,30
17,2,22
17,3,19
17,4,11
17,5,17
17,6,20
17,7,18
17,8,21
17,13,9
17,10,38
17,12,39
17,14,16
17,37,15
17,31,23
17,25,24
17,36,27
17,32,28
17,33,29
17,35,34
18,15,0
18,8,1
18,19,2
18,16,3
18,4,30
18,11,5
18,6,29
18,7,33
18,9,36
18,10,31
18,12,25
18,13,34
18,14,32
18,17,22
18,18,35
18,20,23
18,21,24
18,26,37
18,39,27
18,38,28
19,25,0
19,26,1
19,21,2
19,38,3
19,39,4
19,22,5
19,28,6
19,20,7
19,19,8
19,9,35
19,16,10
19,17,11
19,12,37
19,13,36
19,14,34
19,18,15
19,23,33
19,24,32
19,27,31
19,30,29
20,34,0
20,25,1
20,30,2
20,31,3
20,24,4
20,18,5
20,22,6
20,27,7
20,29,8
20,39,9
20,28,10
20,38,11
20,23,12
20,26,13
20,20,14
20,19,15
20,21,16
20,17,37
20,32,33
20,35,36
21,0,19
21,1,15
21,2,14
21,3,20
21,25,4
21,5,16
21,31,6
21,29,7
21,36,8
21,34,9
21,30,10
21,33,11
21,27,12
21,35,13
21,28,17
21,37,18
21,23,21
21,22,38
21,24,39
21,32,26
22,0,27
22,1,14
22,2,16
22,3,21
22,4,19
22,5,26
22,6,38
22,7,39
22,8,9
22,10,18
22,11,20
22,29,12
22,37,13
22,15,17
22,33,22
22,34,23
22,35,24
22,36,25
22,31,28
22,32,30
23,0,31
23,1,34
23,2,27
23,3,29
23,4,20
23,5,24
23,6,21
23,7,23
23,8,38
23,9,17
23,10,32
23,11,39
23,12,28
23,13,18
23,14,30
23,15,35
23,16,22
23,37,19
23,33,25
23,36,26
24,14,0
24,17,1
24,25,2
24,30,3
24,38,4
24,27,5
24,13,6
24,16,7
24,39,8
24,18,9
24,19,10
24,21,11
24,12,31
24,15,33
24,20,28
24,22,35
24,23,37
24,24,36
24,26,34
24,29,32
25,32,0
25,19,1
25,29,2
25,22,3
25,21,4
25,25,5
25,23,6
25,38,7
25,28,8
25,27,9
25,39,10
25,18,11
25,16,12
25,17,13
25,14,37
25,20,15
25,24,33
25,26,35
25,30,34
25,31,36
26,35,0
26,31,1
26,34,2
26,25,3
26,23,4
26,29,5
26,27,6
26,22,7
26,30,8
26,28,9
26,21,10
26,19,11
26,17,12
26,39,13
26,18,14
26,38,15
26,20,16
26,24,37
26,26,33
26,32,36
27,0,17
27,1,20
27,2,26
27,3,24
27,4,15
27,5,30
27,6,14
27,7,19
27,8,18
27,9,21
27,10,13
27,11,16
27,33,12
27,32,22
27,36,23
27,35,25
27,34,27
27,28,39
27,31,29
27,37,38
28,0,18
28,1,27
28,2,23
28,3,26
28,4,14
28,5,31
28,6,17
28,7,24
28,8,20
28,9,19
28,10,29
28,11,32
28,12,21
28,13,38
28,15,39
28,37,16
28,36,22
28,34,25
28,35,28
28,33,30
29,0,29
29,1,18
29,2,32
29,3,27
29,4,22
29,5,23
29,6,24
29,7,17
29,8,26
29,9,20
29,10,34
29,11,31
29,12,19
29,13,28
29,14,39
29,15,21
29,16,38
29,37,25
29,36,30
29,33,35
