78,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,239661,NrInfeasibleMatchings,553
Time,Value 
1950,125151
1920,125151
1890,125151
1860,125151
1830,125151
1800,125151
1770,125151
840,125770
810,125770
780,125770
750,125770
720,125770
690,125770
660,125770
630,125770
600,125771
570,125967
540,125967
510,125971
480,126239
450,126264
420,126412
390,126436
0,140632
30,128001
60,126909
90,126661
120,126620
150,126620
180,126532
210,126532
240,126532
270,126532
300,126532
330,126532
360,126436
870,125770
900,125770
930,125770
960,125770
990,125580
1020,125580
1050,125580
1080,125580
1110,125202
1140,125177
1170,125151
1200,125151
1230,125151
1260,125151
1290,125151
1320,125151
1350,125151
1380,125151
1410,125151
1440,125151
1470,125151
1500,125151
1530,125151
1560,125151
1590,125151
1620,125151
1650,125151
1680,125151
1710,125151
1740,125151
6,29,27
7,3,0
7,5,1
7,2,17
7,4,14
7,38,6
7,7,26
7,37,8
7,9,29
7,19,10
7,11,15
7,12,22
7,35,13
7,36,16
7,18,30
7,39,20
7,28,21
7,23,33
7,24,25
7,27,34
7,32,31
8,7,0
8,1,12
8,22,2
8,3,5
8,25,4
8,35,6
8,39,8
8,9,30
8,16,10
8,23,11
8,13,33
8,14,18
8,28,15
8,17,37
8,19,21
8,36,20
8,34,24
8,26,29
8,27,32
8,38,31
9,20,0
9,6,1
9,18,2
9,4,3
9,32,5
9,7,27
9,8,25
9,24,9
9,10,36
9,11,19
9,12,26
9,15,13
9,14,17
9,21,16
9,29,22
9,23,28
9,30,39
9,31,34
9,33,37
9,35,38
10,0,10
10,16,1
10,2,21
10,3,27
10,4,9
10,5,7
10,6,8
10,28,11
10,36,12
10,20,13
10,14,30
10,15,31
10,17,22
10,18,29
10,19,39
10,32,23
10,38,24
10,37,25
10,26,34
10,33,35
11,0,6
11,1,17
11,9,2
11,31,3
11,34,4
11,5,19
11,7,32
11,8,28
11,10,33
11,39,11
11,12,29
11,13,18
11,22,14
11,27,15
11,37,16
11,23,20
11,30,21
11,35,24
11,25,26
11,36,38
12,0,17
12,1,32
12,2,6
12,29,3
12,38,4
12,5,13
12,7,19
12,8,26
12,9,22
12,39,10
12,11,33
12,20,12
12,14,21
12,15,18
12,30,16
12,23,36
12,27,24
12,31,25
12,28,35
12,34,37
13,21,0
13,24,1
13,3,2
13,4,29
13,25,5
13,6,11
13,22,7
13,17,8
13,9,31
13,10,18
13,12,39
13,19,13
13,26,14
13,33,15
13,16,23
13,30,20
13,27,38
13,28,34
13,32,36
13,37,35
14,0,11
14,1,27
14,7,2
14,3,6
14,18,4
14,24,5
14,12,8
14,21,9
14,13,10
14,31,14
14,15,19
14,20,16
14,17,25
14,22,39
14,37,23
14,26,30
14,38,28
14,29,32
14,33,34
14,35,36
15,16,0
15,25,1
15,2,15
15,11,3
15,4,12
15,5,22
15,6,13
15,35,7
15,8,21
15,9,26
15,27,10
15,14,24
15,36,17
15,18,20
15,19,37
15,39,23
15,32,28
15,34,29
15,30,31
15,38,33
16,0,19
16,1,30
16,2,5
16,23,3
16,4,37
16,6,29
16,7,10
16,24,8
16,20,9
16,11,36
16,12,31
16,13,38
16,14,27
16,15,35
16,16,34
16,39,17
16,18,26
16,21,22
16,25,28
16,32,33
17,33,0
17,22,1
17,2,30
17,3,18
17,21,4
17,5,14
17,26,6
17,11,7
17,29,8
17,9,25
17,10,35
17,12,27
17,13,23
17,39,15
17,38,16
17,17,31
17,19,32
17,28,20
17,37,24
17,36,34
18,0,27
18,1,13
18,33,2
18,22,3
18,4,36
18,5,34
18,6,9
18,23,7
18,31,8
18,10,21
18,35,11
18,24,12
18,14,25
18,37,15
18,32,16
18,26,17
18,18,39
18,19,20
18,28,30
18,29,38
19,13,0
19,1,26
19,2,28
19,3,35
19,16,4
19,20,5
19,23,6
19,7,31
19,8,18
19,9,37
19,12,10
19,11,22
19,14,39
19,36,15
19,34,17
19,25,19
19,21,29
19,24,32
19,27,33
19,30,38
20,0,35
20,14,1
20,16,2
20,3,24
20,39,4
20,15,5
20,6,18
20,7,20
20,8,32
20,9,27
20,17,10
20,34,11
20,12,37
20,13,28
20,26,19
20,21,38
20,33,22
20,23,31
20,25,30
20,36,29
21,18,0
21,29,1
21,39,2
21,10,3
21,4,23
21,5,9
21,37,6
21,24,7
21,36,8
21,38,11
21,33,12
21,32,13
21,20,14
21,16,15
21,17,21
21,35,19
21,22,26
21,27,25
21,31,28
21,30,34
22,0,30
22,1,36
22,2,4
22,20,3
22,5,29
22,39,6
22,17,7
22,33,8
22,35,9
22,10,37
22,32,11
22,28,12
22,13,26
22,15,14
22,24,16
22,31,18
22,19,38
22,21,34
22,22,25
22,23,27
23,31,0
23,1,21
23,2,36
23,3,17
23,4,28
23,5,35
23,6,19
23,7,29
23,8,38
23,32,9
23,22,10
23,11,37
23,23,12
23,13,14
23,15,26
23,25,16
23,18,24
23,27,20
23,30,33
23,34,39
24,26,0
24,1,15
24,2,37
24,34,3
24,19,4
24,28,5
24,36,6
24,18,7
24,23,8
24,9,13
24,10,32
24,11,17
24,12,21
24,14,38
24,16,35
24,20,31
24,24,22
24,25,39
24,30,27
24,29,33
25,29,0
25,35,1
25,19,2
25,38,3
25,4,26
25,36,5
25,6,28
25,7,9
25,15,8
25,30,10
25,14,11
25,13,12
25,16,18
25,17,20
25,21,31
25,34,22
25,25,23
25,24,33
25,37,27
25,39,32
26,0,28
26,38,1
26,2,20
26,3,9
26,4,30
26,39,5
26,6,17
26,7,12
26,8,34
26,29,10
26,18,11
26,13,25
26,14,19
26,21,15
26,16,26
26,22,35
26,24,23
26,36,27
26,33,31
26,37,32
27,0,34
27,23,1
27,31,2
27,3,28
27,4,13
27,5,37
27,6,16
27,38,7
27,8,30
27,9,19
27,26,10
27,11,25
27,12,15
27,32,14
27,27,17
27,33,18
27,20,29
27,21,24
27,22,36
27,39,35
28,8,0
28,1,39
28,27,2
28,3,32
28,11,4
28,10,5
28,31,6
28,34,7
28,9,36
28,12,16
28,29,13
28,35,14
28,15,38
28,17,23
28,28,18
28,19,30
28,20,24
28,26,21
28,37,22
28,33,25
29,0,36
29,31,1
29,26,2
29,19,3
29,10,4
29,5,33
29,27,6
29,25,7
29,11,8
29,9,39
29,12,32
29,30,13
29,34,14
29,15,24
29,17,16
29,37,18
29,20,38
29,35,21
29,28,22
29,29,23
