72,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,149384,NrInfeasibleMatchings,6528
Time,Value 
1260,125095
1230,125095
1200,125095
1170,125095
1140,125095
1110,125095
1080,125095
1050,125095
1020,125095
990,125095
960,125095
930,125095
900,125095
870,125095
360,125745
330,125850
300,125850
270,125850
240,125893
210,125893
180,125893
150,125893
120,125997
90,126207
60,126908
30,128114
0,143727
390,125624
420,125558
450,125275
480,125095
510,125095
540,125095
570,125095
600,125095
630,125095
660,125095
690,125095
720,125095
750,125095
780,125095
810,125095
840,125095
24,39,3
24,4,26
24,36,5
24,6,12
24,7,9
24,22,10
24,27,11
24,13,30
24,19,14
24,32,15
24,34,16
24,17,28
24,25,18
24,23,21
24,38,29
24,31,33
24,37,35
25,19,0
25,1,32
25,2,13
25,28,3
25,30,4
25,5,20
25,27,6
25,29,7
25,12,8
25,9,37
25,18,10
25,11,36
25,23,14
25,34,15
25,35,16
25,17,25
25,21,24
25,22,39
25,26,33
25,31,38
26,23,0
26,1,28
26,33,2
26,3,17
26,21,4
26,13,5
26,6,32
26,30,7
26,8,20
26,9,34
26,12,10
26,11,31
26,14,38
26,15,36
26,27,16
26,18,39
26,25,19
26,22,24
26,26,37
26,29,35
27,0,37
27,34,1
27,2,36
27,25,3
27,4,27
27,15,5
27,11,6
27,17,7
27,35,8
27,32,9
27,10,31
27,16,12
27,39,13
27,21,14
27,33,18
27,24,19
27,20,29
27,28,22
27,26,23
27,30,38
28,0,30
28,38,1
28,7,2
28,3,21
28,4,39
28,5,27
28,10,6
28,32,8
28,35,9
28,14,11
28,12,19
28,36,13
28,15,29
28,16,26
28,34,17
28,28,18
28,20,31
28,37,22
28,24,23
28,25,33
29,0,39
29,35,1
29,2,27
29,24,3
29,28,4
29,5,30
29,6,21
29,7,20
29,31,8
29,38,9
29,10,29
29,12,11
29,37,13
29,14,15
29,16,18
29,32,17
29,19,26
29,36,22
29,23,25
29,34,33
