12,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,159910,NrInfeasibleMatchings,94400
Time,Value 
1920,8572
1890,8572
1860,8572
1830,8572
1800,8572
1770,8572
840,8656
810,8656
780,8670
750,8708
720,8744
690,8744
660,8836
630,8836
600,8836
570,8866
540,8868
510,8878
480,8878
450,8886
420,8886
390,8886
0,10770
30,9248
60,9220
90,9112
120,9064
150,9038
180,9024
210,8952
240,8916
270,8906
300,8894
330,8894
360,8886
870,8656
900,8656
930,8654
960,8626
990,8622
1020,8606
1050,8606
1080,8606
1110,8594
1140,8578
1170,8578
1200,8572
1230,8572
1260,8572
1290,8572
1320,8572
1350,8572
1380,8572
1410,8572
1440,8572
1470,8572
1500,8572
1530,8572
1560,8572
1590,8572
1620,8572
1650,8572
1680,8572
1710,8572
1740,8572
11,3,9
11,4,19
11,12,5
11,6,8
11,7,23
11,10,13
11,15,20
11,16,24
11,17,38
11,18,35
11,21,33
11,22,30
11,32,25
11,31,26
11,34,27
11,37,28
11,29,39
12,0,12
12,1,8
12,2,6
12,19,3
12,20,4
12,16,5
12,7,13
12,9,15
12,10,14
12,17,11
12,32,18
12,29,21
12,28,22
12,23,33
12,24,37
12,36,25
12,26,39
12,38,27
12,30,35
12,34,31
13,8,0
13,13,1
13,11,2
13,3,16
13,4,17
13,5,20
13,6,19
13,15,7
13,14,9
13,12,10
13,33,18
13,21,36
13,22,29
13,39,23
13,35,24
13,25,34
13,37,26
13,27,30
13,28,32
13,31,38
14,0,20
14,1,16
14,19,2
14,14,3
14,4,11
14,5,13
14,6,15
14,7,36
14,12,8
14,9,29
14,17,10
14,37,18
14,21,39
14,22,32
14,23,31
14,34,24
14,25,33
14,30,26
14,27,35
14,28,38
15,13,0
15,22,1
15,38,2
15,3,15
15,31,4
15,11,5
15,16,6
15,7,9
15,8,19
15,18,10
15,20,12
15,26,14
15,32,17
15,35,21
15,23,34
15,24,30
15,25,37
15,36,27
15,29,28
15,33,39
16,0,19
16,14,1
16,2,39
16,11,3
16,33,4
16,15,5
16,6,23
16,12,7
16,13,8
16,9,22
16,10,35
16,16,30
16,34,17
16,18,25
16,20,37
16,38,21
16,24,31
16,27,26
16,36,28
16,32,29
17,39,0
17,1,19
17,15,2
17,31,3
17,4,12
17,5,18
17,37,6
17,7,22
17,30,8
17,17,9
17,28,10
17,16,11
17,25,13
17,14,35
17,20,27
17,21,34
17,23,36
17,32,24
17,26,33
17,29,38
18,36,0
18,12,1
18,10,2
18,33,3
18,25,4
18,5,14
18,39,6
18,7,18
18,8,22
18,9,37
18,11,32
18,13,34
18,26,15
18,27,16
18,17,30
18,19,28
18,29,20
18,31,21
18,35,23
18,24,38
19,30,0
19,1,32
19,2,37
19,3,8
19,4,14
19,5,19
19,35,6
19,17,7
19,9,12
19,10,34
19,26,11
19,21,13
19,15,39
19,16,33
19,18,28
19,20,24
19,22,27
19,23,38
19,31,25
19,29,36
20,0,9
20,1,37
20,2,16
20,12,3
20,27,4
20,34,5
20,6,17
20,7,33
20,8,36
20,10,15
20,38,11
20,13,26
20,14,29
20,18,24
20,19,30
20,35,20
20,28,21
20,22,31
20,32,23
20,25,39
21,0,25
21,21,1
21,17,2
21,3,35
21,30,4
21,38,5
21,26,6
21,14,7
21,8,31
21,9,27
21,16,10
21,39,11
21,24,12
21,13,29
21,15,28
21,34,18
21,32,19
21,36,20
21,33,22
21,37,23
22,0,16
22,1,25
22,2,35
22,13,3
22,4,36
22,37,5
22,6,27
22,31,7
22,26,8
22,9,38
22,32,10
22,11,28
22,12,29
22,22,14
22,15,24
22,17,21
22,39,18
22,33,19
22,34,20
22,30,23
23,17,0
23,27,1
23,2,25
23,3,36
23,4,16
23,5,35
23,6,34
23,28,7
23,8,38
23,26,9
23,39,10
23,11,13
23,12,33
23,14,24
23,23,15
23,29,18
23,19,31
23,20,30
23,21,32
23,22,37
24,0,23
24,31,1
24,12,2
24,3,34
24,15,4
24,5,36
24,18,6
24,7,38
24,8,39
24,32,9
24,10,33
24,29,11
24,13,24
24,28,14
24,16,37
24,25,17
24,27,19
24,20,26
24,30,21
24,35,22
25,0,29
25,28,1
25,2,34
25,3,23
25,4,39
25,5,26
25,6,12
25,7,35
25,8,20
25,36,9
25,10,27
25,33,11
25,19,13
25,30,14
25,15,25
25,16,32
25,24,17
25,18,31
25,37,21
25,38,22
26,0,26
26,1,39
26,2,29
26,30,3
26,4,23
26,17,5
26,6,20
26,7,27
26,18,8
26,9,35
26,21,10
26,37,11
26,12,28
26,13,31
26,38,14
26,15,32
26,16,25
26,19,36
26,34,22
26,33,24
27,21,0
27,1,20
27,22,2
27,39,3
27,4,29
27,24,5
27,6,30
27,25,7
27,35,8
27,9,28
27,10,31
27,11,27
27,36,12
27,37,13
27,14,32
27,34,15
27,23,16
27,33,17
27,26,18
27,19,38
28,24,0
28,1,30
28,32,2
28,38,3
28,21,4
28,23,5
28,25,6
28,29,7
28,34,8
28,9,33
28,10,37
28,11,19
28,39,12
28,36,13
28,20,14
28,35,15
28,28,16
28,31,17
28,27,18
28,26,22
29,27,0
29,18,1
29,31,2
29,3,37
29,22,4
29,5,30
29,24,6
29,32,7
29,8,33
29,20,9
29,19,10
29,11,34
29,38,12
29,39,13
29,23,14
29,36,15
29,29,16
29,28,17
29,26,21
29,35,25
