33,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,88284,NrInfeasibleMatchings,148299
Time,Value 
1230,816
1200,816
1170,816
1140,816
1110,816
1080,816
1050,816
1020,816
990,816
960,816
930,816
900,816
870,816
360,824
330,826
300,827
270,830
240,831
210,834
180,835
150,839
120,842
90,846
60,849
30,861
0,981
390,823
420,822
450,822
480,822
510,820
540,820
570,819
600,819
630,819
660,818
690,818
720,817
750,816
780,816
810,816
840,816
21,30,36
22,0,27
22,1,16
22,2,12
22,3,29
22,4,10
22,5,28
22,6,17
22,7,26
22,8,36
22,9,13
22,34,11
22,38,14
22,35,15
22,24,18
22,39,19
22,31,20
22,22,21
22,23,25
22,30,32
22,37,33
23,0,21
23,1,15
23,2,16
23,3,17
23,4,27
23,5,30
23,6,31
23,7,19
23,8,29
23,9,20
23,10,35
23,11,26
23,12,32
23,14,13
23,36,18
23,22,24
23,37,23
23,38,25
23,34,28
23,39,33
24,31,0
24,14,1
24,19,2
24,11,3
24,12,4
24,21,5
24,6,8
24,9,7
24,10,23
24,13,35
24,15,39
24,16,38
24,17,24
24,18,37
24,20,33
24,29,22
24,26,25
24,27,30
24,32,28
24,34,36
25,33,0
25,21,1
25,25,2
25,27,3
25,14,4
25,20,5
25,18,6
25,13,7
25,11,8
25,15,9
25,10,30
25,12,24
25,16,39
25,17,37
25,19,38
25,31,22
25,29,23
25,26,34
25,28,35
25,32,36
26,23,0
26,35,1
26,15,2
26,25,3
26,17,4
26,29,5
26,24,6
26,20,7
26,32,8
26,19,9
26,28,10
26,33,11
26,26,12
26,13,36
26,16,14
26,18,38
26,21,39
26,30,22
26,27,34
26,31,37
27,0,15
27,1,26
27,2,34
27,3,14
27,4,18
27,5,31
27,6,32
27,7,16
27,8,19
27,22,9
27,25,10
27,38,11
27,37,12
27,28,13
27,39,17
27,35,20
27,23,21
27,24,29
27,36,27
27,33,30
28,0,13
28,1,32
28,2,30
28,3,21
28,4,29
28,5,17
28,6,20
28,7,15
28,8,27
28,9,16
28,10,18
28,37,11
28,38,12
28,35,14
28,34,19
28,22,33
28,23,28
28,24,31
28,39,25
28,36,26
29,0,19
29,1,33
29,2,17
29,3,18
29,4,20
29,5,24
29,6,21
29,7,25
29,8,26
29,9,30
29,10,32
29,11,29
29,12,16
29,34,13
29,14,27
29,36,15
29,22,28
29,39,23
29,38,31
29,37,35
