91,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,226763,NrInfeasibleMatchings,1405
Time,Value 
1620,182720
1590,182720
1560,182720
1530,182720
1500,182720
1470,182720
1440,182720
1410,182720
1380,182720
1350,182720
1320,182720
1290,182720
1260,182720
1230,182720
1200,182720
1170,182720
1140,182720
1110,182720
1080,182720
1050,182720
1020,182720
990,182720
960,182720
930,182720
900,182874
870,182874
360,182912
330,182912
300,183528
270,183528
240,183946
210,183946
180,185938
150,186292
120,186420
90,186874
60,188632
30,190638
0,222932
390,182912
420,182912
450,182912
480,182912
510,182912
540,182912
570,182912
600,182912
630,182912
660,182912
690,182912
720,182912
750,182912
780,182912
810,182874
840,182874
26,7,33
26,8,38
26,9,29
26,17,10
26,11,32
26,12,27
26,14,28
26,36,15
26,16,31
26,39,19
26,20,22
26,21,30
26,24,37
27,0,25
27,26,1
27,2,34
27,36,3
27,4,32
27,5,38
27,29,6
27,7,17
27,8,20
27,33,9
27,10,27
27,11,23
27,35,12
27,13,24
27,14,31
27,39,15
27,16,28
27,18,21
27,37,19
27,22,30
28,0,17
28,32,1
28,2,39
28,3,20
28,4,34
28,5,23
28,6,26
28,7,27
28,29,8
28,36,9
28,10,38
28,28,11
28,37,12
28,33,13
28,30,14
28,15,31
28,22,16
28,24,18
28,19,35
28,25,21
29,16,0
29,29,1
29,2,15
29,3,39
29,4,26
29,5,34
29,6,22
29,25,7
29,31,8
29,37,9
29,10,33
29,30,11
29,38,12
29,35,13
29,27,14
29,20,17
29,28,18
29,19,24
29,21,32
29,23,36
