31,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,259401,NrInfeasibleMatchings,3093
Time,Value 
1980,173038
1950,173038
1920,173038
1890,173038
1860,173038
1830,173038
1800,173038
1770,173038
840,179714
810,179714
780,179714
750,179714
720,179714
690,179714
660,179714
630,179714
600,179714
570,179714
540,179714
510,179714
480,179714
450,179714
420,179714
390,179714
0,214210
30,183950
60,181130
90,180960
120,180034
150,179840
180,179752
210,179714
240,179714
270,179714
300,179714
330,179714
360,179714
870,178972
900,178972
930,178746
960,178202
990,176990
1020,176990
1050,176016
1080,175006
1110,173694
1140,173694
1170,173238
1200,173090
1230,173090
1260,173038
1290,173038
1320,173038
1350,173038
1380,173038
1410,173038
1440,173038
1470,173038
1500,173038
1530,173038
1560,173038
1590,173038
1620,173038
1650,173038
1680,173038
1710,173038
1740,173038
10,7,10
10,18,8
10,38,9
10,22,12
10,20,14
10,17,15
10,25,19
10,37,21
10,24,23
10,35,26
10,27,39
10,34,28
10,29,36
10,30,32
10,31,33
11,8,0
11,1,23
11,2,13
11,6,3
11,10,4
11,5,17
11,9,7
11,11,16
11,12,20
11,14,22
11,15,18
11,19,24
11,39,21
11,32,25
11,26,38
11,36,27
11,28,35
11,34,29
11,33,30
11,37,31
12,0,13
12,1,17
12,5,2
12,18,3
12,4,19
12,8,6
12,7,11
12,9,16
12,12,10
12,14,15
12,20,24
12,21,22
12,23,30
12,25,35
12,26,36
12,27,34
12,28,32
12,29,37
12,38,31
12,33,39
13,15,0
13,10,1
13,2,8
13,22,3
13,13,4
13,11,5
13,6,9
13,17,7
13,21,12
13,19,14
13,16,18
13,31,20
13,35,23
13,24,33
13,36,25
13,34,26
13,32,27
13,28,38
13,39,29
13,30,37
14,0,10
14,18,1
14,11,2
14,3,13
14,14,4
14,5,9
14,15,6
14,7,16
14,8,17
14,32,12
14,19,39
14,36,20
14,35,21
14,27,22
14,23,28
14,24,31
14,37,25
14,33,26
14,38,29
14,30,34
15,0,38
15,1,11
15,2,36
15,10,3
15,4,15
15,20,5
15,6,14
15,12,7
15,8,19
15,9,18
15,13,37
15,16,33
15,17,23
15,31,21
15,22,35
15,28,24
15,25,34
15,26,27
15,29,32
15,39,30
16,0,12
16,1,19
16,10,2
16,3,17
16,9,4
16,15,5
16,20,6
16,7,18
16,8,38
16,14,11
16,13,33
16,16,37
16,34,21
16,22,32
16,27,23
16,35,24
16,25,39
16,29,26
16,31,28
16,36,30
17,36,0
17,39,1
17,24,2
17,38,3
17,12,4
17,5,14
17,6,18
17,7,29
17,32,8
17,33,9
17,19,10
17,17,11
17,15,13
17,28,16
17,25,20
17,21,27
17,22,34
17,23,31
17,26,37
17,30,35
18,0,22
18,38,1
18,2,29
18,39,3
18,4,17
18,18,5
18,6,12
18,19,7
18,31,8
18,37,9
18,10,35
18,11,15
18,13,34
18,14,27
18,16,20
18,21,28
18,23,33
18,24,36
18,30,25
18,32,26
19,0,14
19,33,1
19,12,2
19,37,3
19,16,4
19,5,29
19,6,17
19,7,36
19,8,13
19,35,9
19,10,15
19,11,24
19,28,18
19,27,19
19,20,32
19,21,30
19,22,31
19,34,23
19,25,38
19,26,39
20,9,0
20,1,14
20,2,38
20,3,36
20,35,4
20,5,12
20,29,6
20,15,7
20,8,24
20,10,31
20,11,33
20,13,28
20,25,16
20,17,34
20,32,18
20,19,30
20,20,27
20,26,21
20,39,22
20,23,37
21,16,0
21,1,12
21,39,2
21,3,14
21,4,38
21,36,5
21,31,6
21,7,24
21,8,33
21,13,9
21,27,10
21,35,11
21,15,34
21,17,26
21,18,25
21,28,19
21,30,20
21,21,29
21,37,22
21,32,23
22,0,21
22,15,1
22,34,2
22,3,33
22,4,36
22,5,25
22,30,6
22,7,27
22,14,8
22,9,12
22,26,10
22,32,11
22,13,16
22,31,17
22,18,39
22,19,35
22,28,20
22,38,22
22,29,23
22,24,37
23,25,0
23,1,36
23,33,2
23,16,3
23,4,21
23,5,37
23,6,19
23,7,32
23,8,35
23,9,31
23,29,10
23,34,11
23,12,18
23,22,13
23,28,14
23,27,15
23,38,17
23,26,20
23,23,39
23,24,30
24,26,0
24,1,37
24,2,21
24,24,3
24,18,4
24,19,5
24,6,35
24,33,7
24,16,8
24,9,32
24,10,36
24,11,27
24,12,29
24,13,25
24,30,14
24,31,15
24,39,17
24,20,34
24,22,28
24,38,23
25,37,0
25,30,1
25,2,9
25,3,32
25,4,39
25,5,27
25,33,6
25,35,7
25,20,8
25,18,10
25,11,29
25,12,25
25,13,26
25,14,31
25,15,38
25,21,16
25,17,28
25,19,34
25,22,24
25,36,23
26,0,27
26,35,1
26,2,31
26,15,3
26,23,4
26,5,39
26,36,6
26,37,7
26,8,25
26,9,29
26,24,10
26,11,28
26,17,12
26,13,20
26,14,26
26,16,38
26,18,34
26,19,33
26,32,21
26,30,22
27,0,18
27,34,1
27,14,2
27,3,31
27,24,4
27,35,5
27,37,6
27,7,20
27,27,8
27,9,39
27,25,10
27,23,11
27,12,38
27,29,13
27,28,15
27,26,16
27,17,30
27,32,19
27,21,33
27,36,22
28,0,35
28,1,26
28,2,18
28,3,30
28,4,25
28,38,5
28,6,28
28,21,7
28,34,8
28,9,17
28,10,32
28,11,36
28,23,12
28,39,13
28,24,14
28,29,15
28,27,16
28,31,19
28,20,37
28,33,22
29,20,0
29,1,28
29,2,35
29,3,26
29,4,30
29,34,5
29,6,32
29,22,7
29,39,8
29,27,9
29,10,23
29,18,11
29,12,36
29,38,13
29,25,14
29,33,15
29,31,16
29,17,37
29,29,19
29,21,24
