94,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,198201,NrInfeasibleMatchings,12566
Time,Value 
1500,8536
1470,8536
1440,8536
1410,8536
1380,8536
1350,8536
1320,8536
1290,8536
1260,8536
1230,8536
1200,8536
1170,8536
1140,8536
1110,8536
1080,8536
1050,8536
1020,8536
990,8536
960,8536
930,8536
900,8536
870,8536
360,8608
330,8608
300,8608
270,8632
240,8632
210,8632
180,8632
150,8674
120,8722
90,8894
60,9026
30,9178
0,10608
390,8600
420,8600
450,8570
480,8550
510,8550
540,8550
570,8548
600,8548
630,8548
660,8548
690,8548
720,8546
750,8546
780,8544
810,8536
840,8536
6,33,39
6,38,34
7,5,0
7,1,6
7,10,2
7,7,3
7,9,4
7,12,8
7,13,11
7,14,16
7,15,21
7,17,20
7,18,24
7,19,26
7,22,28
7,23,27
7,25,38
7,29,36
7,30,32
7,35,31
7,37,33
7,39,34
8,0,6
8,1,12
8,8,2
8,3,13
8,4,5
8,9,7
8,11,10
8,18,14
8,17,15
8,20,16
8,24,19
8,25,21
8,23,22
8,26,37
8,28,27
8,39,29
8,35,30
8,34,31
8,32,38
8,33,36
9,21,0
9,16,1
9,2,12
9,14,3
9,6,4
9,5,13
9,7,11
9,19,8
9,10,9
9,15,20
9,18,17
9,22,25
9,24,23
9,36,26
9,27,32
9,37,28
9,38,29
9,30,33
9,31,39
9,34,35
10,0,12
10,1,11
10,2,5
10,6,3
10,8,4
10,10,7
10,9,14
10,13,20
10,15,18
10,19,16
10,17,22
10,21,24
10,23,38
10,25,33
10,35,26
10,36,27
10,28,34
10,37,29
10,39,30
10,31,32
11,11,0
11,1,10
11,14,2
11,3,8
11,4,15
11,18,5
11,13,6
11,7,17
11,12,9
11,22,16
11,38,19
11,20,31
11,29,21
11,32,23
11,24,36
11,34,25
11,26,39
11,27,35
11,33,28
11,30,37
12,0,10
12,1,8
12,18,2
12,3,15
12,12,4
12,14,5
12,17,6
12,7,13
12,9,11
12,21,16
12,39,19
12,25,20
12,22,32
12,23,26
12,37,24
12,34,27
12,35,28
12,33,29
12,30,38
12,31,36
13,8,0
13,15,1
13,2,31
13,11,3
13,4,13
13,5,21
13,6,22
13,7,14
13,16,9
13,10,30
13,12,18
13,17,23
13,19,37
13,20,39
13,24,34
13,25,35
13,38,26
13,27,33
13,28,36
13,29,32
14,0,16
14,1,31
14,2,22
14,3,12
14,14,4
14,5,30
14,6,8
14,15,7
14,17,9
14,13,10
14,11,18
14,19,34
14,20,37
14,21,39
14,23,35
14,29,24
14,36,25
14,33,26
14,27,38
14,32,28
15,0,22
15,21,1
15,38,2
15,32,3
15,16,4
15,12,5
15,15,6
15,7,18
15,8,11
15,9,13
15,10,14
15,35,17
15,28,19
15,36,20
15,34,23
15,24,33
15,39,25
15,26,29
15,37,27
15,30,31
16,0,39
16,14,1
16,2,6
16,33,3
16,4,21
16,5,11
16,7,12
16,18,8
16,9,15
16,17,10
16,13,16
16,30,19
16,20,29
16,22,34
16,36,23
16,24,35
16,37,25
16,26,32
16,31,27
16,38,28
17,15,0
17,1,18
17,11,2
17,3,21
17,4,17
17,6,5
17,16,7
17,8,38
17,26,9
17,34,10
17,13,12
17,33,14
17,19,36
17,35,20
17,29,22
17,23,37
17,39,24
17,25,32
17,27,30
17,31,28
18,32,0
18,13,1
18,19,2
18,3,18
18,4,38
18,5,17
18,6,21
18,27,7
18,8,36
18,28,9
18,10,16
18,29,11
18,12,34
18,39,14
18,15,35
18,33,20
18,22,37
18,23,25
18,31,24
18,30,26
19,0,13
19,1,17
19,29,2
19,3,16
19,24,4
19,15,5
19,6,18
19,7,34
19,37,8
19,38,9
19,12,10
19,35,11
19,14,28
19,25,19
19,20,32
19,21,33
19,36,22
19,30,23
19,26,31
19,27,39
20,0,28
20,1,32
20,2,13
20,17,3
20,4,27
20,16,5
20,36,6
20,7,21
20,39,8
20,9,33
20,10,15
20,37,11
20,22,12
20,14,20
20,18,29
20,35,19
20,31,23
20,38,24
20,30,25
20,34,26
21,18,0
21,1,28
21,2,17
21,19,3
21,4,32
21,5,27
21,34,6
21,7,33
21,8,13
21,9,21
21,29,10
21,11,36
21,12,16
21,26,14
21,15,37
21,20,38
21,22,35
21,23,39
21,24,30
21,25,31
22,0,27
22,39,1
22,2,16
22,25,3
22,19,4
22,5,36
22,37,6
22,26,7
22,17,8
22,18,9
22,32,10
22,33,11
22,38,12
22,13,30
22,34,14
22,15,24
22,28,20
22,21,35
22,31,22
22,23,29
23,19,0
23,38,1
23,21,2
23,3,36
23,28,4
23,5,23
23,6,25
23,29,7
23,8,31
23,9,34
23,33,10
23,32,11
23,39,12
23,26,13
23,35,14
23,22,15
23,16,37
23,24,17
23,27,18
23,30,20
24,0,23
24,34,1
24,24,2
24,3,31
24,4,25
24,20,5
24,16,6
24,30,7
24,8,26
24,9,27
24,10,35
24,38,11
24,36,12
24,32,13
24,14,37
24,15,19
24,17,29
24,33,18
24,21,28
24,22,39
25,0,14
25,1,23
25,2,26
25,3,38
25,4,31
25,29,5
25,6,35
25,7,24
25,8,27
25,9,22
25,20,10
25,11,30
25,12,37
25,39,13
25,25,15
25,28,16
25,17,33
25,36,18
25,19,32
25,34,21
26,0,38
26,1,26
26,2,30
26,39,3
26,4,35
26,34,5
26,6,24
26,7,22
26,23,8
26,31,9
26,25,10
26,11,27
26,20,12
26,13,33
26,14,19
26,28,15
26,29,16
26,17,36
26,18,32
26,37,21
27,35,0
27,1,30
27,33,2
27,37,3
27,18,4
27,5,24
27,6,39
27,31,7
27,16,8
27,32,9
27,10,22
27,11,34
27,12,19
27,13,36
27,14,25
27,15,29
27,26,17
27,27,20
27,38,21
27,23,28
28,36,0
28,24,1
28,37,2
28,35,3
28,20,4
28,5,39
28,28,6
28,32,7
28,8,34
28,30,9
28,10,19
28,16,11
28,12,29
28,13,25
28,14,38
28,26,15
28,27,17
28,22,18
28,21,31
28,33,23
29,33,0
29,25,1
29,36,2
29,3,34
29,23,4
29,19,5
29,32,6
29,35,7
29,8,29
29,9,39
29,10,38
29,11,20
29,26,12
29,24,13
29,21,14
29,27,15
29,16,31
29,28,17
29,18,37
29,22,30
