52,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,144774,NrInfeasibleMatchings,2505
Time,Value 
1050,175448
1020,175448
990,175448
960,175448
930,175448
900,175448
870,175448
360,175448
330,175478
300,175478
270,175478
240,175478
210,175478
180,175478
150,175478
120,175478
90,175478
60,175478
30,177316
0,215544
390,175448
420,175448
450,175448
480,175448
510,175448
540,175448
570,175448
600,175448
630,175448
660,175448
690,175448
720,175448
750,175448
780,175448
810,175448
840,175448
11,6,12
11,9,7
11,10,19
11,16,33
11,17,31
11,20,24
11,21,28
11,22,37
11,23,38
11,25,32
11,35,26
11,27,34
11,39,29
11,30,36
12,0,31
12,8,1
12,9,2
12,3,14
12,10,4
12,15,5
12,6,19
12,13,7
12,11,20
12,12,21
12,16,23
12,17,27
12,18,25
12,22,38
12,24,35
12,36,26
12,28,39
12,37,29
12,33,30
12,34,32
13,33,0
13,1,12
13,2,11
13,21,3
13,14,4
13,5,17
13,27,6
13,7,15
13,16,8
13,19,9
13,34,10
13,20,13
13,28,18
13,30,22
13,23,36
13,32,24
13,35,25
13,26,39
13,38,29
13,31,37
14,32,0
14,1,5
14,12,2
14,3,16
14,4,15
14,17,6
14,7,14
14,8,13
14,21,9
14,39,10
14,19,11
14,29,18
14,23,20
14,33,22
14,24,36
14,37,25
14,26,38
14,27,35
14,28,30
14,31,34
15,36,0
15,14,1
15,18,2
15,10,3
15,16,4
15,5,33
15,6,31
15,19,7
15,15,8
15,9,12
15,11,17
15,13,27
15,20,35
15,38,21
15,22,32
15,39,23
15,24,28
15,25,30
15,37,26
15,34,29
16,0,39
16,1,33
16,2,36
16,3,31
16,4,12
16,5,19
16,6,13
16,16,7
16,8,17
16,9,30
16,10,27
16,14,11
16,15,35
16,18,24
16,20,34
16,21,26
16,29,22
16,37,23
16,38,25
16,32,28
17,12,0
17,34,1
17,28,2
17,22,3
17,29,4
17,36,5
17,26,6
17,7,18
17,19,8
17,13,9
17,17,10
17,11,15
17,35,14
17,30,16
17,38,20
17,27,21
17,23,32
17,24,37
17,39,25
17,33,31
18,0,19
18,35,1
18,29,2
18,3,39
18,34,4
18,5,23
18,6,37
18,17,7
18,8,38
18,15,9
18,16,10
18,11,22
18,18,12
18,13,24
18,36,14
18,20,33
18,21,32
18,25,28
18,31,26
18,30,27
19,34,0
19,1,39
19,2,16
19,13,3
19,4,23
19,38,5
19,33,6
19,7,29
19,28,8
19,9,18
19,10,15
19,26,11
19,12,17
19,37,14
19,19,30
19,32,20
19,35,21
19,22,36
19,27,24
19,25,31
20,38,0
20,20,1
20,17,2
20,3,15
20,4,35
20,37,5
20,32,6
20,7,23
20,8,29
20,9,16
20,10,18
20,11,30
20,12,36
20,22,13
20,14,19
20,39,21
20,24,31
20,25,34
20,26,33
20,27,28
21,37,0
21,1,17
21,15,2
21,19,3
21,21,4
21,39,5
21,6,29
21,20,7
21,8,35
21,9,14
21,32,10
21,16,11
21,12,38
21,30,13
21,18,27
21,31,22
21,23,26
21,34,24
21,36,25
21,28,33
22,0,17
22,1,19
22,2,39
22,3,38
22,30,4
22,5,16
22,14,6
22,25,7
22,26,8
22,31,9
22,36,10
22,11,18
22,27,12
22,13,32
22,15,28
22,20,37
22,34,21
22,35,22
22,29,23
22,33,24
23,0,16
23,25,1
23,2,19
23,3,17
23,4,39
23,14,5
23,6,38
23,7,34
23,8,37
23,32,9
23,30,10
23,24,11
23,12,26
23,13,31
23,15,29
23,18,36
23,27,20
23,33,21
23,22,28
23,23,35
24,0,15
24,1,37
24,2,34
24,28,3
24,4,26
24,5,31
24,16,6
24,39,7
24,8,25
24,35,9
24,10,14
24,11,29
24,19,12
24,18,13
24,17,32
24,20,30
24,36,21
24,22,27
24,23,33
24,38,24
25,21,0
25,31,1
25,37,2
25,29,3
25,25,4
25,5,26
25,6,15
25,38,7
25,8,18
25,9,34
25,10,22
25,11,36
25,12,32
25,39,13
25,20,14
25,35,16
25,30,17
25,24,19
25,28,23
25,27,33
26,14,0
26,30,1
26,35,2
26,26,3
26,27,4
26,24,5
26,6,18
26,37,7
26,23,8
26,9,36
26,10,21
26,11,32
26,12,22
26,38,13
26,15,39
26,34,16
26,29,17
26,19,28
26,20,31
26,25,33
27,13,0
27,29,1
27,2,38
27,3,36
27,33,4
27,5,20
27,6,39
27,7,35
27,8,24
27,9,22
27,26,10
27,31,11
27,25,12
27,14,23
27,15,27
27,32,16
27,17,28
27,18,37
27,34,19
27,21,30
28,0,35
28,1,38
28,2,20
28,3,24
28,4,17
28,22,5
28,23,6
28,7,27
28,39,8
28,26,9
28,28,10
28,33,11
28,31,12
28,13,37
28,32,14
28,15,30
28,16,25
28,18,34
28,36,19
28,21,29
29,0,20
29,1,16
29,2,25
29,23,3
29,4,38
29,5,27
29,28,6
29,7,32
29,36,8
29,29,9
29,10,37
29,35,11
29,33,12
29,13,34
29,31,14
29,21,15
29,22,17
29,18,26
29,39,19
29,24,30
