4,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,169390,NrInfeasibleMatchings,16325
Time,Value 
1470,6280
1440,6280
1410,6280
1380,6280
1350,6280
1320,6280
1290,6280
1260,6280
1230,6280
1200,6280
1170,6280
1140,6280
1110,6280
1080,6280
1050,6280
1020,6280
990,6280
960,6280
930,6280
900,6280
870,6280
360,6284
330,6284
300,6286
270,6296
240,6306
210,6316
180,6368
150,6464
120,6592
90,6608
60,6650
30,6752
0,7766
390,6284
420,6284
450,6284
480,6284
510,6284
540,6284
570,6284
600,6284
630,6284
660,6282
690,6280
720,6280
750,6280
780,6280
810,6280
840,6280
28,10,25
28,11,38
28,30,12
28,36,13
28,27,14
28,31,15
28,16,28
28,17,33
28,37,21
28,24,39
29,0,15
29,29,1
29,28,2
29,26,3
29,20,4
29,34,5
29,30,6
29,21,7
29,8,22
29,17,9
29,10,38
29,37,11
29,12,39
29,35,13
29,25,14
29,16,32
29,18,33
29,19,27
29,31,23
29,36,24
