75,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,179515,NrInfeasibleMatchings,25447
Time,Value 
1320,6440
1290,6440
1260,6440
1230,6440
1200,6440
1170,6440
1140,6440
1110,6440
1080,6440
1050,6440
1020,6440
990,6440
960,6440
930,6440
900,6440
870,6440
360,6480
330,6480
300,6480
270,6480
240,6480
210,6480
180,6480
150,6480
120,6512
90,6566
60,6684
30,6838
0,7516
390,6480
420,6480
450,6480
480,6480
510,6480
540,6480
570,6480
600,6480
630,6480
660,6464
690,6440
720,6440
750,6440
780,6440
810,6440
840,6440
26,21,38
26,31,22
26,23,34
26,39,27
27,12,0
27,15,1
27,2,27
27,3,17
27,4,20
27,18,5
27,31,6
27,7,30
27,25,8
27,9,33
27,34,10
27,11,21
27,13,29
27,26,14
27,36,16
27,19,32
27,35,22
27,23,39
27,37,24
27,28,38
28,14,0
28,18,1
28,26,2
28,15,3
28,4,24
28,19,5
28,27,6
28,7,31
28,8,33
28,9,29
28,35,10
28,25,11
28,38,12
28,13,30
28,16,28
28,34,17
28,20,32
28,21,39
28,37,22
28,36,23
29,15,0
29,1,33
29,25,2
29,18,3
29,4,34
29,20,5
29,26,6
29,7,24
29,8,29
29,19,9
29,37,10
29,27,11
29,36,12
29,13,28
29,14,31
29,16,30
29,35,17
29,21,32
29,22,39
29,38,23
