10,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,177054,NrInfeasibleMatchings,643
Time,Value 
1440,124284
1410,124284
1380,124284
1350,124284
1320,124284
1290,124284
1260,124284
1230,124284
1200,124284
1170,124284
1140,124284
1110,124284
1080,124284
1050,124284
1020,124284
990,124284
960,124284
930,124284
900,124284
870,124284
360,124627
330,124627
300,124629
270,124629
240,124629
210,124802
180,125012
150,125296
120,125403
90,125782
60,127278
30,130539
0,142579
390,124627
420,124627
450,124573
480,124573
510,124573
540,124573
570,124555
600,124407
630,124356
660,124284
690,124284
720,124284
750,124284
780,124284
810,124284
840,124284
6,29,17
6,24,18
6,19,35
6,37,20
6,21,36
6,25,38
6,26,34
6,32,28
6,33,39
7,1,0
7,20,2
7,5,3
7,4,19
7,9,6
7,7,27
7,8,25
7,28,10
7,15,11
7,12,36
7,13,22
7,14,29
7,16,21
7,17,24
7,18,26
7,38,23
7,39,30
7,31,32
7,33,37
7,35,34
8,0,5
8,1,4
8,33,2
8,3,13
8,26,6
8,31,7
8,24,8
8,29,9
8,39,10
8,11,37
8,18,12
8,27,14
8,20,15
8,16,25
8,22,17
8,34,19
8,28,21
8,32,23
8,36,30
8,38,35
9,9,0
9,8,1
9,23,2
9,27,3
9,4,26
9,21,5
9,6,38
9,35,7
9,10,15
9,11,33
9,12,20
9,13,31
9,14,22
9,37,16
9,17,18
9,19,36
9,30,24
9,25,32
9,28,39
9,34,29
10,14,0
10,1,6
10,2,18
10,3,31
10,16,4
10,5,34
10,32,7
10,12,8
10,9,22
10,10,13
10,35,11
10,15,19
10,26,17
10,20,39
10,30,21
10,23,36
10,24,38
10,37,25
10,29,27
10,33,28
11,18,0
11,11,1
11,39,2
11,8,3
11,4,9
11,7,5
11,6,32
11,36,10
11,12,29
11,13,14
11,28,15
11,38,16
11,31,17
11,19,37
11,33,20
11,22,21
11,34,23
11,27,24
11,25,30
11,35,26
12,0,11
12,1,5
12,2,12
12,16,3
12,4,32
12,6,30
12,18,7
12,8,9
12,37,10
12,13,35
12,15,14
12,27,17
12,39,19
12,28,20
12,21,33
12,29,22
12,25,23
12,31,24
12,38,26
12,36,34
13,20,0
13,9,1
13,10,2
13,3,12
13,14,4
13,5,28
13,34,6
13,7,11
13,19,8
13,26,13
13,15,35
13,23,16
13,17,36
13,18,39
13,21,29
13,22,31
13,24,32
13,27,25
13,30,37
13,33,38
14,0,29
14,17,1
14,15,2
14,3,11
14,4,12
14,32,5
14,25,6
14,26,7
14,23,8
14,9,36
14,20,10
14,13,18
14,14,21
14,16,33
14,19,38
14,22,39
14,24,37
14,34,27
14,35,28
14,30,31
15,2,0
15,1,30
15,18,3
15,4,17
15,5,25
15,6,16
15,7,23
15,8,33
15,27,9
15,10,35
15,11,20
15,12,39
15,32,13
15,31,14
15,22,15
15,21,19
15,24,26
15,28,34
15,29,37
15,36,38
16,0,22
16,2,1
16,17,3
16,29,4
16,5,16
16,6,27
16,7,20
16,37,8
16,9,31
16,10,32
16,28,11
16,12,24
16,38,13
16,35,14
16,15,23
16,21,18
16,33,19
16,36,25
16,30,26
16,39,34
17,0,28
17,18,1
17,17,2
17,9,3
17,31,4
17,27,5
17,19,6
17,10,7
17,36,8
17,11,21
17,26,12
17,34,13
17,14,24
17,16,15
17,20,30
17,22,33
17,23,37
17,25,35
17,32,29
17,38,39
18,0,36
18,1,29
18,2,28
18,3,38
18,34,4
18,31,5
18,23,6
18,16,7
18,39,8
18,13,9
18,21,10
18,12,11
18,14,20
18,37,15
18,17,25
18,18,27
18,19,32
18,26,22
18,24,35
18,30,33
19,15,0
19,10,1
19,2,14
19,3,24
19,4,18
19,5,23
19,6,28
19,7,12
19,8,34
19,9,26
19,22,11
19,21,13
19,20,16
19,37,17
19,25,19
19,30,27
19,29,33
19,31,38
19,39,32
19,35,36
20,0,34
20,15,1
20,29,2
20,26,3
20,28,4
20,5,35
20,6,18
20,7,36
20,8,30
20,9,21
20,10,12
20,14,11
20,33,13
20,22,16
20,17,39
20,24,19
20,23,20
20,25,31
20,27,38
20,37,32
21,19,0
21,1,25
21,30,2
21,3,14
21,4,37
21,5,26
21,33,6
21,34,7
21,18,8
21,20,9
21,31,10
21,11,39
21,12,27
21,13,23
21,32,15
21,16,35
21,17,28
21,24,21
21,36,22
21,38,29
22,0,33
22,1,24
22,16,2
22,32,3
22,30,4
22,13,5
22,36,6
22,29,7
22,14,8
22,11,9
22,27,10
22,12,37
22,38,15
22,17,34
22,19,18
22,20,31
22,25,21
22,28,22
22,23,26
22,35,39
23,21,0
23,1,27
23,2,24
23,25,3
23,4,38
23,5,18
23,6,35
23,7,33
23,8,28
23,19,9
23,26,10
23,32,11
23,12,13
23,14,37
23,34,15
23,16,30
23,20,17
23,23,22
23,29,36
23,39,31
24,39,0
24,38,1
24,6,2
24,3,33
24,4,35
24,15,5
24,7,19
24,8,20
24,9,32
24,10,17
24,11,27
24,25,12
24,29,13
24,26,14
24,34,16
24,18,36
24,23,21
24,22,24
24,28,30
24,37,31
25,37,0
25,35,1
25,2,19
25,10,3
25,4,20
25,5,39
25,6,29
25,22,7
25,11,8
25,15,9
25,34,12
25,30,13
25,32,14
25,24,16
25,33,17
25,31,18
25,38,21
25,27,23
25,28,25
25,36,26
26,0,24
26,32,1
26,2,4
26,19,3
26,9,5
26,17,6
26,7,8
26,22,10
26,11,36
26,28,12
26,13,39
26,38,14
26,15,18
26,29,16
26,20,35
26,27,21
26,31,23
26,33,25
26,37,26
26,30,34
27,16,0
27,1,23
27,2,37
27,3,29
27,4,11
27,17,5
27,12,6
27,7,24
27,8,38
27,25,9
27,18,10
27,13,28
27,14,34
27,36,15
27,19,30
27,20,27
27,21,35
27,32,22
27,39,26
27,31,33
28,0,31
28,1,12
28,5,2
28,3,20
28,36,4
28,6,14
28,7,28
28,8,29
28,38,9
28,10,25
28,24,11
28,13,37
28,21,15
28,16,32
28,17,19
28,18,34
28,35,22
28,23,30
28,26,33
28,39,27
29,0,13
29,1,31
29,2,32
29,3,28
29,39,4
29,5,14
29,6,7
29,21,8
29,34,9
29,10,30
29,11,25
29,12,19
29,15,17
29,18,16
29,26,20
29,38,22
29,23,29
29,24,33
29,36,27
29,35,37
