41,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,208569,NrInfeasibleMatchings,742
Time,Value 
1710,127272
1680,127272
1650,127272
1620,127272
1590,127272
1560,127272
1530,127272
1500,127272
1470,127272
1440,127272
1410,127272
1380,127272
1350,127272
1320,127272
1290,127272
1260,127272
1230,127272
1200,127272
1170,127272
1140,127272
1110,127272
1080,127272
1050,127272
1020,127272
990,127272
960,127272
930,127272
900,127380
870,127380
360,127877
330,127877
300,127981
270,127981
240,128312
210,128549
180,128565
150,128650
120,128701
90,128818
60,129498
30,129741
0,143124
390,127863
420,127863
450,127863
480,127863
510,127863
540,127863
570,127863
600,127845
630,127845
660,127780
690,127780
720,127727
750,127727
780,127727
810,127501
840,127380
7,7,1
7,15,2
7,4,5
7,6,34
7,8,28
7,24,9
7,20,10
7,11,19
7,12,14
7,13,22
7,37,16
7,17,21
7,27,18
7,39,23
7,25,32
7,35,26
7,31,29
7,36,30
7,33,38
8,0,6
8,26,1
8,2,5
8,13,3
8,4,11
8,7,31
8,8,34
8,29,9
8,23,10
8,20,12
8,22,14
8,15,19
8,16,28
8,30,17
8,18,21
8,24,32
8,25,37
8,27,35
8,33,36
8,39,38
9,12,0
9,31,1
9,3,2
9,19,4
9,5,7
9,6,24
9,37,8
9,9,18
9,10,39
9,11,33
9,15,13
9,30,14
9,21,16
9,22,17
9,36,20
9,28,23
9,35,25
9,38,26
9,34,27
9,32,29
10,0,10
10,1,18
10,2,13
10,3,15
10,4,24
10,8,5
10,6,19
10,7,35
10,9,22
10,11,39
10,21,12
10,14,31
10,20,16
10,17,37
10,36,23
10,27,25
10,26,30
10,38,28
10,34,29
10,32,33
11,0,9
11,1,14
11,12,2
11,32,3
11,16,4
11,5,39
11,37,6
11,7,25
11,17,8
11,10,36
11,13,11
11,27,15
11,18,31
11,19,21
11,30,20
11,24,22
11,23,38
11,29,26
11,28,34
11,35,33
12,0,29
12,12,1
12,2,17
12,35,3
12,18,4
12,25,5
12,39,6
12,26,7
12,8,21
12,9,20
12,10,19
12,11,28
12,13,32
12,14,27
12,15,36
12,16,23
12,22,31
12,24,38
12,30,37
12,33,34
13,4,0
13,8,1
13,23,2
13,3,14
13,5,13
13,6,35
13,7,18
13,34,9
13,28,10
13,11,36
13,37,12
13,32,15
13,38,16
13,17,26
13,19,33
13,20,39
13,21,22
13,31,24
13,25,30
13,29,27
14,18,0
14,1,13
14,28,2
14,3,31
14,4,25
14,5,11
14,17,6
14,12,7
14,8,33
14,26,9
14,21,10
14,14,20
14,35,15
14,29,16
14,37,19
14,36,22
14,23,32
14,27,24
14,39,30
14,38,34
15,20,0
15,1,29
15,2,21
15,3,11
15,33,4
15,5,23
15,30,6
15,7,27
15,25,8
15,31,9
15,10,35
15,24,12
15,18,13
15,26,14
15,15,39
15,16,17
15,19,38
15,37,22
15,32,28
15,34,36
16,0,11
16,2,1
16,18,3
16,36,4
16,17,5
16,29,6
16,22,7
16,24,8
16,9,27
16,16,10
16,26,12
16,13,39
16,32,14
16,33,15
16,35,19
16,20,37
16,21,38
16,34,23
16,25,28
16,31,30
17,14,0
17,1,16
17,2,18
17,12,3
17,4,17
17,5,32
17,6,26
17,7,33
17,8,36
17,9,25
17,10,31
17,11,21
17,35,13
17,28,15
17,19,34
17,23,20
17,22,39
17,37,24
17,27,30
17,38,29
18,0,36
18,1,11
18,33,2
18,17,3
18,4,14
18,5,35
18,15,6
18,10,7
18,30,8
18,21,9
18,31,12
18,38,13
18,16,34
18,18,25
18,19,32
18,28,20
18,26,22
18,27,23
18,39,24
18,29,37
19,19,0
19,27,1
19,2,30
19,3,29
19,7,4
19,38,5
19,6,28
19,12,8
19,9,35
19,22,10
19,11,18
19,34,13
19,14,37
19,21,15
19,16,33
19,20,17
19,23,26
19,36,24
19,25,31
19,32,39
20,16,0
20,1,30
20,14,2
20,3,22
20,4,28
20,5,34
20,21,6
20,23,7
20,18,8
20,9,37
20,10,32
20,24,11
20,12,27
20,13,19
20,15,38
20,17,31
20,29,20
20,36,25
20,33,26
20,35,39
21,28,0
21,22,1
21,2,24
21,34,3
21,4,12
21,9,5
21,36,6
21,7,19
21,8,35
21,10,38
21,25,11
21,13,33
21,14,21
21,31,15
21,30,16
21,29,17
21,32,18
21,20,27
21,37,23
21,39,26
22,0,24
22,1,10
22,2,20
22,37,3
22,4,32
22,5,36
22,23,6
22,21,7
22,29,8
22,16,9
22,11,38
22,12,39
22,13,14
22,26,15
22,27,17
22,35,18
22,19,25
22,22,33
22,30,28
22,34,31
23,0,21
23,15,1
23,2,22
23,36,3
23,38,4
23,27,5
23,6,13
23,20,7
23,31,8
23,33,9
23,10,37
23,32,11
23,12,19
23,14,39
23,16,24
23,17,28
23,18,26
23,25,23
23,35,29
23,34,30
24,0,13
24,21,1
24,37,2
24,3,10
24,35,4
24,31,5
24,32,6
24,7,11
24,26,8
24,9,28
24,12,36
24,15,14
24,22,16
24,25,17
24,24,18
24,19,20
24,23,29
24,33,27
24,38,30
24,39,34
25,22,0
25,1,25
25,36,2
25,3,9
25,23,4
25,5,20
25,33,6
25,24,7
25,8,38
25,26,10
25,11,14
25,15,12
25,13,21
25,18,16
25,34,17
25,19,31
25,39,27
25,28,29
25,32,30
25,37,35
26,0,34
26,1,24
26,2,25
26,19,3
26,4,26
26,5,15
26,6,20
26,29,7
26,8,32
26,9,13
26,10,14
26,11,37
26,12,16
26,38,17
26,39,18
26,31,21
26,22,23
26,28,27
26,30,33
26,36,35
27,0,25
27,1,34
27,31,2
27,16,3
27,4,10
27,5,12
27,6,38
27,30,7
27,8,39
27,9,32
27,11,22
27,13,26
27,14,23
27,15,37
27,17,36
27,28,18
27,24,19
27,20,35
27,27,21
27,29,33
28,39,0
28,23,1
28,27,2
28,3,38
28,37,4
28,33,5
28,7,6
28,9,8
28,24,10
28,31,11
28,25,12
28,13,28
28,14,34
28,15,16
28,17,32
28,36,18
28,30,19
28,20,26
28,21,29
28,35,22
29,37,0
29,33,1
29,26,2
29,3,30
29,39,4
29,28,5
29,6,9
29,7,38
29,14,8
29,25,10
29,27,11
29,34,12
29,13,16
29,18,15
29,17,19
29,20,31
29,23,21
29,32,22
29,24,35
29,36,29
