70,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,235355,NrInfeasibleMatchings,1022
Time,Value 
1890,124050
1860,124050
1830,124050
1800,124050
1770,124050
840,124077
810,124077
780,124077
750,124077
720,124077
690,124077
660,124077
630,124077
600,124077
570,124077
540,124132
510,124132
480,124132
450,124132
420,124132
390,124132
0,141335
30,127807
60,126425
90,125723
120,125723
150,125362
180,125167
210,124667
240,124667
270,124667
300,124562
330,124163
360,124132
870,124077
900,124077
930,124077
960,124077
990,124077
1020,124077
1050,124077
1080,124077
1110,124050
1140,124050
1170,124050
1200,124050
1230,124050
1260,124050
1290,124050
1320,124050
1350,124050
1380,124050
1410,124050
1440,124050
1470,124050
1500,124050
1530,124050
1560,124050
1590,124050
1620,124050
1650,124050
1680,124050
1710,124050
1740,124050
7,10,15
7,35,11
7,14,29
7,16,23
7,21,17
7,28,19
7,27,20
7,22,30
7,24,31
7,32,26
7,33,36
7,34,39
7,37,38
8,0,6
8,1,20
8,2,12
8,3,32
8,4,25
8,5,10
8,7,27
8,8,34
8,9,29
8,38,11
8,13,35
8,24,14
8,15,36
8,28,16
8,30,17
8,18,22
8,19,37
8,21,33
8,39,23
8,26,31
9,5,0
9,17,1
9,9,2
9,11,3
9,29,4
9,6,24
9,32,7
9,16,8
9,10,28
9,12,30
9,31,13
9,25,14
9,33,15
9,20,18
9,36,19
9,22,21
9,37,23
9,34,26
9,27,35
9,38,39
10,0,9
10,1,29
10,2,6
10,15,3
10,30,4
10,23,5
10,35,7
10,17,8
10,10,33
10,11,28
10,22,12
10,26,13
10,34,14
10,36,16
10,18,21
10,39,19
10,20,31
10,24,32
10,25,37
10,38,27
11,16,0
11,7,1
11,2,18
11,12,3
11,4,9
11,5,15
11,6,36
11,8,25
11,21,10
11,13,11
11,14,26
11,17,24
11,19,23
11,28,20
11,29,22
11,32,27
11,30,39
11,31,38
11,33,35
11,37,34
12,0,17
12,3,1
12,2,21
12,16,4
12,5,36
12,6,19
12,7,26
12,9,8
12,10,35
12,15,11
12,31,12
12,13,23
12,14,30
12,27,18
12,37,20
12,24,22
12,38,25
12,34,28
12,29,39
12,33,32
13,19,0
13,1,13
13,30,2
13,35,3
13,4,14
13,28,5
13,32,6
13,11,7
13,8,24
13,21,9
13,39,10
13,12,29
13,23,15
13,20,16
13,17,37
13,18,31
13,22,33
13,25,27
13,26,38
13,36,34
14,0,13
14,1,26
14,29,2
14,3,14
14,4,24
14,39,5
14,38,6
14,7,25
14,11,8
14,9,31
14,36,10
14,12,37
14,32,15
14,33,16
14,22,17
14,30,18
14,19,35
14,20,23
14,28,21
14,34,27
15,3,0
15,11,1
15,2,4
15,5,7
15,34,6
15,8,19
15,25,9
15,37,10
15,21,12
15,13,33
15,14,31
15,35,15
15,16,24
15,17,23
15,39,18
15,20,30
15,26,22
15,27,29
15,28,32
15,38,36
16,0,11
16,1,5
16,2,17
16,3,4
16,6,26
16,23,7
16,14,8
16,34,9
16,10,20
16,12,16
16,13,30
16,15,28
16,37,18
16,19,21
16,22,39
16,24,38
16,35,25
16,27,33
16,31,29
16,32,36
17,0,10
17,15,1
17,22,2
17,31,3
17,7,4
17,5,26
17,11,6
17,8,12
17,32,9
17,13,28
17,21,14
17,16,17
17,18,24
17,25,19
17,20,39
17,23,34
17,30,27
17,29,38
17,33,37
17,35,36
18,0,20
18,23,1
18,26,2
18,22,3
18,4,37
18,25,5
18,6,35
18,18,7
18,8,21
18,9,16
18,10,17
18,39,11
18,12,13
18,36,14
18,31,15
18,24,19
18,27,28
18,29,32
18,30,38
18,33,34
19,18,0
19,1,16
19,34,2
19,3,25
19,4,35
19,5,33
19,6,31
19,7,22
19,28,8
19,9,13
19,38,10
19,37,11
19,24,12
19,14,27
19,15,39
19,17,32
19,19,20
19,21,29
19,36,23
19,26,30
20,0,33
20,1,31
20,2,14
20,10,3
20,4,20
20,5,35
20,22,6
20,38,7
20,23,8
20,24,9
20,36,11
20,25,12
20,13,39
20,21,15
20,16,37
20,17,27
20,26,18
20,19,34
20,28,29
20,30,32
21,29,0
21,19,1
21,39,2
21,3,38
21,23,4
21,9,5
21,18,6
21,7,14
21,35,8
21,27,10
21,11,22
21,34,12
21,32,13
21,37,15
21,30,16
21,17,26
21,20,36
21,21,24
21,25,28
21,31,33
22,30,0
22,1,21
22,37,2
22,9,3
22,4,28
22,14,5
22,29,6
22,7,36
22,8,31
22,10,22
22,20,11
22,12,26
22,34,13
22,15,18
22,16,38
22,25,17
22,32,19
22,27,23
22,33,24
22,35,39
23,0,31
23,22,1
23,36,2
23,20,3
23,26,4
23,18,5
23,6,28
23,7,34
23,8,29
23,9,27
23,10,12
23,11,21
23,38,13
23,14,37
23,15,16
23,19,17
23,23,25
23,24,35
23,33,30
23,32,39
24,15,0
24,1,8
24,2,31
24,21,3
24,27,4
24,5,38
24,6,9
24,12,7
24,10,18
24,11,32
24,13,19
24,14,20
24,16,29
24,17,34
24,23,22
24,36,24
24,33,25
24,26,39
24,28,30
24,35,37
25,22,0
25,1,10
25,5,2
25,3,23
25,4,38
25,17,6
25,7,33
25,8,26
25,9,20
25,31,11
25,12,27
25,21,13
25,35,14
25,19,15
25,25,16
25,28,18
25,39,24
25,29,36
25,30,34
25,32,37
26,0,35
26,1,27
26,2,10
26,3,33
26,12,4
26,13,5
26,6,39
26,9,7
26,8,38
26,29,11
26,32,14
26,15,26
26,34,16
26,17,20
26,19,18
26,23,21
26,37,22
26,28,24
26,25,36
26,30,31
27,0,25
27,34,1
27,2,28
27,3,19
27,4,32
27,27,5
27,6,33
27,29,7
27,18,8
27,37,9
27,14,10
27,24,11
27,39,12
27,13,17
27,15,30
27,16,35
27,20,26
27,38,21
27,36,22
27,31,23
28,0,28
28,38,1
28,2,32
28,39,3
28,4,34
28,31,5
28,6,37
28,24,7
28,20,8
28,36,9
28,10,30
28,11,17
28,33,12
28,13,29
28,14,15
28,16,22
28,18,25
28,27,19
28,35,21
28,26,23
29,27,0
29,35,1
29,16,2
29,36,3
29,4,15
29,5,34
29,21,6
29,7,20
29,33,8
29,39,9
29,10,29
29,11,30
29,28,12
29,14,13
29,38,17
29,18,32
29,31,19
29,22,25
29,24,23
29,26,37
