30,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,199117,NrInfeasibleMatchings,5334
Time,Value 
1440,175614
1410,175614
1380,175614
1350,175614
1320,175614
1290,175614
1260,175614
1230,175614
1200,175614
1170,175614
1140,175614
1110,175614
1080,175614
1050,175614
1020,175614
990,175614
960,175614
930,175614
900,175614
870,175614
360,177696
330,177822
300,177822
270,177822
240,177822
210,178278
180,178278
150,178596
120,179870
90,182792
60,182792
30,185396
0,212798
390,177230
420,177230
450,176522
480,176522
510,176522
540,176052
570,175740
600,175696
630,175696
660,175696
690,175696
720,175696
750,175614
780,175614
810,175614
840,175614
10,36,31
10,33,39
11,9,0
11,1,15
11,18,2
11,19,3
11,14,4
11,13,5
11,12,6
11,7,11
11,8,20
11,16,10
11,17,22
11,32,21
11,38,23
11,24,36
11,25,35
11,26,37
11,27,34
11,39,28
11,31,29
11,30,33
12,0,3
12,1,8
12,2,36
12,4,12
12,5,9
12,11,6
12,7,20
12,10,22
12,13,23
12,14,35
12,15,34
12,16,28
12,17,25
12,18,24
12,19,33
12,38,21
12,26,29
12,27,37
12,30,39
12,31,32
13,28,0
13,7,1
13,34,2
13,3,10
13,20,4
13,11,5
13,6,13
13,8,12
13,9,14
13,21,15
13,22,16
13,23,17
13,37,18
13,29,19
13,24,38
13,25,30
13,33,26
13,32,27
13,39,31
13,35,36
14,0,13
14,1,12
14,37,2
14,11,3
14,4,10
14,5,15
14,6,20
14,23,7
14,14,8
14,17,9
14,24,16
14,39,18
14,32,19
14,22,21
14,25,33
14,26,38
14,27,35
14,31,28
14,34,29
14,36,30
15,10,0
15,18,1
15,33,2
15,3,39
15,15,4
15,19,5
15,16,6
15,7,14
15,8,17
15,9,24
15,13,11
15,12,37
15,20,25
15,21,23
15,22,32
15,35,26
15,27,31
15,28,34
15,29,36
15,38,30
16,0,14
16,13,1
16,2,39
16,38,3
16,4,34
16,30,5
16,19,6
16,7,12
16,18,8
16,16,9
16,17,10
16,11,15
16,27,20
16,31,21
16,37,22
16,33,23
16,24,35
16,25,29
16,32,26
16,28,36
17,15,0
17,16,1
17,12,2
17,36,3
17,11,4
17,5,14
17,6,17
17,13,7
17,8,39
17,9,25
17,10,37
17,34,18
17,30,19
17,20,32
17,21,28
17,35,22
17,23,29
17,33,24
17,26,31
17,38,27
18,0,38
18,1,37
18,2,13
18,3,16
18,28,4
18,17,5
18,14,6
18,7,25
18,8,15
18,9,35
18,10,33
18,18,11
18,12,32
18,31,19
18,26,20
18,21,29
18,36,22
18,34,23
18,24,30
18,39,27
19,35,0
19,1,38
19,2,16
19,9,3
19,29,4
19,5,37
19,6,33
19,7,17
19,22,8
19,10,14
19,20,11
19,15,12
19,13,32
19,27,18
19,34,19
19,30,21
19,23,39
19,28,24
19,25,31
19,36,26
20,37,0
20,1,36
20,2,38
20,3,34
20,4,18
20,16,5
20,30,6
20,15,7
20,29,8
20,12,9
20,20,10
20,19,11
20,13,22
20,14,27
20,17,28
20,33,21
20,35,23
20,31,24
20,32,25
20,26,39
21,36,0
21,31,1
21,23,2
21,28,3
21,4,17
21,5,32
21,39,6
21,18,7
21,8,27
21,9,26
21,10,15
21,11,29
21,12,20
21,19,13
21,38,14
21,16,30
21,21,35
21,22,33
21,34,24
21,25,37
22,0,32
22,35,1
22,2,17
22,33,3
22,4,16
22,5,26
22,6,25
22,7,27
22,28,8
22,9,19
22,10,29
22,11,31
22,18,12
22,20,13
22,36,14
22,15,30
22,34,21
22,22,38
22,23,37
22,24,39
23,17,0
23,1,25
23,14,2
23,3,35
23,37,4
23,33,5
23,6,31
23,7,34
23,30,8
23,18,9
23,32,10
23,26,11
23,12,22
23,24,13
23,27,15
23,29,16
23,19,28
23,20,38
23,21,39
23,36,23
24,0,25
24,1,14
24,2,19
24,20,3
24,39,4
24,35,5
24,6,18
24,30,7
24,32,8
24,9,31
24,38,10
24,11,34
24,23,12
24,13,26
24,15,33
24,27,16
24,29,17
24,21,36
24,22,28
24,24,37
25,22,0
25,1,19
25,26,2
25,3,27
25,38,4
25,36,5
25,34,6
25,7,32
25,8,21
25,28,9
25,39,10
25,33,11
25,12,24
25,25,13
25,14,29
25,15,37
25,16,23
25,31,17
25,18,30
25,35,20
26,0,27
26,23,1
26,28,2
26,14,3
26,4,32
26,5,21
26,35,6
26,26,7
26,16,8
26,30,9
26,10,24
26,36,11
26,12,29
26,31,13
26,22,15
26,33,17
26,18,38
26,19,37
26,34,20
26,25,39
27,16,0
27,24,1
27,29,2
27,3,21
27,4,27
27,5,22
27,37,6
27,28,7
27,8,36
27,32,9
27,10,34
27,39,11
27,26,12
27,30,13
27,14,33
27,23,15
27,17,38
27,25,18
27,19,35
27,31,20
28,19,0
28,29,1
28,2,22
28,3,26
28,21,4
28,5,34
28,6,36
28,7,31
28,8,35
28,9,33
28,27,10
28,11,23
28,39,12
28,13,28
28,24,14
28,15,25
28,38,16
28,37,17
28,32,18
28,20,30
29,0,26
29,1,34
29,2,35
29,3,22
29,4,36
29,20,5
29,6,23
29,21,7
29,8,31
29,15,9
29,25,10
29,11,28
29,38,12
29,13,33
29,14,30
29,37,16
29,39,17
29,29,18
29,27,19
29,32,24
