24,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,92656,NrInfeasibleMatchings,175004
Time,Value 
1320,816
1290,816
1260,816
1230,816
1200,816
1170,816
1140,816
1110,816
1080,816
1050,816
1020,816
990,816
960,816
930,816
900,816
870,816
360,826
330,827
300,827
270,829
240,830
210,832
180,834
150,836
120,839
90,842
60,849
30,860
0,1001
390,824
420,824
450,823
480,823
510,823
540,823
570,823
600,822
630,822
660,822
690,821
720,820
750,820
780,818
810,818
840,818
7,22,39
7,26,35
7,34,27
7,33,30
8,23,0
8,17,1
8,19,2
8,21,3
8,22,4
8,5,29
8,6,35
8,31,7
8,33,8
8,9,12
8,14,10
8,16,11
8,13,32
8,15,38
8,18,30
8,34,20
8,24,36
8,25,37
8,26,28
8,27,39
9,0,8
9,1,38
9,2,15
9,3,16
9,4,33
9,20,5
9,24,6
9,7,22
9,36,9
9,26,10
9,30,11
9,29,12
9,27,13
9,37,14
9,25,17
9,18,19
9,23,21
9,28,34
9,35,31
9,39,32
10,0,16
10,1,13
10,2,24
10,3,6
10,4,17
10,28,5
10,7,9
10,8,21
10,39,10
10,35,11
10,30,12
10,27,14
10,32,15
10,29,18
10,25,19
10,20,33
10,23,22
10,36,26
10,37,31
10,38,34
11,0,39
11,1,14
11,2,6
11,3,15
11,4,34
11,38,5
11,7,17
11,8,16
11,32,9
11,10,19
11,11,21
11,12,22
11,28,13
11,20,18
11,29,23
11,37,24
11,35,25
11,30,26
11,36,27
11,31,33
12,34,0
12,23,1
12,33,2
12,13,3
12,6,4
12,5,7
12,8,37
12,9,20
12,10,29
12,11,36
12,12,25
12,14,30
12,15,28
12,16,18
12,17,31
12,19,35
12,21,32
12,22,26
12,24,39
12,38,27
13,20,0
13,39,1
13,23,2
13,19,3
13,21,4
13,16,5
13,11,6
13,34,7
13,17,8
13,9,29
13,10,36
13,12,28
13,13,38
13,14,32
13,15,33
13,18,31
13,22,25
13,24,30
13,26,37
13,27,35
14,29,0
14,18,1
14,20,2
14,24,3
14,27,4
14,23,5
14,19,6
14,25,7
14,22,8
14,26,9
14,15,10
14,17,11
14,16,12
14,13,35
14,14,38
14,21,33
14,30,28
14,31,36
14,34,32
14,39,37
15,0,33
15,1,11
15,2,38
15,3,23
15,4,5
15,28,6
15,7,24
15,36,8
15,37,9
15,27,10
15,35,12
15,29,13
15,31,14
15,30,15
15,32,16
15,18,17
15,39,19
15,20,22
15,25,21
15,26,34
16,0,10
16,1,19
16,2,39
16,3,22
16,4,24
16,5,13
16,6,21
16,7,20
16,8,11
16,35,9
16,33,12
16,29,14
16,31,15
16,30,16
16,32,17
16,36,18
16,28,23
16,25,34
16,38,26
16,37,27
17,0,32
17,1,26
17,2,14
17,3,17
17,4,19
17,5,24
17,6,22
17,7,21
17,8,34
17,9,13
17,10,23
17,11,20
17,12,27
17,37,15
17,39,16
17,28,18
17,33,25
17,35,29
17,36,30
17,38,31
18,11,0
18,20,1
18,25,2
18,39,3
18,15,4
18,34,5
18,6,30
18,19,7
18,24,8
18,9,27
18,10,37
18,12,36
18,13,31
18,14,28
18,16,29
18,17,35
18,23,18
18,21,38
18,22,32
18,33,26
19,27,0
19,25,1
19,26,2
19,34,3
19,20,4
19,15,5
19,17,6
19,23,7
19,13,8
19,14,9
19,21,10
19,19,11
19,12,31
19,16,33
19,18,32
19,22,38
19,24,35
19,39,28
19,29,36
19,30,37
20,14,0
20,1,37
20,18,2
20,20,3
20,23,4
20,25,5
20,15,6
20,27,7
20,29,8
20,16,9
20,17,10
20,22,11
20,26,12
20,13,36
20,19,33
20,21,39
20,24,28
20,30,35
20,31,34
20,32,38
21,0,21
21,1,33
21,2,34
21,3,25
21,4,39
21,5,14
21,38,6
21,7,15
21,8,12
21,28,9
21,35,10
21,37,11
21,30,13
21,31,16
21,36,17
21,18,22
21,32,19
21,26,20
21,27,23
21,29,24
22,0,30
22,1,22
22,2,16
22,3,26
22,4,18
22,5,17
22,6,13
22,7,39
22,8,19
22,9,24
22,10,25
22,11,27
22,38,12
22,35,14
22,36,15
22,28,20
22,31,21
22,32,23
22,37,29
22,33,34
23,0,22
23,36,1
23,2,32
23,3,27
23,4,30
23,5,26
23,6,14
23,7,29
23,8,20
23,9,15
23,10,24
23,11,31
23,12,21
23,39,13
23,38,16
23,33,17
23,37,18
23,34,19
23,35,23
23,28,25
24,13,0
24,15,1
24,30,2
24,14,3
24,25,4
24,32,5
24,6,26
24,33,7
24,23,8
24,34,9
24,10,38
24,24,11
24,12,39
24,16,35
24,17,37
24,21,18
24,19,36
24,20,29
24,22,31
24,27,28
25,26,0
25,29,1
25,17,2
25,30,3
25,32,4
25,18,5
25,31,6
25,28,7
25,27,8
25,21,9
25,34,10
25,25,11
25,15,12
25,19,13
25,14,39
25,16,36
25,20,35
25,22,33
25,23,37
25,24,38
26,1,0
26,29,2
26,32,3
26,26,4
26,19,5
26,27,6
26,18,7
26,31,8
26,17,9
26,22,10
26,14,11
26,24,12
26,21,13
26,15,34
26,16,37
26,20,36
26,23,33
26,25,38
26,28,35
26,30,39
27,0,12
27,1,30
27,2,21
27,3,33
27,4,16
27,5,10
27,8,6
27,7,32
27,9,22
27,11,34
27,13,24
27,36,14
27,35,15
27,39,17
27,18,25
27,37,19
27,38,20
27,26,23
27,29,27
27,28,31
28,0,19
28,1,27
28,2,22
28,3,28
28,4,29
28,5,21
28,6,34
28,7,26
28,8,30
28,9,31
28,10,16
28,11,32
28,12,17
28,13,14
28,39,15
28,35,18
28,37,20
28,38,23
28,33,24
28,36,25
29,0,17
29,35,1
29,2,27
29,3,18
29,4,28
29,5,22
29,6,16
29,7,30
29,8,26
29,9,25
29,10,32
29,11,15
29,12,19
29,37,13
29,33,14
29,24,20
29,34,21
29,36,23
29,38,29
29,39,31
