37,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,209176,NrInfeasibleMatchings,4135
Time,Value 
1590,168948
1560,168948
1530,168948
1500,168948
1470,168948
1440,168948
1410,168948
1380,168948
1350,168948
1320,168948
1290,168948
1260,168948
1230,168948
1200,168948
1170,168948
1140,168948
1110,168948
1080,168948
1050,168948
1020,168948
990,168948
960,168948
930,168948
900,168948
870,168948
360,171898
330,171898
300,171898
270,171898
240,171898
210,171898
180,171898
150,171898
120,172294
90,172930
60,175758
30,177736
0,211778
390,171898
420,171898
450,171898
480,171898
510,171898
540,171898
570,171898
600,171898
630,171898
660,171898
690,171898
720,171616
750,171616
780,171014
810,170414
840,169348
8,0,7
8,5,1
8,22,2
8,10,3
8,4,9
8,6,13
8,8,15
8,11,12
8,20,14
8,19,16
8,21,17
8,25,18
8,23,27
8,26,24
8,37,28
8,36,29
8,39,30
8,35,31
8,32,38
8,34,33
9,3,0
9,1,4
9,2,5
9,6,11
9,7,10
9,12,8
9,9,20
9,13,16
9,14,19
9,15,18
9,17,22
9,23,21
9,31,24
9,25,39
9,38,26
9,27,36
9,28,32
9,29,34
9,30,35
9,33,37
10,0,5
10,1,6
10,7,2
10,3,11
10,4,10
10,14,8
10,12,9
10,18,13
10,20,15
10,16,23
10,19,17
10,22,21
10,36,24
10,34,25
10,39,26
10,27,35
10,33,28
10,31,29
10,30,38
10,37,32
11,9,0
11,8,1
11,10,2
11,17,3
11,11,4
11,5,16
11,6,12
11,21,7
11,13,14
11,15,19
11,28,18
11,24,20
11,38,22
11,23,33
11,35,25
11,26,34
11,29,27
11,30,31
11,32,39
11,37,36
12,0,16
12,1,7
12,8,2
12,12,3
12,4,20
12,11,5
12,6,14
12,10,9
12,13,21
12,17,15
12,18,26
12,19,28
12,22,33
12,23,35
12,24,30
12,37,25
12,32,27
12,29,39
12,31,38
12,34,36
13,0,19
13,25,1
13,2,11
13,3,18
13,15,4
13,5,10
13,20,6
13,7,17
13,16,8
13,9,13
13,14,12
13,21,34
13,39,22
13,36,23
13,35,24
13,26,32
13,33,27
13,28,31
13,38,29
13,30,37
14,0,18
14,1,12
14,13,2
14,3,19
14,4,8
14,5,37
14,6,17
14,7,15
14,14,9
14,10,21
14,11,38
14,16,28
14,20,35
14,34,22
14,31,23
14,32,24
14,25,30
14,29,26
14,27,39
14,36,33
15,39,0
15,1,11
15,2,14
15,3,7
15,12,4
15,18,5
15,15,6
15,8,10
15,9,17
15,20,13
15,38,16
15,19,30
15,21,32
15,22,31
15,37,23
15,24,29
15,33,25
15,26,35
15,34,27
15,28,36
16,38,0
16,1,14
16,2,36
16,15,3
16,17,4
16,5,13
16,10,6
16,7,35
16,8,20
16,9,19
16,11,30
16,18,12
16,33,16
16,29,21
16,32,22
16,23,26
16,24,34
16,31,25
16,37,27
16,28,39
17,36,0
17,13,1
17,39,2
17,3,32
17,4,31
17,20,5
17,6,29
17,14,7
17,19,8
17,21,9
17,16,10
17,18,11
17,12,17
17,27,15
17,35,22
17,34,23
17,24,33
17,25,38
17,26,37
17,30,28
18,0,32
18,1,39
18,35,2
18,3,31
18,4,29
18,14,5
18,19,6
18,20,7
18,8,18
18,30,9
18,17,10
18,11,33
18,12,16
18,13,34
18,28,15
18,27,21
18,22,26
18,38,23
18,37,24
18,25,36
19,11,0
19,15,1
19,34,2
19,16,3
19,18,4
19,5,39
19,6,27
19,7,25
19,32,8
19,9,28
19,10,36
19,31,12
19,17,13
19,26,14
19,33,19
19,29,20
19,21,35
19,37,22
19,23,30
19,38,24
20,0,25
20,1,16
20,2,15
20,13,3
20,4,39
20,5,27
20,22,6
20,29,7
20,36,8
20,26,9
20,30,10
20,14,11
20,33,12
20,17,35
20,24,18
20,34,19
20,20,37
20,21,31
20,32,23
20,28,38
21,13,0
21,28,1
21,2,27
21,3,34
21,14,4
21,22,5
21,24,6
21,38,7
21,37,8
21,9,33
21,35,10
21,11,17
21,12,26
21,15,30
21,16,29
21,18,32
21,36,19
21,31,20
21,25,21
21,39,23
22,0,14
22,31,1
22,16,2
22,3,33
22,21,4
22,5,34
22,26,6
22,37,7
22,8,30
22,15,9
22,39,10
22,11,25
22,19,12
22,23,13
22,17,24
22,27,18
22,38,20
22,22,36
22,35,28
22,29,32
23,0,17
23,1,33
23,2,38
23,3,29
23,4,34
23,19,5
23,6,30
23,7,23
23,8,22
23,9,25
23,10,28
23,11,26
23,12,35
23,32,13
23,14,27
23,15,37
23,16,24
23,18,31
23,39,20
23,36,21
24,0,22
24,1,29
24,2,17
24,27,3
24,4,38
24,5,23
24,31,6
24,18,7
24,8,35
24,34,9
24,10,26
24,20,11
24,12,28
24,36,13
24,14,37
24,32,15
24,30,16
24,25,19
24,33,21
24,24,39
25,28,0
25,1,22
25,2,29
25,39,3
25,30,4
25,5,17
25,32,6
25,7,26
25,24,8
25,36,9
25,10,18
25,11,23
25,34,12
25,13,37
25,31,14
25,33,15
25,35,16
25,27,19
25,25,20
25,38,21
26,0,24
26,23,1
26,18,2
26,38,3
26,28,4
26,5,36
26,35,6
26,7,33
26,17,8
26,39,9
26,19,10
26,11,32
26,37,12
26,13,25
26,29,14
26,31,15
26,34,16
26,26,20
26,21,30
26,22,27
27,29,0
27,1,24
27,20,2
27,3,36
27,27,4
27,26,5
27,6,33
27,7,31
27,8,25
27,9,32
27,22,10
27,19,11
27,39,12
27,13,38
27,35,14
27,15,21
27,16,37
27,17,34
27,18,30
27,28,23
28,33,0
28,27,1
28,2,32
28,23,3
28,4,36
28,25,5
28,6,37
28,16,7
28,8,31
28,9,18
28,10,34
28,29,11
28,12,38
28,24,13
28,14,39
28,15,35
28,17,30
28,22,19
28,20,28
28,21,26
29,30,0
29,32,1
29,2,31
29,25,3
29,4,37
29,33,5
29,6,18
29,7,39
29,8,34
29,9,35
29,10,38
29,36,11
29,20,12
29,26,13
29,23,14
29,24,15
29,16,22
29,27,17
29,19,29
29,21,28
