77,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,102469,NrInfeasibleMatchings,136426
Time,Value 
1230,815
1200,815
1170,815
1140,815
1110,815
1080,815
1050,815
1020,815
990,815
960,815
930,815
900,815
870,815
360,826
330,828
300,828
270,828
240,830
210,832
180,835
150,837
120,839
90,844
60,851
30,860
0,998
390,826
420,824
450,822
480,821
510,820
540,820
570,820
600,820
630,819
660,819
690,819
720,818
750,817
780,815
810,815
840,815
24,3,16
24,22,4
24,23,5
24,24,6
24,21,7
24,25,8
24,28,9
24,27,10
24,35,11
24,14,12
24,26,13
24,29,15
24,38,17
24,18,36
24,31,20
24,30,32
24,37,34
25,13,0
25,34,1
25,38,2
25,3,18
25,4,20
25,5,9
25,33,6
25,31,7
25,35,8
25,37,10
25,27,11
25,25,12
25,30,14
25,23,15
25,29,16
25,39,17
25,28,19
25,24,21
25,26,22
25,32,36
26,24,0
26,36,1
26,2,19
26,3,23
26,4,6
26,32,5
26,37,7
26,33,8
26,38,9
26,35,10
26,39,11
26,30,12
26,13,17
26,26,14
26,27,15
26,25,16
26,28,18
26,34,20
26,31,21
26,29,22
27,0,21
27,1,29
27,8,2
27,7,3
27,4,35
27,5,22
27,6,25
27,9,37
27,10,39
27,11,38
27,12,24
27,13,23
27,14,28
27,15,26
27,16,18
27,17,19
27,20,33
27,36,27
27,34,30
27,32,31
28,0,3
28,1,38
28,36,2
28,10,4
28,5,33
28,6,39
28,7,28
28,8,32
28,9,30
28,11,13
28,12,35
28,14,29
28,15,37
28,16,26
28,17,25
28,18,31
28,19,23
28,20,27
28,21,34
28,22,24
29,0,28
29,1,3
29,21,2
29,8,4
29,5,30
29,6,34
29,7,33
29,9,35
29,10,36
29,11,37
29,12,32
29,19,13
29,14,38
29,15,24
29,16,27
29,17,26
29,18,25
29,20,39
29,22,31
29,23,29
