29,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,203360,NrInfeasibleMatchings,1291
Time,Value 
1440,8916
1410,8916
1380,8916
1350,8916
1320,8916
1290,8916
1260,8916
1230,8916
1200,8916
1170,8916
1140,8916
1110,8916
1080,8916
1050,8916
1020,8916
990,8916
960,8916
930,8916
900,8916
870,8916
360,8950
330,8950
300,8950
270,9000
240,9012
210,9014
180,9056
150,9084
120,9096
90,9098
60,9140
30,9200
0,10904
390,8950
420,8950
450,8950
480,8946
510,8940
540,8940
570,8940
600,8940
630,8940
660,8940
690,8936
720,8920
750,8916
780,8916
810,8916
840,8916
7,22,12
7,13,17
7,27,14
7,18,15
7,30,19
7,21,20
7,24,23
7,36,25
7,33,28
7,29,38
7,37,31
7,39,32
7,35,34
8,0,7
8,1,6
8,5,2
8,11,3
8,4,10
8,13,8
8,15,9
8,23,12
8,24,14
8,20,16
8,17,21
8,18,22
8,34,19
8,35,25
8,26,37
8,28,27
8,32,29
8,30,36
8,38,31
8,33,39
9,8,0
9,10,1
9,2,17
9,3,13
9,9,4
9,12,5
9,6,15
9,7,11
9,14,18
9,16,23
9,19,20
9,21,38
9,22,34
9,25,24
9,36,26
9,27,33
9,28,35
9,39,29
9,37,30
9,31,32
10,0,17
10,11,1
10,10,2
10,9,3
10,4,5
10,6,8
10,7,21
10,14,12
10,13,18
10,15,23
10,19,16
10,20,25
10,22,37
10,24,33
10,38,26
10,32,27
10,28,39
10,36,29
10,30,34
10,35,31
11,23,0
11,1,14
11,2,11
11,3,15
11,21,4
11,5,13
11,18,6
11,10,7
11,8,12
11,16,9
11,17,19
11,39,20
11,33,22
11,37,24
11,25,38
11,26,32
11,27,30
11,34,28
11,29,35
11,31,36
12,0,10
12,1,18
12,2,14
12,3,8
12,4,11
12,5,16
12,12,6
12,9,7
12,13,21
12,15,19
12,17,39
12,20,38
12,22,28
12,23,34
12,24,32
12,25,37
12,26,31
12,27,36
12,29,33
12,35,30
13,39,0
13,38,1
13,19,2
13,16,3
13,14,4
13,11,5
13,6,20
13,7,13
13,8,18
13,17,9
13,10,12
13,28,15
13,21,35
13,30,22
13,31,23
13,36,24
13,32,25
13,33,26
13,37,27
13,34,29
14,0,12
14,19,1
14,2,13
14,14,3
14,18,4
14,5,20
14,10,6
14,7,17
14,8,16
14,11,9
14,15,21
14,22,36
14,32,23
14,35,24
14,33,25
14,30,26
14,27,39
14,38,28
14,29,37
14,34,31
15,13,0
15,1,15
15,12,2
15,3,18
15,4,16
15,36,5
15,6,11
15,7,14
15,20,8
15,39,9
15,17,10
15,31,19
15,21,29
15,32,22
15,23,25
15,24,30
15,35,26
15,38,27
15,37,28
15,34,33
16,0,11
16,1,16
16,18,2
16,12,3
16,4,15
16,5,14
16,17,6
16,19,7
16,33,8
16,9,13
16,10,37
16,20,32
16,26,21
16,22,35
16,23,36
16,24,38
16,25,30
16,27,34
16,29,28
16,39,31
17,9,0
17,13,1
17,2,39
17,3,27
17,37,4
17,15,5
17,6,25
17,7,18
17,8,17
17,14,10
17,11,34
17,36,12
17,16,26
17,19,29
17,30,20
17,21,33
17,31,22
17,35,23
17,28,24
17,38,32
18,0,18
18,1,39
18,2,25
18,3,17
18,34,4
18,26,5
18,16,6
18,7,35
18,15,8
18,9,38
18,32,10
18,11,14
18,37,12
18,13,19
18,20,33
18,27,21
18,29,22
18,23,30
18,24,31
18,36,28
19,0,37
19,12,1
19,16,2
19,30,3
19,4,35
19,5,18
19,31,6
19,7,15
19,8,38
19,14,9
19,10,19
19,17,11
19,13,32
19,28,20
19,21,36
19,22,26
19,33,23
19,39,24
19,25,34
19,27,29
20,0,15
20,21,1
20,2,35
20,37,3
20,12,4
20,25,5
20,6,14
20,31,7
20,19,8
20,9,27
20,10,36
20,11,32
20,28,13
20,22,16
20,30,17
20,18,33
20,29,20
20,38,23
20,34,24
20,39,26
21,19,0
21,1,34
21,15,2
21,38,3
21,4,25
21,17,5
21,36,6
21,33,7
21,8,27
21,20,9
21,18,10
21,31,11
21,24,12
21,35,13
21,14,28
21,16,30
21,32,21
21,22,39
21,37,23
21,26,29
22,20,0
22,1,24
22,2,34
22,3,31
22,4,19
22,5,37
22,38,6
22,32,7
22,21,8
22,28,9
22,10,26
22,35,11
22,12,18
22,36,13
22,30,14
22,17,15
22,16,33
22,27,22
22,23,39
22,25,29
23,21,0
23,29,1
23,2,37
23,3,34
23,4,31
23,39,5
23,6,19
23,7,27
23,8,26
23,9,18
23,30,10
23,11,33
23,25,12
23,13,20
23,32,14
23,15,35
23,24,16
23,17,36
23,22,38
23,23,28
24,0,27
24,1,37
24,2,31
24,19,3
24,36,4
24,35,5
24,34,6
24,7,39
24,14,8
24,9,30
24,33,10
24,11,20
24,26,12
24,22,13
24,15,38
24,25,16
24,23,17
24,18,32
24,21,28
24,24,29
25,33,0
25,32,1
25,26,2
25,3,39
25,38,4
25,5,27
25,37,6
25,16,7
25,28,8
25,9,34
25,35,10
25,36,11
25,12,20
25,13,30
25,14,23
25,15,22
25,24,17
25,18,29
25,19,25
25,31,21
26,36,0
26,28,1
26,27,2
26,3,23
26,32,4
26,19,5
26,35,6
26,7,34
26,25,8
26,26,9
26,10,39
26,38,11
26,12,30
26,13,24
26,22,14
26,20,15
26,16,29
26,17,33
26,18,31
26,37,21
27,34,0
27,30,1
27,28,2
27,3,35
27,4,23
27,5,22
27,6,32
27,29,7
27,8,24
27,31,9
27,10,38
27,39,11
27,21,12
27,16,13
27,25,14
27,15,33
27,17,26
27,27,18
27,37,19
27,20,36
28,0,38
28,1,35
28,2,22
28,29,3
28,4,17
28,5,32
28,6,24
28,30,7
28,8,36
28,33,9
28,23,10
28,11,37
28,12,28
28,13,25
28,14,20
28,27,15
28,31,16
28,26,18
28,39,19
28,34,21
29,0,35
29,1,17
29,23,2
29,26,3
29,20,4
29,5,38
29,6,22
29,24,7
29,8,32
29,9,25
29,29,10
29,11,28
29,12,27
29,13,37
29,14,36
29,31,15
29,34,16
29,18,30
29,33,19
29,39,21
