12,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,250102,NrInfeasibleMatchings,2156
Time,Value 
1710,6292
1680,6292
1650,6292
1620,6292
1590,6292
1560,6292
1530,6292
1500,6292
1470,6292
1440,6292
1410,6292
1380,6292
1350,6292
1320,6292
1290,6292
1260,6292
1230,6292
1200,6292
1170,6292
1140,6292
1110,6292
1080,6292
1050,6292
1020,6304
990,6304
960,6304
930,6304
900,6304
870,6310
360,6320
330,6320
300,6320
270,6320
240,6322
210,6322
180,6326
150,6366
120,6390
90,6398
60,6418
30,6534
0,7806
390,6320
420,6320
450,6320
480,6320
510,6320
540,6320
570,6320
600,6320
630,6320
660,6320
690,6320
720,6320
750,6320
780,6310
810,6310
840,6310
11,12,5
11,6,39
11,9,13
11,14,24
11,15,20
11,16,18
11,17,23
11,28,19
11,21,27
11,22,33
11,32,25
11,34,26
11,29,36
11,37,30
11,38,31
12,0,6
12,1,8
12,2,35
12,19,3
12,38,4
12,16,5
12,7,13
12,9,14
12,10,15
12,11,12
12,17,27
12,20,18
12,26,21
12,30,22
12,23,29
12,24,33
12,31,25
12,32,28
12,34,37
12,36,39
13,33,0
13,37,1
13,11,2
13,3,36
13,4,10
13,5,38
13,6,12
13,14,7
13,8,16
13,15,9
13,13,19
13,21,17
13,18,23
13,27,20
13,22,28
13,31,24
13,25,30
13,35,26
13,29,34
13,39,32
14,0,31
14,1,32
14,2,13
14,12,3
14,4,11
14,37,5
14,14,6
14,7,38
14,17,8
14,9,39
14,10,16
14,22,15
14,28,18
14,19,23
14,29,20
14,30,21
14,34,24
14,25,33
14,36,26
14,35,27
15,13,0
15,11,1
15,2,31
15,3,35
15,15,4
15,39,5
15,6,37
15,18,7
15,8,38
15,16,9
15,20,10
15,23,12
15,25,14
15,26,17
15,24,19
15,32,21
15,29,22
15,33,27
15,28,34
15,36,30
16,0,32
16,9,1
16,2,8
16,3,37
16,4,31
16,5,36
16,6,15
16,16,7
16,10,17
16,13,11
16,22,12
16,14,29
16,27,18
16,26,19
16,24,20
16,21,28
16,34,23
16,35,25
16,38,30
16,33,39
17,7,0
17,1,34
17,28,2
17,39,3
17,4,36
17,5,15
17,17,6
17,8,13
17,20,9
17,37,10
17,11,22
17,19,12
17,21,14
17,25,16
17,26,18
17,23,33
17,32,24
17,31,27
17,29,38
17,30,35
18,0,10
18,36,1
18,32,2
18,33,3
18,12,4
18,5,35
18,16,6
18,7,17
18,37,8
18,19,9
18,11,21
18,13,23
18,14,22
18,15,30
18,18,25
18,20,26
18,24,38
18,34,27
18,29,28
18,39,31
19,0,29
19,1,33
19,2,10
19,3,34
19,4,35
19,14,5
19,22,6
19,7,36
19,31,8
19,9,17
19,38,11
19,12,21
19,20,13
19,15,25
19,16,26
19,18,24
19,30,19
19,23,32
19,27,37
19,28,39
20,9,0
20,1,15
20,2,38
20,18,3
20,4,34
20,5,17
20,6,33
20,35,7
20,8,36
20,10,21
20,27,11
20,12,24
20,25,13
20,14,26
20,23,16
20,31,19
20,30,20
20,22,32
20,28,37
20,29,39
21,11,0
21,1,29
21,2,9
21,16,3
21,33,4
21,13,5
21,36,6
21,37,7
21,39,8
21,10,14
21,26,12
21,15,24
21,17,25
21,30,18
21,34,19
21,32,20
21,21,35
21,22,27
21,31,23
21,38,28
22,0,30
22,13,1
22,14,2
22,17,3
22,28,4
22,5,29
22,6,38
22,7,22
22,34,8
22,9,21
22,39,10
22,15,11
22,27,12
22,16,31
22,18,32
22,19,25
22,33,20
22,36,23
22,24,35
22,26,37
23,0,14
23,18,1
23,2,33
23,3,30
23,27,4
23,5,34
23,6,29
23,7,39
23,8,21
23,22,9
23,35,10
23,11,19
23,12,25
23,13,38
23,26,15
23,28,16
23,17,32
23,20,31
23,23,37
23,24,36
24,25,0
24,1,30
24,12,2
24,3,13
24,4,14
24,5,33
24,6,35
24,20,7
24,8,18
24,23,9
24,36,10
24,39,11
24,15,27
24,29,16
24,28,17
24,19,32
24,21,31
24,34,22
24,37,24
24,38,26
25,26,0
25,1,14
25,15,2
25,32,3
25,4,18
25,20,5
25,34,6
25,19,7
25,8,35
25,9,36
25,10,23
25,37,11
25,29,12
25,13,28
25,16,27
25,30,17
25,33,21
25,31,22
25,39,24
25,38,25
26,24,0
26,26,1
26,16,2
26,29,3
26,4,20
26,22,5
26,32,6
26,7,23
26,19,8
26,35,9
26,38,10
26,11,36
26,30,12
26,13,39
26,14,27
26,15,28
26,33,17
26,18,31
26,34,21
26,37,25
27,0,21
27,28,1
27,2,30
27,3,15
27,16,4
27,18,5
27,31,6
27,7,34
27,25,8
27,32,9
27,10,26
27,23,11
27,12,36
27,24,13
27,14,39
27,17,29
27,33,19
27,35,20
27,22,37
27,27,38
28,0,16
28,25,1
28,2,26
28,3,14
28,17,4
28,5,32
28,6,30
28,31,7
28,8,33
28,9,34
28,10,22
28,24,11
28,12,28
28,27,13
28,39,15
28,18,29
28,35,19
28,36,20
28,21,37
28,23,38
29,0,15
29,1,16
29,27,2
29,3,28
29,21,4
29,31,5
29,6,18
29,32,7
29,8,22
29,9,33
29,10,24
29,25,11
29,12,34
29,30,13
29,36,14
29,17,38
29,19,29
29,20,37
29,23,35
29,39,26
