19,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,97547,NrInfeasibleMatchings,301799
Time,Value 
1770,813
840,815
810,815
780,815
750,815
720,815
690,815
660,815
630,816
600,816
570,816
540,817
510,818
480,819
450,819
420,819
390,822
0,984
30,861
60,851
90,844
120,837
150,836
180,834
210,829
240,826
270,825
300,825
330,823
360,822
870,815
900,815
930,815
960,815
990,814
1020,814
1050,814
1080,814
1110,814
1140,814
1170,814
1200,814
1230,814
1260,814
1290,814
1320,814
1350,814
1380,813
1410,813
1440,813
1470,813
1500,813
1530,813
1560,813
1590,813
1620,813
1650,813
1680,813
1710,813
1740,813
7,21,37
8,24,0
8,18,1
8,19,2
8,20,3
8,33,4
8,21,5
8,17,6
8,13,7
8,8,32
8,14,9
8,15,10
8,16,11
8,12,31
8,22,26
8,23,30
8,25,34
8,27,36
8,28,37
8,29,38
8,35,39
9,0,7
9,1,12
9,2,16
9,3,15
9,4,21
9,32,5
9,34,6
9,39,8
9,36,9
9,37,10
9,38,11
9,29,13
9,35,14
9,25,17
9,24,18
9,27,19
9,28,20
9,30,22
9,26,23
9,31,33
10,0,10
10,1,13
10,2,14
10,3,12
10,4,17
10,37,5
10,32,6
10,34,7
10,38,8
10,39,9
10,36,11
10,35,15
10,24,16
10,26,18
10,25,19
10,27,20
10,29,21
10,28,22
10,31,23
10,30,33
11,0,25
11,1,24
11,2,27
11,3,28
11,4,29
11,5,12
11,6,13
11,7,17
11,30,8
11,9,23
11,10,20
11,11,33
11,31,14
11,32,15
11,34,16
11,38,18
11,36,19
11,39,21
11,37,22
11,26,35
12,8,0
12,11,1
12,5,2
12,14,3
12,23,4
12,6,28
12,7,32
12,9,37
12,10,39
12,12,30
12,13,31
12,15,34
12,16,35
12,17,36
12,18,27
12,19,26
12,20,38
12,21,25
12,22,29
12,33,24
13,11,0
13,25,1
13,9,2
13,16,3
13,15,4
13,5,31
13,6,7
13,33,8
13,10,36
13,12,32
13,13,30
13,14,34
13,17,35
13,18,37
13,19,38
13,20,26
13,21,28
13,22,27
13,23,29
13,24,39
14,27,0
14,23,1
14,35,2
14,25,3
14,24,4
14,33,5
14,22,6
14,21,7
14,15,8
14,16,9
14,17,10
14,18,11
14,12,36
14,19,13
14,20,14
14,29,26
14,28,39
14,30,32
14,31,37
14,34,38
15,0,13
15,1,16
15,2,17
15,3,18
15,4,7
15,29,5
15,30,6
15,31,8
15,32,9
15,38,10
15,39,11
15,34,12
15,37,14
15,36,15
15,24,19
15,25,20
15,27,21
15,35,22
15,28,23
15,26,33
16,0,14
16,1,22
16,2,18
16,3,19
16,4,16
16,26,5
16,29,6
16,7,20
16,8,21
16,30,9
16,31,10
16,34,11
16,28,12
16,39,13
16,38,15
16,37,17
16,35,23
16,27,24
16,36,25
16,32,33
17,0,28
17,1,27
17,2,20
17,3,35
17,4,18
17,5,16
17,6,19
17,7,22
17,8,23
17,9,21
17,10,12
17,11,15
17,13,33
17,14,17
17,26,24
17,32,25
17,36,29
17,37,30
17,38,31
17,39,34
18,19,0
18,14,1
18,6,2
18,21,3
18,35,4
18,5,30
18,7,29
18,8,26
18,9,31
18,10,34
18,20,11
18,12,38
18,13,32
18,15,37
18,16,36
18,17,24
18,18,39
18,22,25
18,23,27
18,33,28
19,26,0
19,17,1
19,21,2
19,22,3
19,19,4
19,35,5
19,6,27
19,18,7
19,13,8
19,9,28
19,14,10
19,23,11
19,15,12
19,16,37
19,20,39
19,24,32
19,25,38
19,33,29
19,30,34
19,31,36
20,36,0
20,26,1
20,24,2
20,31,3
20,30,4
20,22,5
20,33,6
20,23,7
20,18,8
20,25,9
20,35,10
20,29,11
20,17,12
20,21,13
20,19,14
20,15,39
20,20,16
20,27,32
20,28,38
20,34,37
21,0,12
21,1,19
21,2,15
21,3,23
21,4,22
21,28,5
21,31,6
21,30,7
21,11,8
21,29,9
21,32,10
21,34,13
21,36,14
21,38,16
21,39,17
21,25,18
21,24,20
21,26,21
21,27,33
21,37,35
22,0,18
22,1,15
22,2,25
22,3,26
22,4,20
22,5,6
22,7,19
22,8,22
22,27,9
22,10,21
22,11,17
22,12,23
22,36,13
22,32,14
22,39,16
22,28,24
22,29,30
22,34,31
22,37,33
22,38,35
23,0,34
23,1,28
23,2,26
23,3,24
23,4,25
23,5,18
23,6,35
23,7,15
23,8,29
23,9,22
23,10,23
23,11,21
23,12,20
23,13,17
23,14,33
23,16,19
23,37,27
23,38,30
23,32,31
23,39,36
24,30,0
24,20,1
24,31,2
24,34,3
24,5,4
24,15,6
24,14,7
24,16,8
24,33,9
24,10,28
24,22,11
24,18,12
24,13,37
24,17,38
24,19,39
24,21,24
24,23,25
24,26,27
24,35,29
24,36,32
25,29,0
25,30,1
25,28,2
25,36,3
25,31,4
25,15,5
25,23,6
25,16,7
25,20,8
25,34,9
25,19,10
25,35,11
25,33,12
25,22,13
25,21,14
25,17,18
25,24,37
25,25,27
25,26,39
25,32,38
26,32,0
26,31,1
26,30,2
26,27,3
26,28,4
26,20,5
26,24,6
26,36,7
26,34,8
26,17,9
26,33,10
26,19,11
26,22,12
26,35,13
26,23,14
26,15,18
26,21,16
26,25,37
26,26,38
26,29,39
27,0,20
27,1,21
27,2,23
27,3,5
27,4,36
27,6,18
27,7,10
27,8,17
27,9,15
27,11,13
27,12,16
27,38,14
27,37,19
27,24,22
27,25,33
27,28,26
27,27,35
27,29,31
27,39,30
27,32,34
28,0,16
28,1,34
28,2,29
28,3,30
28,4,26
28,5,17
28,6,21
28,7,25
28,8,19
28,9,20
28,10,22
28,11,31
28,12,35
28,13,23
28,14,15
28,18,33
28,38,24
28,27,28
28,39,32
28,37,36
29,0,31
29,1,29
29,2,34
29,3,17
29,4,27
29,5,24
29,6,20
29,7,28
29,8,35
29,9,19
29,10,30
29,11,32
29,12,21
29,13,15
29,14,22
29,16,33
29,18,23
29,39,25
29,37,26
29,38,36
