55,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,78246,NrInfeasibleMatchings,224654
Time,Value 
1830,815
1800,815
1770,815
840,818
810,818
780,818
750,819
720,819
690,819
660,819
630,819
600,819
570,819
540,819
510,819
480,820
450,820
420,820
390,820
0,989
30,858
60,850
90,846
120,840
150,837
180,837
210,833
240,830
270,828
300,823
330,822
360,820
870,818
900,818
930,817
960,817
990,817
1020,817
1050,817
1080,817
1110,817
1140,817
1170,817
1200,816
1230,816
1260,815
1290,815
1320,815
1350,815
1380,815
1410,815
1440,815
1470,815
1500,815
1530,815
1560,815
1590,815
1620,815
1650,815
1680,815
1710,815
1740,815
20,12,1
20,35,2
20,26,3
20,38,4
20,11,5
20,16,6
20,20,7
20,15,8
20,23,9
20,24,10
20,14,32
20,22,17
20,29,18
20,34,19
20,21,30
20,25,33
20,27,31
20,39,28
20,36,37
21,0,17
21,1,22
21,2,32
21,3,33
21,4,19
21,5,25
21,6,31
21,7,11
21,13,8
21,9,28
21,10,29
21,12,37
21,20,14
21,15,36
21,16,35
21,23,18
21,34,21
21,24,27
21,26,39
21,38,30
22,0,29
22,1,25
22,2,38
22,3,27
22,4,28
22,5,12
22,6,33
22,7,31
22,8,30
22,9,22
22,10,32
22,23,11
22,13,35
22,24,14
22,20,15
22,16,21
22,17,37
22,18,39
22,19,36
22,34,26
23,0,20
23,1,35
23,2,34
23,3,11
23,4,26
23,5,16
23,6,24
23,7,23
23,8,29
23,9,27
23,10,13
23,19,12
23,30,14
23,33,15
23,17,36
23,18,25
23,31,21
23,28,22
23,32,38
23,37,39
24,23,0
24,33,1
24,37,2
24,25,3
24,11,4
24,28,5
24,34,6
24,13,7
24,14,8
24,29,9
24,30,10
24,12,38
24,27,15
24,16,20
24,19,17
24,36,18
24,21,32
24,22,26
24,35,24
24,39,31
25,22,0
25,11,1
25,39,2
25,34,3
25,13,4
25,26,5
25,35,6
25,12,7
25,37,8
25,25,9
25,28,10
25,14,29
25,15,24
25,16,19
25,27,17
25,30,18
25,23,20
25,21,33
25,38,31
25,36,32
26,24,0
26,16,1
26,23,2
26,38,3
26,35,4
26,13,5
26,12,6
26,26,7
26,39,8
26,34,9
26,14,10
26,11,32
26,15,29
26,25,17
26,18,31
26,20,19
26,21,28
26,22,30
26,27,37
26,36,33
27,0,30
27,1,34
27,2,11
27,3,37
27,4,16
27,5,35
27,6,13
27,7,19
27,8,21
27,9,39
27,10,25
27,20,12
27,26,14
27,31,15
27,17,28
27,18,27
27,32,22
27,24,23
27,29,33
27,38,36
28,0,25
28,1,39
28,2,12
28,3,35
28,4,23
28,5,34
28,6,26
28,7,38
28,8,11
28,9,36
28,10,37
28,20,13
28,31,14
28,18,15
28,24,16
28,17,30
28,19,22
28,29,21
28,32,27
28,33,28
29,0,27
29,1,21
29,2,20
29,3,23
29,4,34
29,5,38
29,6,11
29,7,24
29,8,12
29,9,26
29,10,16
29,19,13
29,33,14
29,32,15
29,17,18
29,29,22
29,37,25
29,28,36
29,30,39
29,31,35
