64,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,152869,NrInfeasibleMatchings,1301
Time,Value 
1110,8576
1080,8576
1050,8576
1020,8576
990,8576
960,8576
930,8576
900,8576
870,8576
360,8592
330,8592
300,8622
270,8634
240,8658
210,8684
180,8704
150,8758
120,8768
90,8862
60,8966
30,9100
0,10920
390,8592
420,8576
450,8576
480,8576
510,8576
540,8576
570,8576
600,8576
630,8576
660,8576
690,8576
720,8576
750,8576
780,8576
810,8576
840,8576
24,34,7
24,8,25
24,22,9
24,33,10
24,11,30
24,12,27
24,13,32
24,24,14
24,31,15
24,17,28
24,39,20
24,21,37
24,23,36
25,23,0
25,1,38
25,2,34
25,3,35
25,30,4
25,5,18
25,6,19
25,7,22
25,29,8
25,9,39
25,36,10
25,17,11
25,12,28
25,27,13
25,25,14
25,32,15
25,16,24
25,37,20
25,31,21
25,26,33
26,0,39
26,1,34
26,2,38
26,3,23
26,4,35
26,25,5
26,6,22
26,7,28
26,33,8
26,9,18
26,37,10
26,11,19
26,36,12
26,31,13
26,27,14
26,15,29
26,16,30
26,24,17
26,20,26
26,32,21
27,0,34
27,30,1
27,28,2
27,27,3
27,17,4
27,5,22
27,25,6
27,7,23
27,35,8
27,26,9
27,10,39
27,11,24
27,38,12
27,37,13
27,14,29
27,15,19
27,16,33
27,18,31
27,20,32
27,36,21
28,35,0
28,32,1
28,29,2
28,28,3
28,4,38
28,5,24
28,26,6
28,30,7
28,8,27
28,34,9
28,10,25
28,11,31
28,39,12
28,13,33
28,19,14
28,21,15
28,23,16
28,17,37
28,22,18
28,20,36
29,32,0
29,39,1
29,30,2
29,34,3
29,4,24
29,5,27
29,29,6
29,26,7
29,8,38
29,35,9
29,23,10
29,21,11
29,12,20
29,13,25
29,14,31
29,15,37
29,22,16
29,17,33
29,18,36
29,19,28
