100,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,147497,NrInfeasibleMatchings,6550
Time,Value 
1020,6278
990,6278
960,6278
930,6278
900,6278
870,6278
360,6278
330,6284
300,6284
270,6342
240,6348
210,6354
180,6358
150,6396
120,6396
90,6412
60,6448
30,6568
0,7694
390,6278
420,6278
450,6278
480,6278
510,6278
540,6278
570,6278
600,6278
630,6278
660,6278
690,6278
720,6278
750,6278
780,6278
810,6278
840,6278
6,17,11
6,14,12
6,15,19
6,16,18
6,20,21
6,25,22
6,23,27
6,29,24
6,31,26
6,33,28
6,30,34
6,38,32
6,37,35
7,5,0
7,1,37
7,36,2
7,9,3
7,4,7
7,6,10
7,8,13
7,11,16
7,12,17
7,19,14
7,18,15
7,22,20
7,21,23
7,24,30
7,28,25
7,26,29
7,32,27
7,34,31
7,39,33
7,35,38
8,3,0
8,1,36
8,2,33
8,4,5
8,6,11
8,7,10
8,8,9
8,16,12
8,13,17
8,18,14
8,15,20
8,19,21
8,22,26
8,23,30
8,28,24
8,32,25
8,34,27
8,37,29
8,35,31
8,38,39
9,0,29
9,5,1
9,10,2
9,3,36
9,9,4
9,12,6
9,11,7
9,14,8
9,18,13
9,21,15
9,17,16
9,24,19
9,20,23
9,22,28
9,25,34
9,26,32
9,27,35
9,30,39
9,31,38
9,33,37
10,0,31
10,6,1
10,2,37
10,39,3
10,4,36
10,5,13
10,7,14
10,15,8
10,9,20
10,10,18
10,11,12
10,16,22
10,17,23
10,26,19
10,21,28
10,34,24
10,35,25
10,38,27
10,29,32
10,33,30
11,32,0
11,1,35
11,3,2
11,8,4
11,36,5
11,37,6
11,19,7
11,12,9
11,20,10
11,18,11
11,13,14
11,25,15
11,16,23
11,28,17
11,26,21
11,24,22
11,27,33
11,29,34
11,30,38
11,31,39
12,0,8
12,32,1
12,9,2
12,3,37
12,10,4
12,5,12
12,6,13
12,15,7
12,21,11
12,14,20
12,16,19
12,24,17
12,18,26
12,22,30
12,23,34
12,27,25
12,28,38
12,29,33
12,36,31
12,35,39
13,0,6
13,1,9
13,2,35
13,7,3
13,4,14
13,39,5
13,8,16
13,15,10
13,11,20
13,12,18
13,13,21
13,26,17
13,19,29
13,33,22
13,23,28
13,31,24
13,25,36
13,30,27
13,37,32
13,34,38
14,0,35
14,1,8
14,38,2
14,3,11
14,12,4
14,10,5
14,6,14
14,7,18
14,16,9
14,13,19
14,17,15
14,20,26
14,21,29
14,32,22
14,31,23
14,33,24
14,30,25
14,27,36
14,28,37
14,34,39
15,11,0
15,31,1
15,2,7
15,14,3
15,4,13
15,5,38
15,15,6
15,8,12
15,9,18
15,39,10
15,24,16
15,29,17
15,19,27
15,25,20
15,22,21
15,23,33
15,26,34
15,35,28
15,37,30
15,36,32
16,0,7
16,1,30
16,2,12
16,13,3
16,4,37
16,5,35
16,18,6
16,39,8
16,17,9
16,10,38
16,19,11
16,21,14
16,24,15
16,34,16
16,20,27
16,22,31
16,23,29
16,25,33
16,36,26
16,32,28
17,0,34
17,33,1
17,15,2
17,12,3
17,11,4
17,5,17
17,6,39
17,7,37
17,38,8
17,9,19
17,16,10
17,23,13
17,14,25
17,27,18
17,28,20
17,21,31
17,29,22
17,32,24
17,35,26
17,30,36
18,30,0
18,29,1
18,2,34
18,3,15
18,35,4
18,31,5
18,6,19
18,7,16
18,36,8
18,38,9
18,17,10
18,22,11
18,20,12
18,13,37
18,24,14
18,18,25
18,27,21
18,32,23
18,26,33
18,39,28
19,28,0
19,1,34
19,11,2
19,3,38
19,4,32
19,5,15
19,16,6
19,17,7
19,8,20
19,37,9
19,10,22
19,12,39
19,26,13
19,14,27
19,24,18
19,19,30
19,33,21
19,36,23
19,25,31
19,35,29
20,0,23
20,1,11
20,2,32
20,3,10
20,4,15
20,33,5
20,17,6
20,7,38
20,34,8
20,9,39
20,12,28
20,13,20
20,14,22
20,16,26
20,31,18
20,19,25
20,21,30
20,24,35
20,27,37
20,29,36
21,9,0
21,10,1
21,13,2
21,27,3
21,33,4
21,32,5
21,20,6
21,39,7
21,35,8
21,11,38
21,23,12
21,14,28
21,15,30
21,25,16
21,22,17
21,29,18
21,31,19
21,21,34
21,36,24
21,26,37
22,10,0
22,12,1
22,18,2
22,24,3
22,34,4
22,5,21
22,6,33
22,36,7
22,37,8
22,15,9
22,11,26
22,13,28
22,23,14
22,30,16
22,17,27
22,32,19
22,20,31
22,22,35
22,25,39
22,38,29
23,0,12
23,1,15
23,20,2
23,30,3
23,4,31
23,5,11
23,6,38
23,7,33
23,8,17
23,9,26
23,21,10
23,22,13
23,29,14
23,16,27
23,18,32
23,34,19
23,23,35
23,24,39
23,37,25
23,28,36
24,33,0
24,28,1
24,2,31
24,3,34
24,4,16
24,14,5
24,6,22
24,7,26
24,8,18
24,9,21
24,10,37
24,11,24
24,36,12
24,29,13
24,15,27
24,17,32
24,19,35
24,30,20
24,39,23
24,38,25
25,26,0
25,27,1
25,2,16
25,31,3
25,17,4
25,19,5
25,36,6
25,7,34
25,8,22
25,35,9
25,10,24
25,28,11
25,37,12
25,25,13
25,14,39
25,15,29
25,18,30
25,33,20
25,21,32
25,38,23
26,24,0
26,26,1
26,2,17
26,33,3
26,18,4
26,5,34
26,35,6
26,21,7
26,19,8
26,36,9
26,25,10
26,27,11
26,12,29
26,13,39
26,14,30
26,23,15
26,16,28
26,32,20
26,38,22
26,31,37
27,0,14
27,1,17
27,29,2
27,32,3
27,20,4
27,5,16
27,34,6
27,23,7
27,8,33
27,9,25
27,27,10
27,39,11
27,12,19
27,13,30
27,31,15
27,18,28
27,35,21
27,22,36
27,37,24
27,26,38
28,0,13
28,1,16
28,30,2
28,3,17
28,4,19
28,29,5
28,6,31
28,22,7
28,8,32
28,9,33
28,10,35
28,11,23
28,12,25
28,14,26
28,28,15
28,34,18
28,20,36
28,37,21
28,38,24
28,39,27
29,0,16
29,1,13
29,28,2
29,3,19
29,4,27
29,30,5
29,6,32
29,7,31
29,8,24
29,22,9
29,10,23
29,11,25
29,34,12
29,14,33
29,15,26
29,17,36
29,37,18
29,20,35
29,38,21
29,39,29
