90,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,221539,NrInfeasibleMatchings,12955
Time,Value 
1590,6360
1560,6360
1530,6360
1500,6360
1470,6360
1440,6360
1410,6360
1380,6360
1350,6360
1320,6360
1290,6360
1260,6360
1230,6360
1200,6360
1170,6360
1140,6360
1110,6360
1080,6360
1050,6360
1020,6360
990,6360
960,6360
930,6360
900,6386
870,6392
360,6472
330,6472
300,6480
270,6480
240,6480
210,6480
180,6480
150,6480
120,6506
90,6506
60,6548
30,6574
0,7822
390,6472
420,6472
450,6472
480,6472
510,6472
540,6472
570,6472
600,6472
630,6466
660,6466
690,6460
720,6436
750,6426
780,6410
810,6396
840,6396
12,21,29
12,32,22
12,31,24
12,37,25
12,27,36
12,30,34
13,3,0
13,34,1
13,39,2
13,4,37
13,9,5
13,6,38
13,7,12
13,17,8
13,10,21
13,19,11
13,22,13
13,23,14
13,16,15
13,24,18
13,29,20
13,25,35
13,36,26
13,30,27
13,28,31
13,33,32
14,0,30
14,1,6
14,2,36
14,8,3
14,4,12
14,13,5
14,7,37
14,9,38
14,18,10
14,11,21
14,14,16
14,15,24
14,17,23
14,19,22
14,33,20
14,25,32
14,39,26
14,27,34
14,28,35
14,31,29
15,0,6
15,35,1
15,30,2
15,3,11
15,36,4
15,5,37
15,15,7
15,39,8
15,22,9
15,10,19
15,12,17
15,20,13
15,21,14
15,16,23
15,26,18
15,24,33
15,34,25
15,32,27
15,29,28
15,38,31
16,0,8
16,1,27
16,34,2
16,3,17
16,4,11
16,5,38
16,15,6
16,7,39
16,21,9
16,16,10
16,20,12
16,13,23
16,14,22
16,33,18
16,19,24
16,25,28
16,26,35
16,29,30
16,31,36
16,37,32
17,32,0
17,9,1
17,27,2
17,10,3
17,31,4
17,36,5
17,6,37
17,19,7
17,8,14
17,39,11
17,12,38
17,18,13
17,20,15
17,24,16
17,17,25
17,30,21
17,22,29
17,23,35
17,26,34
17,28,33
18,0,10
18,12,1
18,2,14
18,3,36
18,33,4
18,35,5
18,34,6
18,22,7
18,8,20
18,9,17
18,11,18
18,24,13
18,29,15
18,25,16
18,28,19
18,31,21
18,23,30
18,37,26
18,38,27
18,32,39
19,0,11
19,13,1
19,8,2
19,3,34
19,4,32
19,5,26
19,6,36
19,20,7
19,9,18
19,10,22
19,23,12
19,14,38
19,25,15
19,16,28
19,17,24
19,19,31
19,35,21
19,27,37
19,29,33
19,30,39
20,0,34
20,1,10
20,12,2
20,3,32
20,15,4
20,16,5
20,6,26
20,7,36
20,18,8
20,19,9
20,38,11
20,13,25
20,14,24
20,27,17
20,30,20
20,21,33
20,22,31
20,37,23
20,28,39
20,35,29
21,7,0
21,11,1
21,2,32
21,13,3
21,17,4
21,5,15
21,6,18
21,19,8
21,9,35
21,10,24
21,21,12
21,14,25
21,16,27
21,20,31
21,36,22
21,23,33
21,26,38
21,34,28
21,39,29
21,37,30
22,0,29
22,7,1
22,9,2
22,3,30
22,4,18
22,5,14
22,17,6
22,8,35
22,39,10
22,23,11
22,24,12
22,21,13
22,15,27
22,31,16
22,33,19
22,26,20
22,34,22
22,25,36
22,28,37
22,32,38
23,13,0
23,1,30
23,2,28
23,3,14
23,29,4
23,18,5
23,22,6
23,38,7
23,8,34
23,20,9
23,37,10
23,11,26
23,12,39
23,15,21
23,35,16
23,32,17
23,27,19
23,31,23
23,24,36
23,33,25
24,14,0
24,1,31
24,2,15
24,28,3
24,27,4
24,20,5
24,6,21
24,7,34
24,37,8
24,23,9
24,36,10
24,11,22
24,25,12
24,13,39
24,16,26
24,33,17
24,18,32
24,30,19
24,35,24
24,38,29
25,0,25
25,1,15
25,2,33
25,29,3
25,4,13
25,5,21
25,6,31
25,16,7
25,8,22
25,9,39
25,10,34
25,35,11
25,27,12
25,14,20
25,17,26
25,18,30
25,19,32
25,36,23
25,37,24
25,28,38
26,0,23
26,28,1
26,19,2
26,3,15
26,4,35
26,5,22
26,16,6
26,17,7
26,8,31
26,9,37
26,10,33
26,34,11
26,26,12
26,13,30
26,14,27
26,29,18
26,20,32
26,21,36
26,38,24
26,39,25
27,24,0
27,29,1
27,21,2
27,19,3
27,4,16
27,5,33
27,6,20
27,7,35
27,36,8
27,34,9
27,17,10
27,32,11
27,12,37
27,13,27
27,26,14
27,15,28
27,31,18
27,22,30
27,39,23
27,38,25
28,22,0
28,1,16
28,23,2
28,24,3
28,25,4
28,32,5
28,6,35
28,21,7
28,33,8
28,36,9
28,10,28
28,11,37
28,12,29
28,38,13
28,30,14
28,26,15
28,31,17
28,18,27
28,34,19
28,39,20
29,15,0
29,1,26
29,2,16
29,18,3
29,22,4
29,31,5
29,6,19
29,24,7
29,25,8
29,33,9
29,10,38
29,11,29
29,12,28
29,37,13
29,35,14
29,30,17
29,36,20
29,32,21
29,23,34
29,27,39
