35,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,180990,NrInfeasibleMatchings,8450
Time,Value 
1230,6146
1200,6146
1170,6146
1140,6146
1110,6146
1080,6146
1050,6146
1020,6146
990,6146
960,6146
930,6146
900,6146
870,6146
360,6150
330,6180
300,6186
270,6186
240,6196
210,6204
180,6242
150,6268
120,6302
90,6392
60,6392
30,6500
0,7508
390,6150
420,6150
450,6148
480,6148
510,6148
540,6148
570,6148
600,6146
630,6146
660,6146
690,6146
720,6146
750,6146
780,6146
810,6146
840,6146
27,10,24
27,32,11
27,12,37
27,25,14
27,15,27
27,17,30
27,18,38
27,34,19
27,21,35
27,39,22
28,27,0
28,1,29
28,30,2
28,3,24
28,4,18
28,20,5
28,19,6
28,36,7
28,21,8
28,28,9
28,10,26
28,33,11
28,12,25
28,39,13
28,31,14
28,15,37
28,32,16
28,17,38
28,22,35
28,23,34
29,26,0
29,1,24
29,33,2
29,3,29
29,15,4
29,19,5
29,21,6
29,30,7
29,22,8
29,27,9
29,10,25
29,11,39
29,12,36
29,37,13
29,32,14
29,31,16
29,28,17
29,35,18
29,20,34
29,23,38
