73,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,153307,NrInfeasibleMatchings,3741
Time,Value 
1050,6406
1020,6406
990,6406
960,6406
930,6406
900,6406
870,6406
360,6426
330,6426
300,6426
270,6426
240,6426
210,6426
180,6426
150,6490
120,6514
90,6564
60,6580
30,6684
0,7668
390,6406
420,6406
450,6406
480,6406
510,6406
540,6406
570,6406
600,6406
630,6406
660,6406
690,6406
720,6406
750,6406
780,6406
810,6406
840,6406
19,24,32
19,35,25
19,28,37
20,0,12
20,1,15
20,2,31
20,30,3
20,13,4
20,34,5
20,6,18
20,7,35
20,8,19
20,21,9
20,10,22
20,11,20
20,14,37
20,16,32
20,17,27
20,33,23
20,24,28
20,38,25
20,39,26
20,36,29
21,27,0
21,29,1
21,2,17
21,3,12
21,4,14
21,5,18
21,31,6
21,16,7
21,35,8
21,9,22
21,10,19
21,11,36
21,13,37
21,15,24
21,20,34
21,30,21
21,32,23
21,39,25
21,26,33
21,28,38
22,0,11
22,27,1
22,32,2
22,3,17
22,31,4
22,5,19
22,29,6
22,8,7
22,37,9
22,21,10
22,12,36
22,13,24
22,38,14
22,25,15
22,16,26
22,18,34
22,20,30
22,22,33
22,23,35
22,28,39
23,14,0
23,1,11
23,33,2
23,15,3
23,30,4
23,37,5
23,6,16
23,7,32
23,8,21
23,9,38
23,35,10
23,12,22
23,27,13
23,17,28
23,18,26
23,19,29
23,20,31
23,36,23
23,24,39
23,34,25
24,16,0
24,1,34
24,2,25
24,3,23
24,4,21
24,5,17
24,14,6
24,7,37
24,33,8
24,9,32
24,10,38
24,35,11
24,12,28
24,26,13
24,15,27
24,30,18
24,19,31
24,29,20
24,22,39
24,24,36
25,0,32
25,16,1
25,2,23
25,3,33
25,15,4
25,5,21
25,6,17
25,7,14
25,29,8
25,39,9
25,10,37
25,11,38
25,26,12
25,28,13
25,18,31
25,30,19
25,27,20
25,22,35
25,34,24
25,25,36
26,10,0
26,17,1
26,2,15
26,31,3
26,18,4
26,5,30
26,6,33
26,23,7
26,28,8
26,9,26
26,11,37
26,27,12
26,13,25
26,39,14
26,29,16
26,34,19
26,32,20
26,21,35
26,22,36
26,38,24
27,13,0
27,1,14
27,28,2
27,3,18
27,4,33
27,32,5
27,6,30
27,24,7
27,8,22
27,23,9
27,39,10
27,11,26
27,12,25
27,37,15
27,34,16
27,17,29
27,36,19
27,20,35
27,31,21
27,38,27
28,0,28
28,1,30
28,26,2
28,3,20
28,4,22
28,31,5
28,19,6
28,21,7
28,8,34
28,25,9
28,36,10
28,27,11
28,12,39
28,23,13
28,14,29
28,38,15
28,33,16
28,17,32
28,37,18
28,35,24
29,0,18
29,12,1
29,27,2
29,3,28
29,4,20
29,35,5
29,22,6
29,7,34
29,36,8
29,24,9
29,33,10
29,25,11
29,13,39
29,26,14
29,15,29
29,16,31
29,30,17
29,19,38
29,21,32
29,37,23
