80,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,128502,NrInfeasibleMatchings,2155
Time,Value 
1050,125097
1020,125097
990,125097
960,125097
930,125097
900,125097
870,125097
360,125097
330,125097
300,125097
270,125097
240,125126
210,125126
180,125614
150,125632
120,125632
90,125632
60,126551
30,128697
0,141974
390,125097
420,125097
450,125097
480,125097
510,125097
540,125097
570,125097
600,125097
630,125097
660,125097
690,125097
720,125097
750,125097
780,125097
810,125097
840,125097
10,24,32
10,25,38
10,27,29
10,37,30
10,36,33
11,18,0
11,8,1
11,2,22
11,3,5
11,28,4
11,35,6
11,32,7
11,17,9
11,33,10
11,39,11
11,26,12
11,14,13
11,15,27
11,23,16
11,21,19
11,30,20
11,31,24
11,29,25
11,34,37
11,38,36
12,0,9
12,1,5
12,2,14
12,15,3
12,16,4
12,29,6
12,34,7
12,8,28
12,10,27
12,37,11
12,31,12
12,13,23
12,17,25
12,18,26
12,20,19
12,21,30
12,22,24
12,33,32
12,35,36
12,39,38
13,12,0
13,14,1
13,3,2
13,4,17
13,5,16
13,6,10
13,25,7
13,8,21
13,9,20
13,11,13
13,22,15
13,29,18
13,19,33
13,23,36
13,27,24
13,26,35
13,28,34
13,30,31
13,39,32
13,38,37
14,0,11
14,30,1
14,7,2
14,3,29
14,4,10
14,23,5
14,16,6
14,24,8
14,31,9
14,13,12
14,14,20
14,15,39
14,17,22
14,18,27
14,34,19
14,33,21
14,25,28
14,26,38
14,36,32
14,35,37
15,10,0
15,1,29
15,2,18
15,11,3
15,15,4
15,5,25
15,6,26
15,33,7
15,9,8
15,12,27
15,20,13
15,14,31
15,16,30
15,39,17
15,38,19
15,21,22
15,32,23
15,37,24
15,28,35
15,36,34
16,23,0
16,1,12
16,2,11
16,3,14
16,37,4
16,7,5
16,38,6
16,8,36
16,9,27
16,10,20
16,13,33
16,15,16
16,17,31
16,21,18
16,32,19
16,22,29
16,28,24
16,25,35
16,30,26
16,39,34
17,0,22
17,16,1
17,17,2
17,35,3
17,4,9
17,5,14
17,6,32
17,18,7
17,30,8
17,36,10
17,11,38
17,12,15
17,26,13
17,19,37
17,20,28
17,29,21
17,27,23
17,39,24
17,31,25
17,33,34
18,0,26
18,1,17
18,30,2
18,6,3
18,4,19
18,5,33
18,9,7
18,8,32
18,37,10
18,18,11
18,12,36
18,13,38
18,14,25
18,15,28
18,20,16
18,24,21
18,22,39
18,29,23
18,34,27
18,35,31
19,0,19
19,26,1
19,2,36
19,3,22
19,4,29
19,5,15
19,28,6
19,7,14
19,39,8
19,21,9
19,10,13
19,11,35
19,16,12
19,17,20
19,31,18
19,23,34
19,38,24
19,25,30
19,27,33
19,32,37
20,21,0
20,1,22
20,2,29
20,3,19
20,14,4
20,13,5
20,39,6
20,7,11
20,23,8
20,36,9
20,35,10
20,25,12
20,18,15
20,16,38
20,26,17
20,24,20
20,27,37
20,32,28
20,34,30
20,31,33
21,30,0
21,1,21
21,33,2
21,3,18
21,4,23
21,5,28
21,36,6
21,26,7
21,8,38
21,37,9
21,32,10
21,11,22
21,12,24
21,16,13
21,15,14
21,27,17
21,19,25
21,29,20
21,34,31
21,35,39
22,0,29
22,19,1
22,2,26
22,23,3
22,12,4
22,5,39
22,6,11
22,7,17
22,8,34
22,9,16
22,38,10
22,13,32
22,14,21
22,15,36
22,18,24
22,20,37
22,22,35
22,33,25
22,30,27
22,28,31
23,7,0
23,1,20
23,24,2
23,38,3
23,22,4
23,9,5
23,6,23
23,29,8
23,10,26
23,11,36
23,12,33
23,13,19
23,14,35
23,15,32
23,17,16
23,34,18
23,21,27
23,39,25
23,28,30
23,37,31
24,0,28
24,1,15
24,2,39
24,25,3
24,4,36
24,26,5
24,31,6
24,23,7
24,8,14
24,34,9
24,10,12
24,32,11
24,21,13
24,16,22
24,17,33
24,38,18
24,19,30
24,20,27
24,24,35
24,37,29
25,20,0
25,1,28
25,8,2
25,3,17
25,4,38
25,24,5
25,27,6
25,7,10
25,32,9
25,11,12
25,13,39
25,14,37
25,26,15
25,16,34
25,35,18
25,19,22
25,25,21
25,23,31
25,36,29
25,30,33
26,33,0
26,27,1
26,2,38
26,3,24
26,20,4
26,5,31
26,14,6
26,7,39
26,8,10
26,35,9
26,11,34
26,19,12
26,13,17
26,15,30
26,16,32
26,18,37
26,26,21
26,23,22
26,36,25
26,28,29
27,39,0
27,31,1
27,5,2
27,3,20
27,33,4
27,6,15
27,24,7
27,18,8
27,9,23
27,10,17
27,11,25
27,12,37
27,13,30
27,34,14
27,35,16
27,27,19
27,21,32
27,22,36
27,28,26
27,29,38
28,0,35
28,1,11
28,2,27
28,9,3
28,21,4
28,36,5
28,6,30
28,29,7
28,22,8
28,10,25
28,12,39
28,28,13
28,38,14
28,19,15
28,31,16
28,17,32
28,18,33
28,34,20
28,24,23
28,37,26
29,24,0
29,10,1
29,2,35
29,12,3
29,4,11
29,37,5
29,6,9
29,30,7
29,31,8
29,34,13
29,32,14
29,21,15
29,27,16
29,17,28
29,19,18
29,38,20
29,22,33
29,25,23
29,36,26
29,29,39
