52,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,158216,NrInfeasibleMatchings,2059
Time,Value 
1110,8800
1080,8800
1050,8800
1020,8800
990,8800
960,8800
930,8800
900,8800
870,8800
360,8814
330,8814
300,8814
270,8814
240,8814
210,8814
180,8814
150,8814
120,8814
90,8872
60,9002
30,9142
0,10890
390,8810
420,8804
450,8800
480,8800
510,8800
540,8800
570,8800
600,8800
630,8800
660,8800
690,8800
720,8800
750,8800
780,8800
810,8800
840,8800
7,10,0
7,1,5
7,2,9
7,3,7
7,8,4
7,6,11
7,12,17
7,13,19
7,14,18
7,16,15
7,20,23
7,38,21
7,29,22
7,25,24
7,34,26
7,28,27
7,39,30
7,31,36
7,32,37
7,35,33
8,0,4
8,9,1
8,5,2
8,6,3
8,7,8
8,10,17
8,12,11
8,20,13
8,14,16
8,15,18
8,19,25
8,21,22
8,23,26
8,24,31
8,27,29
8,28,38
8,36,30
8,32,34
8,33,37
8,35,39
9,8,0
9,1,10
9,2,14
9,3,5
9,4,7
9,13,6
9,17,9
9,11,15
9,16,12
9,18,21
9,22,19
9,38,20
9,30,23
9,37,24
9,25,32
9,26,35
9,31,27
9,36,28
9,34,29
9,39,33
10,0,14
10,1,3
10,2,10
10,13,4
10,5,16
10,19,6
10,7,15
10,11,8
10,18,9
10,21,12
10,24,17
10,37,20
10,26,22
10,31,23
10,34,25
10,36,27
10,28,33
10,29,35
10,38,30
10,32,39
11,9,0
11,12,1
11,8,2
11,3,13
11,4,11
11,15,5
11,6,21
11,14,7
11,10,19
11,16,31
11,17,18
11,20,24
11,22,34
11,23,32
11,25,36
11,33,26
11,27,38
11,35,28
11,39,29
11,30,37
12,0,5
12,13,1
12,12,2
12,3,19
12,9,4
12,6,31
12,11,7
12,8,21
12,10,14
12,15,20
12,16,25
12,17,23
12,18,32
12,22,30
12,24,35
12,37,26
12,33,27
12,28,39
12,36,29
12,34,38
13,39,0
13,1,15
13,2,13
13,20,3
13,4,14
13,5,9
13,6,8
13,7,12
13,21,10
13,19,11
13,29,16
13,35,17
13,22,18
13,23,34
13,30,24
13,25,33
13,26,36
13,27,37
13,32,28
13,38,31
14,33,0
14,1,19
14,2,15
14,3,9
14,4,22
14,14,5
14,12,6
14,7,13
14,8,20
14,18,10
14,17,11
14,30,16
14,21,39
14,23,36
14,32,24
14,29,25
14,26,38
14,27,35
14,37,28
14,31,34
15,0,22
15,14,1
15,38,2
15,15,3
15,20,4
15,5,26
15,6,17
15,19,7
15,16,8
15,9,32
15,10,12
15,11,30
15,13,18
15,36,21
15,37,23
15,24,33
15,25,35
15,39,27
15,34,28
15,31,29
16,0,31
16,1,22
16,2,17
16,3,12
16,4,26
16,5,13
16,6,30
16,39,7
16,14,8
16,9,16
16,10,11
16,15,36
16,18,34
16,28,19
16,33,20
16,21,35
16,38,23
16,29,24
16,37,25
16,32,27
17,12,0
17,34,1
17,2,26
17,36,3
17,27,4
17,31,5
17,16,6
17,38,7
17,8,32
17,15,9
17,13,10
17,11,14
17,17,29
17,24,18
17,30,19
17,35,20
17,28,21
17,22,37
17,23,33
17,25,39
18,0,13
18,35,1
18,18,2
18,3,14
18,31,4
18,5,32
18,6,10
18,7,17
18,8,12
18,26,9
18,11,16
18,29,15
18,19,37
18,20,28
18,21,33
18,36,22
18,39,23
18,34,24
18,25,38
18,30,27
19,19,0
19,1,16
19,39,2
19,32,3
19,4,17
19,12,5
19,14,6
19,7,18
19,27,8
19,31,9
19,10,20
19,29,11
19,13,34
19,33,15
19,37,21
19,22,38
19,35,23
19,24,36
19,28,25
19,26,30
20,0,16
20,1,17
20,2,19
20,33,3
20,39,4
20,5,35
20,6,18
20,7,36
20,8,34
20,9,23
20,24,10
20,38,11
20,12,26
20,27,13
20,14,28
20,37,15
20,20,29
20,30,21
20,22,32
20,25,31
21,0,24
21,1,28
21,2,35
21,23,3
21,4,38
21,5,39
21,15,6
21,16,7
21,17,8
21,9,14
21,10,26
21,36,11
21,12,37
21,13,22
21,18,33
21,19,27
21,20,31
21,34,21
21,30,25
21,29,32
22,21,0
22,32,1
22,33,2
22,3,38
22,4,24
22,34,5
22,35,6
22,23,7
22,19,8
22,37,9
22,31,10
22,11,39
22,29,12
22,13,16
22,14,22
22,30,15
22,26,17
22,28,18
22,20,36
22,27,25
23,15,0
23,33,1
23,32,2
23,3,16
23,4,19
23,5,38
23,37,6
23,7,26
23,8,39
23,36,9
23,35,10
23,18,11
23,24,12
23,13,30
23,14,34
23,27,17
23,25,20
23,29,21
23,22,31
23,23,28
24,0,23
24,1,25
24,30,2
24,17,3
24,16,4
24,5,19
24,6,26
24,7,31
24,8,29
24,39,9
24,36,10
24,11,34
24,12,27
24,33,13
24,21,14
24,28,15
24,18,37
24,32,20
24,22,35
24,38,24
25,17,0
25,1,23
25,2,16
25,26,3
25,28,4
25,5,25
25,6,22
25,7,29
25,8,36
25,9,38
25,10,34
25,11,27
25,12,18
25,35,13
25,14,37
25,31,15
25,19,33
25,20,30
25,21,32
25,39,24
26,18,0
26,39,1
26,2,23
26,28,3
26,4,25
26,17,5
26,6,29
26,34,7
26,30,8
26,20,9
26,10,22
26,32,11
26,12,36
26,13,37
26,14,38
26,35,15
26,16,33
26,19,24
26,27,21
26,31,26
27,26,0
27,38,1
27,2,36
27,3,18
27,4,30
27,23,5
27,34,6
27,37,7
27,8,33
27,9,22
27,15,10
27,35,11
27,32,12
27,13,39
27,24,14
27,16,28
27,25,17
27,29,19
27,27,20
27,31,21
28,0,27
28,36,1
28,21,2
28,3,30
28,4,18
28,24,5
28,38,6
28,33,7
28,22,8
28,9,29
28,10,39
28,11,28
28,34,12
28,23,13
28,25,14
28,15,32
28,16,37
28,17,31
28,19,35
28,26,20
29,0,30
29,1,18
29,24,2
29,3,39
29,15,4
29,5,27
29,36,6
29,7,28
29,25,8
29,9,35
29,10,29
29,11,37
29,38,12
29,21,13
29,26,14
29,23,16
29,17,32
29,19,31
29,20,34
29,22,33
