91,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,110902,NrInfeasibleMatchings,209186
Time,Value 
1530,817
1500,817
1470,817
1440,817
1410,817
1380,817
1350,817
1320,817
1290,817
1260,817
1230,817
1200,817
1170,817
1140,817
1110,817
1080,818
1050,818
1020,819
990,819
960,819
930,819
900,819
870,820
360,825
330,825
300,825
270,828
240,828
210,828
180,829
150,831
120,834
90,841
60,847
30,857
0,985
390,824
420,823
450,823
480,823
510,822
540,822
570,821
600,821
630,821
660,821
690,820
720,820
750,820
780,820
810,820
840,820
7,4,12
7,5,15
7,6,22
7,7,18
7,8,10
7,23,11
7,28,13
7,14,17
7,29,16
7,27,19
7,31,20
7,34,21
7,26,24
7,25,39
7,30,37
7,32,38
7,36,33
8,16,0
8,2,1
8,3,35
8,4,15
8,5,23
8,6,36
8,7,30
8,8,22
8,26,9
8,10,37
8,27,11
8,28,12
8,29,13
8,14,24
8,31,17
8,32,18
8,19,38
8,34,20
8,21,39
8,25,33
9,0,23
9,24,1
9,9,2
9,39,3
9,13,4
9,21,5
9,15,6
9,19,7
9,20,8
9,10,26
9,11,34
9,12,29
9,22,14
9,16,28
9,17,32
9,18,31
9,37,25
9,33,27
9,38,30
9,35,36
10,0,30
10,20,1
10,18,2
10,33,3
10,39,4
10,38,5
10,19,6
10,15,7
10,21,8
10,9,25
10,10,14
10,11,28
10,12,32
10,13,34
10,16,31
10,17,36
10,22,26
10,24,23
10,35,27
10,37,29
11,0,19
11,1,25
11,2,34
11,24,3
11,35,4
11,17,5
11,18,6
11,20,7
11,23,8
11,9,27
11,33,10
11,11,26
11,12,31
11,13,32
11,15,14
11,37,16
11,38,21
11,39,22
11,30,28
11,36,29
12,32,0
12,1,21
12,2,20
12,3,11
12,4,38
12,5,39
12,6,35
12,7,37
12,8,19
12,28,9
12,25,10
12,26,12
12,30,13
12,14,33
12,23,15
12,36,16
12,29,17
12,34,18
12,31,22
12,27,24
13,13,0
13,1,18
13,2,21
13,3,12
13,4,36
13,5,7
13,6,23
13,8,33
13,29,9
13,10,20
13,30,11
13,14,19
13,26,15
13,32,16
13,28,17
13,34,22
13,24,35
13,25,38
13,27,37
13,31,39
14,21,0
14,13,1
14,28,2
14,10,3
14,4,24
14,5,36
14,6,26
14,14,7
14,8,29
14,16,9
14,15,11
14,12,39
14,25,17
14,18,33
14,19,37
14,20,35
14,22,38
14,34,23
14,27,31
14,32,30
15,0,24
15,11,1
15,17,2
15,20,3
15,37,4
15,16,5
15,39,6
15,7,26
15,15,8
15,9,30
15,10,28
15,12,27
15,13,31
15,21,14
15,18,36
15,19,34
15,22,32
15,33,23
15,35,25
15,38,29
16,0,31
16,17,1
16,36,2
16,21,3
16,22,4
16,37,5
16,38,6
16,7,24
16,39,8
16,9,13
16,12,10
16,11,29
16,35,14
16,15,28
16,16,34
16,18,30
16,19,32
16,20,25
16,23,27
16,33,26
17,0,7
17,1,22
17,2,19
17,3,6
17,30,4
17,24,5
17,26,8
17,9,15
17,11,10
17,33,12
17,35,13
17,23,14
17,38,16
17,17,34
17,37,18
17,39,20
17,25,21
17,29,27
17,31,28
17,36,32
18,6,0
18,34,1
18,2,22
18,3,19
18,4,20
18,5,18
18,25,7
18,8,35
18,24,9
18,29,10
18,32,11
18,12,38
18,36,13
18,14,39
18,27,15
18,16,21
18,30,17
18,31,23
18,26,37
18,28,33
19,11,0
19,27,1
19,31,2
19,26,3
19,4,21
19,5,29
19,6,30
19,7,33
19,8,34
19,10,9
19,12,18
19,13,37
19,14,36
19,32,15
19,16,19
19,17,35
19,20,38
19,25,22
19,28,23
19,24,39
20,4,0
20,19,1
20,11,2
20,13,3
20,5,34
20,6,28
20,7,39
20,8,32
20,9,38
20,10,36
20,12,30
20,14,29
20,15,31
20,16,25
20,17,24
20,18,35
20,20,23
20,21,37
20,22,33
20,27,26
21,0,14
21,1,30
21,33,2
21,23,3
21,18,4
21,20,5
21,21,6
21,7,34
21,37,8
21,9,32
21,10,24
21,11,36
21,17,12
21,13,16
21,15,25
21,19,31
21,22,29
21,35,26
21,39,27
21,38,28
22,0,17
22,1,32
22,2,24
22,3,25
22,29,4
22,33,5
22,37,6
22,21,7
22,38,8
22,9,31
22,39,10
22,18,11
22,19,12
22,15,13
22,30,14
22,22,16
22,36,20
22,23,26
22,34,27
22,35,28
23,0,9
23,1,7
23,2,5
23,3,8
23,25,4
23,24,6
23,31,10
23,35,11
23,34,12
23,38,13
23,26,14
23,33,15
23,39,16
23,37,17
23,29,18
23,36,19
23,32,20
23,23,21
23,30,22
23,28,27
24,12,0
24,4,1
24,6,2
24,14,3
24,5,35
24,7,22
24,8,30
24,9,39
24,27,10
24,31,11
24,13,19
24,29,15
24,16,33
24,17,38
24,25,18
24,24,20
24,36,21
24,32,23
24,26,34
24,28,37
25,20,0
25,14,1
25,10,2
25,27,3
25,4,31
25,5,30
25,6,29
25,7,38
25,8,36
25,9,37
25,11,39
25,12,21
25,13,33
25,15,35
25,16,18
25,17,19
25,22,24
25,25,23
25,26,32
25,28,34
26,18,0
26,12,1
26,7,2
26,16,3
26,4,34
26,5,26
26,6,32
26,8,28
26,9,23
26,10,30
26,11,38
26,13,25
26,14,31
26,15,39
26,17,33
26,19,29
26,20,37
26,21,24
26,22,35
26,27,36
27,0,5
27,1,31
27,2,8
27,3,4
27,33,6
27,35,7
27,20,9
27,10,32
27,11,16
27,24,12
27,18,13
27,37,14
27,22,15
27,21,17
27,19,25
27,23,36
27,38,26
27,30,27
27,39,28
27,34,29
28,0,8
28,1,6
28,2,12
28,3,17
28,32,4
28,31,5
28,23,7
28,33,9
28,35,10
28,37,11
28,39,13
28,34,14
28,21,15
28,30,16
28,18,20
28,19,22
28,24,25
28,29,26
28,38,27
28,36,28
29,0,15
29,1,10
29,2,16
29,3,5
29,26,4
29,25,6
29,29,7
29,31,8
29,34,9
29,24,11
29,36,12
29,23,13
29,28,14
29,39,17
29,38,18
29,30,19
29,33,20
29,35,21
29,37,22
29,32,27
