97,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,153187,NrInfeasibleMatchings,1543
Time,Value 
1260,124744
1230,124744
1200,124744
1170,124744
1140,124744
1110,124744
1080,124744
1050,124744
1020,124744
990,124744
960,124744
930,124744
900,124744
870,124744
360,124955
330,124955
300,124955
270,124955
240,124955
210,124955
180,125014
150,125239
120,125326
90,125326
60,126442
30,128285
0,138662
390,124955
420,124871
450,124744
480,124744
510,124744
540,124744
570,124744
600,124744
630,124744
660,124744
690,124744
720,124744
750,124744
780,124744
810,124744
840,124744
11,30,20
11,22,21
11,23,39
11,31,24
11,25,35
11,28,32
11,34,37
12,0,17
12,16,1
12,2,8
12,3,9
12,19,4
12,23,5
12,30,6
12,34,7
12,10,39
12,11,28
12,22,12
12,33,13
12,32,14
12,15,21
12,26,18
12,36,20
12,24,35
12,25,27
12,37,29
12,38,31
13,0,15
13,1,11
13,2,10
13,14,3
13,4,23
13,5,32
13,6,16
13,7,9
13,8,28
13,12,26
13,39,13
13,17,37
13,18,24
13,19,36
13,21,20
13,22,30
13,25,31
13,27,38
13,29,34
13,35,33
14,0,11
14,1,25
14,20,2
14,18,3
14,4,28
14,5,35
14,10,6
14,7,15
14,8,39
14,27,9
14,12,24
14,37,13
14,21,14
14,16,23
14,17,22
14,38,19
14,30,26
14,29,31
14,33,32
14,34,36
15,14,0
15,13,1
15,2,30
15,3,25
15,24,4
15,5,10
15,6,7
15,11,8
15,9,29
15,15,12
15,38,16
15,39,17
15,31,18
15,19,35
15,37,20
15,21,33
15,22,26
15,23,27
15,28,34
15,32,36
16,0,22
16,7,1
16,2,14
16,3,29
16,4,30
16,36,5
16,38,6
16,8,33
16,9,31
16,10,21
16,11,27
16,13,12
16,23,15
16,35,16
16,28,17
16,32,18
16,19,20
16,37,24
16,26,25
16,39,34
17,18,0
17,1,14
17,3,2
17,17,4
17,30,5
17,6,26
17,22,7
17,9,8
17,27,10
17,21,11
17,31,12
17,35,13
17,15,39
17,33,16
17,34,19
17,20,28
17,36,23
17,24,38
17,25,37
17,29,32
18,27,0
18,12,1
18,2,35
18,33,3
18,4,26
18,29,5
18,28,6
18,7,39
18,8,24
18,21,9
18,31,10
18,36,11
18,38,13
18,15,14
18,16,17
18,18,20
18,25,19
18,22,32
18,23,37
18,34,30
19,31,0
19,1,29
19,11,2
19,3,35
19,4,12
19,5,39
19,37,6
19,18,7
19,17,8
19,16,9
19,26,10
19,13,32
19,14,20
19,15,36
19,24,19
19,23,21
19,33,22
19,28,25
19,27,34
19,38,30
20,0,29
20,1,35
20,2,33
20,3,38
20,4,14
20,34,5
20,36,6
20,24,7
20,26,8
20,9,37
20,10,18
20,22,11
20,16,12
20,23,13
20,28,15
20,17,31
20,19,21
20,20,27
20,39,25
20,32,30
21,10,0
21,27,1
21,13,2
21,20,3
21,18,4
21,5,38
21,6,23
21,29,7
21,8,21
21,9,34
21,31,11
21,12,33
21,14,37
21,15,19
21,25,16
21,26,17
21,36,22
21,24,32
21,30,28
21,35,39
22,0,24
22,31,1
22,2,29
22,21,3
22,4,36
22,5,26
22,17,6
22,7,11
22,30,8
22,20,9
22,35,10
22,12,28
22,14,13
22,15,38
22,34,16
22,18,37
22,19,22
22,25,23
22,33,27
22,32,39
23,0,19
23,26,1
23,5,2
23,37,3
23,38,4
23,6,39
23,7,12
23,29,8
23,9,13
23,10,17
23,11,18
23,14,31
23,32,15
23,16,30
23,35,20
23,21,24
23,23,22
23,36,25
23,28,27
23,33,34
24,0,23
24,1,19
24,2,7
24,3,32
24,4,33
24,9,5
24,6,35
24,8,14
24,22,10
24,11,17
24,12,37
24,13,26
24,34,15
24,24,16
24,28,18
24,38,20
24,21,25
24,39,27
24,36,29
24,30,31
25,16,0
25,1,23
25,28,2
25,3,4
25,5,21
25,31,6
25,7,19
25,8,38
25,32,9
25,14,10
25,34,11
25,27,12
25,13,30
25,15,26
25,17,33
25,18,35
25,20,25
25,22,37
25,24,36
25,39,29
26,36,0
26,1,10
26,39,2
26,3,34
26,4,37
26,7,5
26,27,6
26,8,18
26,38,9
26,25,11
26,32,12
26,17,13
26,14,33
26,15,30
26,16,20
26,19,26
26,21,29
26,22,35
26,23,31
26,24,28
27,37,0
27,30,1
27,2,24
27,23,3
27,32,4
27,13,5
27,6,22
27,20,7
27,10,8
27,35,9
27,11,38
27,12,36
27,14,34
27,16,15
27,17,27
27,25,18
27,19,39
27,26,21
27,29,28
27,33,31
28,0,32
28,39,1
28,19,2
28,11,3
28,35,4
28,5,14
28,6,18
28,7,16
28,13,8
28,9,36
28,10,38
28,12,34
28,37,15
28,20,17
28,31,21
28,25,22
28,29,23
28,33,24
28,26,28
28,30,27
29,33,0
29,37,1
29,2,38
29,10,3
29,31,4
29,5,15
29,9,6
29,7,17
29,35,8
29,11,32
29,12,19
29,13,16
29,28,14
29,18,36
29,29,20
29,27,21
29,34,22
29,26,23
29,39,24
29,30,25
