40,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,155601,NrInfeasibleMatchings,193
Time,Value 
1230,124509
1200,124509
1170,124509
1140,124509
1110,124509
1080,124509
1050,124509
1020,124509
990,124509
960,124509
930,124509
900,124509
870,124509
360,124610
330,124994
300,124994
270,125045
240,125314
210,125512
180,125512
150,125685
120,125874
90,125883
60,125883
30,126243
0,142574
390,124610
420,124610
450,124509
480,124509
510,124509
540,124509
570,124509
600,124509
630,124509
660,124509
690,124509
720,124509
750,124509
780,124509
810,124509
840,124509
27,22,11
27,23,12
27,14,34
27,15,32
27,16,24
27,25,17
27,18,37
27,20,28
27,21,35
27,26,36
27,39,31
28,0,22
28,1,16
28,24,2
28,3,30
28,4,21
28,5,13
28,6,29
28,39,7
28,10,8
28,9,33
28,27,11
28,28,12
28,36,14
28,15,35
28,38,17
28,18,34
28,26,19
28,20,32
28,23,25
28,37,31
29,24,0
29,1,21
29,26,2
29,3,33
29,23,4
29,5,15
29,27,6
29,37,7
29,20,8
29,9,38
29,10,29
29,31,11
29,12,36
29,19,13
29,39,14
29,25,16
29,35,17
29,28,18
29,22,32
29,30,34
