32,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,183402,NrInfeasibleMatchings,2351
Time,Value 
1620,124422
1590,124422
1560,124422
1530,124422
1500,124422
1470,124422
1440,124422
1410,124422
1380,124422
1350,124422
1320,124422
1290,124422
1260,124422
1230,124422
1200,124422
1170,124422
1140,124422
1110,124422
1080,124422
1050,124422
1020,124422
990,124422
960,124422
930,124422
900,124422
870,124422
360,126377
330,126377
300,126377
270,126377
240,126525
210,126528
180,126567
150,126908
120,127032
90,127032
60,127397
30,128665
0,141059
390,126377
420,126377
450,126377
480,126377
510,126190
540,126152
570,126114
600,126114
630,126114
660,126114
690,126114
720,125339
750,124712
780,124422
810,124422
840,124422
20,14,8
20,23,9
20,25,11
20,12,36
20,17,13
20,34,16
20,18,31
20,32,19
20,20,35
20,24,21
20,22,37
20,27,30
21,24,0
21,21,1
21,11,2
21,3,33
21,4,34
21,5,27
21,23,6
21,38,7
21,26,8
21,9,39
21,10,22
21,28,12
21,13,35
21,14,37
21,15,18
21,32,16
21,17,25
21,19,20
21,36,29
21,31,30
22,0,18
22,36,1
22,19,2
22,24,3
22,9,4
22,26,5
22,33,6
22,34,7
22,8,20
22,38,10
22,11,27
22,12,25
22,13,30
22,35,14
22,21,15
22,16,23
22,17,31
22,22,28
22,39,29
22,37,32
23,22,0
23,39,1
23,36,2
23,29,3
23,30,4
23,31,5
23,6,26
23,7,16
23,8,23
23,9,37
23,34,10
23,21,11
23,15,12
23,13,38
23,32,14
23,20,17
23,18,25
23,19,24
23,27,28
23,33,35
24,0,21
24,1,20
24,2,33
24,30,3
24,4,7
24,5,13
24,6,9
24,29,8
24,25,10
24,11,32
24,23,12
24,38,14
24,15,19
24,16,24
24,17,26
24,18,36
24,22,39
24,27,34
24,31,28
24,37,35
25,0,33
25,1,29
25,5,2
25,3,20
25,27,4
25,16,6
25,24,7
25,8,38
25,25,9
25,10,32
25,11,22
25,12,37
25,13,34
25,14,36
25,26,15
25,19,17
25,18,39
25,21,35
25,23,31
25,28,30
26,13,0
26,1,27
26,24,2
26,14,3
26,35,4
26,5,37
26,6,29
26,25,7
26,8,33
26,9,16
26,10,18
26,11,34
26,12,39
26,15,32
26,28,17
26,19,30
26,26,20
26,21,38
26,23,22
26,36,31
27,0,23
27,34,1
27,29,2
27,9,3
27,32,4
27,20,5
27,6,27
27,7,14
27,8,11
27,10,26
27,12,16
27,39,13
27,15,25
27,33,17
27,28,18
27,19,21
27,35,22
27,36,24
27,38,30
27,37,31
28,0,12
28,38,1
28,2,23
28,3,35
28,4,36
28,22,5
28,6,28
28,7,19
28,30,8
28,34,9
28,31,10
28,29,11
28,37,13
28,14,15
28,16,26
28,17,27
28,33,18
28,20,25
28,32,21
28,39,24
29,0,36
29,35,1
29,31,2
29,3,23
29,4,28
29,18,5
29,17,6
29,20,7
29,39,8
29,38,9
29,27,10
29,30,11
29,32,12
29,16,13
29,14,19
29,29,15
29,34,21
29,22,25
29,33,24
29,37,26
