20,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,148756,NrInfeasibleMatchings,2284
Time,Value 
1260,6280
1230,6280
1200,6280
1170,6280
1140,6280
1110,6280
1080,6280
1050,6280
1020,6280
990,6280
960,6280
930,6280
900,6280
870,6280
360,6312
330,6312
300,6312
270,6312
240,6316
210,6318
180,6326
150,6326
120,6366
90,6416
60,6476
30,6534
0,7598
390,6312
420,6312
450,6280
480,6280
510,6280
540,6280
570,6280
600,6280
630,6280
660,6280
690,6280
720,6280
750,6280
780,6280
810,6280
840,6280
15,6,15
15,7,12
15,37,8
15,9,20
15,17,11
15,18,14
15,16,24
15,19,32
15,21,29
15,34,22
15,23,27
15,25,30
15,28,26
15,31,39
16,30,0
16,1,34
16,2,9
16,3,15
16,4,35
16,17,5
16,6,38
16,14,7
16,31,8
16,10,13
16,19,11
16,12,20
16,16,21
16,25,18
16,22,32
16,28,23
16,24,36
16,29,26
16,27,39
16,33,37
17,32,0
17,1,15
17,11,2
17,3,12
17,34,4
17,5,14
17,35,6
17,7,38
17,39,8
17,9,17
17,16,10
17,13,21
17,27,18
17,26,19
17,20,25
17,22,30
17,23,33
17,24,29
17,28,36
17,37,31
18,0,31
18,1,12
18,13,2
18,11,3
18,4,14
18,5,16
18,34,6
18,33,7
18,8,17
18,38,9
18,10,37
18,15,27
18,18,28
18,30,19
18,29,20
18,21,25
18,22,36
18,23,26
18,32,24
18,35,39
19,10,0
19,32,1
19,12,2
19,13,3
19,36,4
19,5,11
19,24,6
19,7,37
19,8,18
19,9,16
19,14,27
19,15,28
19,17,29
19,38,19
19,30,20
19,21,33
19,25,22
19,31,23
19,26,35
19,39,34
20,0,9
20,31,1
20,2,32
20,34,3
20,4,17
20,39,5
20,6,13
20,7,36
20,8,14
20,10,21
20,38,11
20,12,27
20,15,25
20,16,26
20,18,29
20,19,33
20,28,20
20,22,35
20,37,23
20,30,24
21,0,18
21,29,1
21,34,2
21,3,30
21,32,4
21,5,15
21,14,6
21,17,7
21,20,8
21,9,39
21,36,10
21,11,21
21,12,25
21,13,22
21,16,33
21,28,19
21,23,35
21,24,31
21,26,38
21,27,37
22,34,0
22,1,30
22,33,2
22,16,3
22,31,4
22,32,5
22,18,6
22,20,7
22,21,8
22,9,25
22,35,10
22,36,11
22,22,12
22,23,13
22,14,39
22,15,24
22,17,27
22,29,19
22,26,37
22,28,38
23,27,0
23,1,28
23,2,30
23,18,3
23,4,16
23,5,34
23,19,6
23,7,24
23,8,36
23,21,9
23,38,10
23,35,11
23,12,39
23,33,13
23,14,29
23,22,15
23,31,17
23,20,26
23,23,32
23,25,37
24,26,0
24,11,1
24,2,16
24,22,3
24,4,18
24,5,35
24,6,20
24,7,34
24,8,24
24,9,36
24,10,23
24,38,12
24,27,13
24,30,14
24,15,29
24,17,32
24,19,31
24,37,21
24,33,25
24,39,28
25,0,12
25,1,16
25,2,27
25,3,33
25,4,20
25,28,5
25,6,23
25,7,35
25,19,8
25,37,9
25,39,10
25,11,22
25,13,29
25,26,14
25,15,36
25,17,30
25,18,31
25,34,21
25,24,38
25,25,32
26,0,23
26,1,27
26,29,2
26,3,20
26,33,4
26,26,5
26,17,6
26,18,7
26,22,8
26,35,9
26,32,10
26,11,39
26,37,12
26,13,24
26,28,14
26,15,30
26,16,31
26,34,19
26,36,21
26,25,38
27,0,11
27,14,1
27,25,2
27,3,17
27,29,4
27,31,5
27,6,37
27,21,7
27,23,8
27,9,22
27,33,10
27,12,24
27,13,39
27,32,15
27,16,28
27,30,18
27,35,19
27,20,34
27,36,26
27,27,38
28,29,0
28,20,1
28,2,17
28,14,3
28,30,4
28,5,33
28,6,26
28,19,7
28,8,34
28,24,9
28,10,22
28,37,11
28,12,28
28,38,13
28,31,15
28,27,16
28,32,18
28,21,35
28,39,23
28,36,25
29,24,0
29,23,1
29,2,14
29,3,29
29,4,15
29,19,5
29,6,33
29,7,22
29,8,26
29,31,9
29,10,34
29,11,28
29,21,12
29,37,13
29,30,16
29,39,17
29,38,18
29,20,32
29,25,35
29,27,36
