96,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,79722,NrInfeasibleMatchings,217156
Time,Value 
1380,814
1350,814
1320,814
1290,814
1260,814
1230,814
1200,814
1170,814
1140,814
1110,814
1080,814
1050,814
1020,814
990,814
960,814
930,814
900,815
870,815
360,822
330,822
300,822
270,822
240,822
210,823
180,827
150,835
120,840
90,847
60,854
30,866
0,982
390,822
420,822
450,822
480,822
510,822
540,822
570,822
600,820
630,820
660,820
690,820
720,818
750,818
780,818
810,818
840,817
16,18,37
16,39,19
16,38,25
17,23,0
17,17,1
17,14,2
17,6,3
17,12,4
17,5,38
17,7,24
17,8,25
17,9,28
17,10,30
17,11,27
17,13,34
17,15,29
17,16,31
17,18,32
17,19,36
17,20,37
17,21,35
17,22,26
17,39,33
18,0,36
18,33,1
18,25,2
18,3,7
18,22,4
18,34,5
18,23,6
18,11,8
18,15,9
18,28,10
18,30,12
18,13,37
18,27,14
18,19,16
18,20,17
18,18,29
18,26,21
18,24,39
18,31,38
18,35,32
19,0,14
19,4,1
19,31,2
19,3,18
19,23,5
19,35,6
19,33,7
19,26,8
19,32,9
19,22,10
19,19,11
19,28,12
19,25,13
19,27,15
19,30,16
19,34,17
19,24,20
19,36,21
19,37,29
19,39,38
20,0,20
20,1,21
20,2,5
20,3,17
20,4,6
20,32,7
20,39,8
20,36,9
20,37,10
20,35,11
20,29,12
20,24,13
20,38,14
20,30,15
20,28,16
20,33,18
20,31,19
20,27,22
20,34,23
20,26,25
21,6,0
21,1,18
21,2,33
21,12,3
21,4,34
21,5,31
21,7,35
21,8,13
21,9,26
21,10,25
21,17,11
21,14,15
21,16,24
21,32,19
21,21,20
21,29,22
21,37,23
21,38,27
21,39,28
21,36,30
22,29,0
22,1,26
22,2,34
22,20,3
22,38,4
22,5,22
22,6,31
22,7,36
22,8,33
22,9,27
22,10,32
22,11,28
22,12,35
22,13,30
22,14,37
22,15,24
22,16,23
22,17,25
22,18,19
22,21,39
23,13,0
23,23,1
23,7,2
23,28,3
23,8,4
23,5,33
23,6,39
23,9,10
23,11,29
23,12,31
23,14,32
23,15,26
23,16,35
23,17,30
23,18,34
23,19,24
23,20,27
23,21,38
23,22,36
23,25,37
24,0,8
24,19,1
24,35,2
24,3,9
24,33,4
24,36,5
24,37,6
24,31,7
24,20,10
24,11,14
24,15,12
24,13,28
24,26,16
24,24,17
24,18,38
24,34,21
24,30,22
24,23,29
24,27,25
24,39,32
25,0,25
25,1,8
25,2,9
25,3,21
25,4,17
25,35,5
25,38,6
25,37,7
25,29,10
25,36,11
25,39,12
25,33,13
25,31,14
25,34,15
25,32,16
25,27,18
25,19,28
25,30,20
25,24,22
25,26,23
26,0,21
26,1,5
26,2,8
26,3,25
26,4,14
26,10,6
26,39,7
26,29,9
26,33,11
26,32,12
26,35,13
26,37,15
26,27,16
26,31,17
26,26,18
26,30,19
26,36,20
26,34,22
26,24,23
26,38,28
27,5,0
27,1,30
27,2,27
27,22,3
27,4,31
27,6,36
27,7,11
27,8,35
27,9,33
27,10,18
27,12,37
27,29,13
27,14,39
27,32,15
27,16,20
27,17,26
27,38,19
27,21,23
27,28,24
27,25,34
28,15,0
28,6,1
28,16,2
28,23,3
28,5,4
28,7,29
28,8,32
28,9,39
28,10,38
28,11,26
28,12,33
28,13,19
28,14,36
28,17,35
28,18,30
28,20,34
28,21,27
28,22,37
28,25,24
28,28,31
29,22,0
29,7,1
29,23,2
29,13,3
29,9,4
29,5,37
29,6,29
29,8,10
29,11,31
29,12,36
29,14,33
29,15,38
29,16,39
29,17,27
29,18,24
29,19,34
29,20,26
29,21,32
29,25,30
29,28,35
