94,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,188765,NrInfeasibleMatchings,4319
Time,Value 
1560,123316
1530,123316
1500,123316
1470,123316
1440,123316
1410,123316
1380,123316
1350,123316
1320,123316
1290,123316
1260,123316
1230,123316
1200,123316
1170,123316
1140,123316
1110,123316
1080,123316
1050,123316
1020,123316
990,123316
960,123316
930,123316
900,123316
870,123316
360,127307
330,127307
300,127307
270,127307
240,127402
210,127759
180,127759
150,127830
120,128164
90,128308
60,128391
30,129162
0,140958
390,127307
420,127307
450,127307
480,127225
510,124983
540,124259
570,123867
600,123662
630,123472
660,123472
690,123400
720,123396
750,123394
780,123316
810,123316
840,123316
18,27,4
18,5,24
18,7,23
18,8,30
18,16,9
18,10,38
18,11,37
18,12,15
18,13,21
18,32,14
18,17,39
18,28,18
18,19,25
18,22,26
18,33,31
18,35,36
19,21,0
19,25,1
19,2,29
19,19,3
19,31,4
19,5,32
19,6,38
19,7,10
19,11,8
19,9,15
19,27,12
19,26,13
19,35,14
19,30,16
19,36,17
19,18,39
19,20,37
19,33,22
19,34,23
19,28,24
20,0,29
20,1,27
20,30,2
20,3,32
20,4,19
20,5,28
20,6,11
20,35,7
20,10,8
20,21,9
20,12,39
20,34,13
20,14,20
20,16,15
20,33,17
20,18,26
20,22,37
20,25,23
20,36,24
20,38,31
21,22,0
21,8,1
21,36,2
21,29,3
21,4,11
21,10,5
21,31,6
21,7,33
21,20,9
21,12,16
21,38,13
21,14,21
21,15,32
21,28,17
21,24,18
21,19,35
21,23,27
21,37,25
21,26,30
21,39,34
22,0,14
22,1,11
22,37,2
22,3,23
22,17,4
22,5,33
22,13,6
22,9,7
22,8,39
22,32,10
22,19,12
22,15,36
22,16,35
22,34,18
22,20,27
22,26,21
22,24,22
22,28,25
22,38,29
22,30,31
23,0,3
23,13,1
23,2,33
23,30,4
23,5,38
23,15,6
23,7,36
23,14,8
23,9,39
23,10,12
23,11,32
23,16,25
23,17,31
23,19,18
23,20,28
23,27,21
23,34,22
23,26,23
23,24,37
23,35,29
24,0,19
24,1,3
24,39,2
24,4,38
24,36,5
24,6,14
24,7,20
24,8,15
24,9,31
24,10,26
24,21,11
24,12,28
24,17,13
24,16,32
24,18,37
24,25,22
24,23,29
24,35,24
24,33,27
24,34,30
25,31,0
25,1,10
25,28,2
25,3,20
25,21,4
25,37,5
25,6,17
25,7,34
25,8,35
25,32,9
25,22,11
25,12,33
25,29,13
25,36,14
25,25,15
25,18,16
25,19,26
25,23,24
25,39,27
25,38,30
26,0,35
26,1,23
26,19,2
26,3,12
26,4,20
26,39,5
26,28,6
26,22,7
26,8,29
26,38,9
26,31,10
26,17,11
26,13,24
26,37,14
26,34,15
26,16,26
26,18,33
26,25,21
26,36,27
26,32,30
27,0,39
27,37,1
27,2,35
27,11,3
27,4,22
27,5,25
27,6,18
27,7,17
27,26,8
27,23,9
27,27,10
27,12,36
27,13,28
27,14,34
27,15,31
27,38,16
27,20,19
27,24,21
27,32,29
27,30,33
28,26,0
28,39,1
28,2,34
28,33,3
28,4,7
28,5,18
28,6,30
28,27,8
28,9,37
28,10,25
28,11,31
28,23,12
28,13,32
28,14,19
28,15,28
28,24,16
28,35,17
28,20,38
28,29,21
28,22,36
29,24,0
29,33,1
29,2,13
29,39,3
29,14,4
29,20,5
29,23,6
29,21,7
29,31,8
29,9,19
29,10,34
29,11,30
29,35,12
29,15,38
29,29,16
29,32,17
29,18,36
29,22,28
29,25,27
29,26,37
