13,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,116131,NrInfeasibleMatchings,208224
Time,Value 
1590,815
1560,815
1530,815
1500,815
1470,815
1440,815
1410,815
1380,815
1350,815
1320,815
1290,815
1260,815
1230,815
1200,815
1170,815
1140,815
1110,816
1080,816
1050,816
1020,816
990,817
960,817
930,818
900,819
870,820
360,823
330,824
300,824
270,825
240,827
210,831
180,833
150,837
120,839
90,842
60,850
30,860
0,981
390,823
420,822
450,822
480,822
510,822
540,822
570,822
600,822
630,821
660,821
690,821
720,820
750,820
780,820
810,820
840,820
24,22,31
24,23,38
24,33,24
24,27,39
24,28,36
25,0,11
25,38,1
25,34,2
25,3,9
25,4,31
25,5,24
25,19,6
25,30,7
25,35,8
25,32,10
25,12,20
25,29,13
25,23,14
25,36,15
25,27,16
25,39,17
25,26,18
25,37,21
25,28,22
25,33,25
26,0,7
26,25,1
26,31,2
26,3,24
26,4,21
26,5,14
26,27,6
26,32,8
26,35,9
26,34,10
26,36,11
26,30,12
26,23,13
26,39,15
26,28,16
26,37,17
26,33,18
26,29,19
26,38,20
26,26,22
27,0,23
27,1,27
27,2,12
27,25,3
27,10,4
27,6,5
27,7,32
27,17,8
27,9,26
27,11,19
27,13,18
27,21,14
27,15,35
27,31,16
27,20,30
27,37,22
27,24,28
27,39,29
27,36,33
27,38,34
28,20,0
28,1,4
28,2,37
28,14,3
28,18,5
28,6,28
28,7,38
28,8,19
28,9,23
28,10,39
28,11,34
28,12,32
28,13,35
28,15,25
28,16,33
28,17,26
28,21,29
28,22,27
28,24,36
28,31,30
29,19,0
29,1,32
29,2,36
29,8,3
29,7,4
29,22,5
29,6,33
29,9,30
29,10,38
29,11,37
29,12,34
29,13,26
29,14,29
29,15,23
29,16,25
29,17,35
29,18,28
29,20,39
29,21,31
29,24,27
