75,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,221924,NrInfeasibleMatchings,1369
Time,Value 
1530,172472
1500,172472
1470,172472
1440,172472
1410,172472
1380,172472
1350,172472
1320,172472
1290,172472
1260,172472
1230,172472
1200,172472
1170,172472
1140,172472
1110,172472
1080,172472
1050,172472
1020,172472
990,172472
960,172472
930,172472
900,172472
870,172472
360,175638
330,175638
300,175638
270,175638
240,175638
210,175638
180,175638
150,176008
120,176606
90,176606
60,180864
30,184290
0,204604
390,175638
420,175638
450,175638
480,175638
510,175638
540,173888
570,173512
600,173440
630,173440
660,173440
690,172876
720,172536
750,172516
780,172516
810,172516
840,172516
8,11,17
8,12,16
8,13,18
8,15,19
8,20,23
8,21,27
8,24,22
8,25,35
8,26,33
8,30,28
8,36,29
8,38,31
8,32,39
8,37,34
9,14,0
9,8,1
9,10,2
9,9,3
9,4,7
9,16,5
9,6,11
9,19,12
9,22,13
9,18,15
9,23,17
9,27,20
9,39,21
9,29,24
9,33,25
9,31,26
9,28,37
9,36,30
9,35,32
9,34,38
10,0,9
10,1,22
10,7,2
10,14,3
10,12,4
10,5,11
10,6,16
10,10,8
10,19,13
10,20,15
10,26,17
10,24,18
10,38,21
10,28,23
10,34,25
10,35,27
10,33,29
10,30,39
10,36,31
10,32,37
11,16,0
11,14,1
11,2,36
11,3,10
11,4,20
11,13,5
11,15,6
11,11,7
11,8,19
11,9,12
11,17,24
11,18,37
11,21,26
11,22,30
11,23,33
11,25,32
11,27,34
11,39,28
11,29,38
11,31,35
12,0,36
12,1,20
12,2,14
12,11,3
12,9,4
12,5,12
12,6,19
12,7,13
12,8,24
12,10,21
12,17,15
12,16,18
12,39,22
12,23,32
12,25,30
12,34,26
12,37,27
12,28,38
12,31,29
12,33,35
13,19,0
13,7,1
13,18,2
13,3,12
13,4,11
13,5,10
13,6,13
13,14,8
13,15,9
13,22,16
13,38,17
13,20,24
13,21,34
13,23,39
13,29,25
13,26,37
13,27,33
13,35,28
13,30,31
13,32,36
14,10,0
14,1,31
14,2,11
14,18,3
14,13,4
14,14,5
14,12,6
14,24,7
14,8,15
14,16,9
14,39,17
14,19,29
14,37,20
14,33,21
14,36,22
14,35,23
14,25,38
14,32,26
14,30,27
14,34,28
15,17,0
15,11,1
15,12,2
15,3,39
15,15,4
15,5,25
15,7,6
15,13,8
15,9,14
15,10,16
15,29,18
15,30,19
15,20,32
15,31,21
15,22,37
15,23,34
15,24,35
15,38,26
15,27,36
15,28,33
16,0,12
16,1,39
16,2,15
16,13,3
16,4,17
16,5,7
16,14,6
16,16,8
16,38,9
16,18,10
16,11,32
16,19,27
16,34,20
16,37,21
16,22,29
16,23,30
16,24,33
16,25,36
16,35,26
16,31,28
17,0,11
17,15,1
17,33,2
17,3,19
17,30,4
17,20,5
17,6,37
17,7,16
17,8,34
17,36,9
17,26,10
17,12,38
17,17,13
17,18,14
17,21,35
17,28,22
17,29,23
17,32,24
17,39,25
17,27,31
18,0,15
18,1,13
18,2,16
18,24,3
18,36,4
18,5,34
18,6,18
18,7,17
18,12,8
18,35,9
18,32,10
18,11,38
18,14,30
18,19,28
18,20,26
18,21,29
18,33,22
18,31,23
18,37,25
18,39,27
19,13,0
19,16,1
19,32,2
19,25,3
19,4,35
19,5,18
19,17,6
19,7,38
19,8,33
19,9,30
19,10,19
19,11,14
19,27,12
19,15,31
19,29,20
19,21,28
19,34,22
19,23,37
19,24,36
19,26,39
20,0,37
20,1,35
20,38,2
20,3,21
20,28,4
20,30,5
20,26,6
20,19,7
20,18,8
20,9,31
20,10,17
20,25,11
20,29,12
20,27,13
20,14,16
20,15,39
20,33,20
20,22,32
20,23,36
20,24,34
21,0,21
21,1,37
21,35,2
21,16,3
21,4,18
21,33,5
21,34,6
21,28,7
21,17,8
21,9,23
21,10,15
21,11,26
21,32,12
21,36,13
21,14,39
21,25,19
21,20,30
21,31,22
21,38,24
21,27,29
22,0,18
22,30,1
22,2,17
22,31,3
22,4,38
22,32,5
22,6,35
22,29,7
22,8,26
22,21,9
22,28,10
22,11,36
22,12,33
22,37,13
22,20,14
22,22,15
22,16,25
22,34,19
22,23,27
22,39,24
23,39,0
23,36,1
23,29,2
23,33,3
23,16,4
23,5,38
23,27,6
23,7,31
23,8,23
23,22,9
23,30,10
23,19,11
23,18,12
23,13,28
23,26,14
23,15,25
23,17,34
23,35,20
23,21,32
23,37,24
24,38,0
24,34,1
24,2,39
24,3,35
24,4,33
24,5,23
24,6,22
24,37,7
24,29,8
24,9,18
24,31,10
24,24,11
24,12,21
24,13,25
24,14,19
24,15,32
24,28,16
24,17,27
24,36,20
24,26,30
25,34,0
25,1,33
25,2,37
25,3,22
25,24,4
25,19,5
25,6,39
25,32,7
25,28,8
25,17,9
25,10,35
25,11,21
25,25,12
25,13,29
25,14,27
25,15,36
25,30,16
25,18,26
25,31,20
25,23,38
26,0,35
26,18,1
26,24,2
26,23,3
26,25,4
26,5,17
26,6,33
26,34,7
26,30,8
26,9,39
26,10,37
26,11,27
26,28,12
26,20,13
26,14,36
26,21,15
26,31,16
26,19,32
26,22,38
26,29,26
27,0,29
27,19,1
27,2,34
27,3,17
27,27,4
27,5,37
27,20,6
27,7,25
27,8,31
27,9,28
27,10,23
27,39,11
27,12,30
27,13,32
27,33,14
27,26,15
27,16,24
27,38,18
27,36,21
27,35,22
28,33,0
28,1,29
28,20,2
28,3,34
28,4,31
28,21,5
28,6,28
28,22,7
28,8,25
28,9,24
28,36,10
28,37,11
28,12,23
28,13,30
28,38,14
28,27,15
28,26,16
28,17,32
28,39,18
28,35,19
29,32,0
29,1,28
29,2,31
29,3,29
29,4,34
29,22,5
29,6,25
29,7,23
29,8,20
29,26,9
29,38,10
29,35,11
29,12,24
29,21,13
29,37,14
29,15,30
29,16,27
29,17,33
29,36,18
29,39,19
