7,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,191307,NrInfeasibleMatchings,9196
Time,Value 
1410,8686
1380,8686
1350,8686
1320,8686
1290,8686
1260,8686
1230,8686
1200,8686
1170,8686
1140,8686
1110,8686
1080,8686
1050,8686
1020,8686
990,8686
960,8686
930,8686
900,8686
870,8686
360,8750
330,8768
300,8796
270,8796
240,8798
210,8810
180,8810
150,8844
120,8904
90,8944
60,8962
30,8984
0,10960
390,8716
420,8716
450,8716
480,8716
510,8716
540,8716
570,8716
600,8716
630,8716
660,8706
690,8692
720,8686
750,8686
780,8686
810,8686
840,8686
23,37,6
23,7,18
23,29,8
23,9,19
23,10,17
23,11,24
23,12,28
23,13,31
23,39,14
23,26,15
23,30,16
23,20,27
23,32,21
23,23,38
24,0,36
24,33,1
24,2,25
24,29,3
24,17,4
24,30,5
24,6,18
24,7,39
24,31,8
24,9,23
24,10,35
24,11,28
24,12,24
24,21,13
24,38,14
24,27,15
24,16,26
24,19,34
24,37,20
24,22,32
25,12,0
25,1,19
25,36,2
25,32,3
25,25,4
25,5,39
25,24,6
25,7,23
25,8,35
25,9,18
25,34,10
25,31,11
25,28,13
25,14,26
25,15,33
25,16,29
25,17,30
25,38,20
25,21,37
25,27,22
26,0,27
26,1,23
26,37,2
26,3,19
26,28,4
26,5,16
26,25,6
26,32,7
26,24,8
26,38,9
26,39,10
26,34,11
26,18,12
26,29,13
26,14,30
26,15,35
26,26,17
26,36,20
26,21,31
26,22,33
27,20,0
27,26,1
27,35,2
27,3,27
27,4,19
27,5,29
27,6,34
27,31,7
27,25,8
27,37,9
27,33,10
27,36,11
27,12,30
27,13,32
27,14,21
27,15,39
27,16,24
27,28,17
27,23,18
27,22,38
28,26,0
28,30,1
28,2,27
28,18,3
28,4,29
28,31,5
28,6,28
28,33,7
28,8,34
28,35,9
28,10,37
28,11,32
28,12,39
28,13,24
28,19,14
28,23,15
28,16,25
28,17,38
28,22,20
28,21,36
29,30,0
29,35,1
29,2,29
29,25,3
29,4,37
29,33,5
29,6,39
29,7,34
29,8,16
29,9,28
29,10,32
29,11,22
29,21,12
29,13,38
29,14,23
29,15,36
29,27,17
29,18,24
29,19,31
29,20,26
