46,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,87198,NrInfeasibleMatchings,181090
Time,Value 
1260,819
1230,819
1200,819
1170,819
1140,819
1110,819
1080,819
1050,819
1020,819
990,819
960,819
930,819
900,819
870,819
360,824
330,827
300,829
270,830
240,831
210,834
180,834
150,839
120,839
90,847
60,851
30,866
0,986
390,822
420,822
450,822
480,822
510,822
540,822
570,822
600,822
630,822
660,822
690,822
720,821
750,821
780,821
810,820
840,819
10,19,38
10,31,20
10,26,29
10,27,33
10,28,34
11,19,0
11,37,1
11,10,2
11,13,3
11,14,4
11,5,25
11,15,6
11,26,7
11,8,32
11,11,9
11,12,36
11,16,39
11,17,23
11,18,24
11,20,30
11,21,22
11,34,27
11,28,33
11,31,29
11,35,38
12,0,16
12,1,19
12,2,11
12,3,14
12,24,4
12,35,5
12,25,6
12,36,7
12,20,8
12,39,9
12,38,10
12,34,12
12,37,13
12,22,15
12,30,17
12,23,18
12,21,27
12,32,26
12,29,28
12,33,31
13,0,12
13,1,26
13,2,19
13,3,15
13,4,16
13,27,5
13,6,13
13,32,7
13,34,8
13,23,9
13,36,10
13,38,11
13,37,14
13,39,17
13,25,18
13,22,20
13,35,21
13,24,28
13,29,33
13,30,31
14,0,38
14,1,35
14,2,34
14,3,36
14,4,18
14,5,13
14,6,14
14,7,17
14,8,26
14,9,10
14,39,11
14,12,19
14,25,15
14,16,27
14,29,20
14,24,21
14,22,33
14,23,37
14,30,28
14,32,31
15,14,0
15,18,1
15,26,2
15,19,3
15,4,33
15,5,32
15,6,29
15,7,30
15,8,35
15,9,20
15,10,39
15,11,36
15,12,38
15,13,21
15,15,37
15,16,25
15,17,34
15,27,22
15,28,23
15,31,24
16,15,0
16,14,1
16,18,2
16,26,3
16,27,4
16,8,5
16,31,6
16,7,34
16,9,24
16,10,35
16,11,37
16,12,39
16,13,38
16,16,22
16,17,36
16,19,25
16,20,23
16,21,29
16,28,32
16,33,30
17,11,0
17,38,1
17,35,2
17,18,3
17,21,4
17,14,5
17,27,6
17,15,7
17,28,8
17,31,9
17,10,25
17,13,12
17,19,16
17,17,22
17,20,24
17,26,23
17,34,29
17,36,30
17,33,32
17,37,39
18,0,13
18,1,12
18,2,28
18,3,16
18,4,26
18,29,5
18,6,10
18,25,7
18,36,8
18,32,9
18,34,11
18,38,14
18,20,15
18,37,17
18,22,18
18,24,19
18,30,21
18,23,27
18,35,31
18,39,33
19,0,33
19,1,16
19,2,14
19,3,35
19,4,28
19,5,18
19,6,17
19,9,7
19,8,27
19,34,10
19,11,19
19,12,31
19,25,13
19,38,15
19,32,20
19,23,21
19,22,26
19,24,36
19,39,29
19,30,37
20,2,0
20,1,33
20,3,32
20,4,29
20,5,36
20,6,37
20,7,27
20,8,17
20,9,30
20,10,31
20,11,18
20,12,26
20,14,13
20,15,19
20,16,38
20,25,20
20,21,28
20,22,34
20,23,35
20,24,39
21,7,0
21,15,1
21,16,2
21,11,3
21,13,4
21,26,5
21,12,6
21,8,39
21,9,36
21,10,37
21,14,25
21,17,38
21,18,20
21,19,29
21,21,32
21,28,22
21,31,23
21,27,24
21,35,30
21,33,34
22,20,0
22,10,1
22,15,2
22,28,3
22,31,4
22,17,5
22,26,6
22,7,24
22,19,8
22,14,9
22,13,11
22,16,12
22,18,38
22,21,39
22,35,22
22,33,23
22,27,25
22,29,30
22,36,32
22,37,34
23,0,25
23,39,1
23,38,2
23,29,3
23,36,4
23,34,5
23,33,6
23,31,7
23,37,8
23,26,9
23,19,10
23,28,11
23,27,12
23,13,16
23,20,14
23,17,15
23,18,21
23,32,22
23,30,23
23,35,24
24,30,0
24,1,13
24,2,12
24,3,17
24,4,11
24,5,28
24,6,9
24,7,10
24,25,8
24,15,14
24,16,18
24,22,19
24,20,26
24,36,21
24,23,32
24,24,33
24,38,27
24,29,37
24,34,31
24,39,35
25,3,0
25,1,32
25,2,36
25,4,30
25,5,31
25,6,35
25,7,13
25,8,18
25,9,27
25,10,33
25,11,26
25,12,28
25,14,19
25,15,21
25,16,17
25,38,20
25,22,39
25,23,34
25,24,29
25,25,37
26,9,0
26,1,29
26,2,20
26,3,38
26,4,32
26,5,33
26,6,18
26,7,35
26,8,31
26,10,12
26,11,17
26,13,19
26,14,27
26,15,26
26,16,28
26,21,37
26,22,36
26,23,39
26,24,34
26,25,30
27,0,39
27,9,1
27,13,2
27,33,3
27,10,4
27,11,5
27,8,6
27,14,7
27,18,12
27,31,15
27,26,16
27,17,25
27,19,23
27,28,20
27,21,34
27,38,22
27,32,24
27,27,30
27,35,29
27,37,36
28,0,24
28,34,1
28,32,2
28,30,3
28,37,4
28,39,5
28,28,6
28,33,7
28,13,8
28,18,9
28,26,10
28,31,11
28,12,25
28,17,14
28,27,15
28,20,16
28,19,35
28,38,21
28,29,22
28,36,23
29,0,23
29,25,1
29,17,2
29,20,3
29,39,4
29,37,5
29,36,6
29,29,7
29,33,8
29,34,9
29,18,10
29,27,11
29,12,15
29,26,13
29,28,14
29,31,16
29,19,21
29,30,22
29,38,24
29,32,35
